  6.95500E+10  4.55989E-16  1.25724E-01  9.89083E+05
  7.02107E+10  4.29718E-16  1.18412E-01  8.40468E+05
  7.08714E+10  4.02550E-16  1.10853E-01  9.03574E+05
  7.15322E+10  3.78678E-16  1.04215E-01  9.30809E+05
  7.21929E+10  3.56277E-16  9.79904E-02  9.76582E+05
  7.28536E+10  3.35692E-16  9.22742E-02  1.01562E+06
  7.35144E+10  3.16556E-16  8.69635E-02  1.05871E+06
  7.41751E+10  2.98835E-16  8.20478E-02  1.10144E+06
  7.48358E+10  2.82377E-16  7.74850E-02  1.14520E+06
  7.54965E+10  2.67071E-16  7.32444E-02  1.18968E+06
  7.61572E+10  2.52827E-16  6.92994E-02  1.23528E+06
  7.68180E+10  2.39559E-16  6.56273E-02  1.28191E+06
  7.74787E+10  2.27183E-16  6.22040E-02  1.32873E+06
  7.81394E+10  2.15635E-16  5.90115E-02  1.37609E+06
  7.88002E+10  2.04838E-16  5.60279E-02  1.42473E+06
  7.94609E+10  1.94744E-16  5.32397E-02  1.47375E+06
  8.01216E+10  1.85287E-16  5.06291E-02  1.52346E+06
  8.07823E+10  1.76431E-16  4.81853E-02  1.57408E+06
  8.14430E+10  1.68122E-16  4.58939E-02  1.62522E+06
  8.21038E+10  1.60325E-16  4.37448E-02  1.67682E+06
  8.27645E+10  1.52996E-16  4.17256E-02  1.72941E+06
  8.34252E+10  1.46098E-16  3.98261E-02  1.78274E+06
  8.40859E+10  1.39615E-16  3.80415E-02  1.83659E+06
  8.47467E+10  1.33507E-16  3.63611E-02  1.89099E+06
  8.54074E+10  1.27749E-16  3.47774E-02  1.94576E+06
  8.60681E+10  1.22315E-16  3.32835E-02  2.00079E+06
  8.67289E+10  1.17190E-16  3.18753E-02  2.05681E+06
  8.73896E+10  1.12338E-16  3.05427E-02  2.11370E+06
  8.80503E+10  1.07753E-16  2.92840E-02  2.17051E+06
  8.87110E+10  1.03421E-16  2.80950E-02  2.22833E+06
  8.93718E+10  9.93136E-17  2.69683E-02  2.28659E+06
  9.00325E+10  9.54222E-17  2.59012E-02  2.34495E+06
  9.06932E+10  9.17389E-17  2.48916E-02  2.40426E+06
  9.13539E+10  8.82414E-17  2.39334E-02  2.46359E+06
  9.20146E+10  8.49184E-17  2.30233E-02  2.52312E+06
  9.26754E+10  8.17643E-17  2.21598E-02  2.58316E+06
  9.33361E+10  7.87664E-17  2.13393E-02  2.64369E+06
  9.39968E+10  7.59140E-17  2.05589E-02  2.70506E+06
  9.46576E+10  7.32001E-17  1.98167E-02  2.76646E+06
  9.53183E+10  7.06189E-17  1.91110E-02  2.82831E+06
  9.59790E+10  6.81589E-17  1.84388E-02  2.89023E+06
  9.66397E+10  6.58103E-17  1.77972E-02  2.95239E+06
  9.73004E+10  6.35695E-17  1.71852E-02  3.01510E+06
  9.79612E+10  6.14339E-17  1.66022E-02  3.07826E+06
  9.86219E+10  5.93942E-17  1.60456E-02  3.14185E+06
  9.92826E+10  5.74455E-17  1.55140E-02  3.20579E+06
  9.99434E+10  5.55840E-17  1.50063E-02  3.26952E+06
  1.00604E+11  5.38048E-17  1.45213E-02  3.33320E+06
  1.01265E+11  5.21012E-17  1.40570E-02  3.39752E+06
  1.01926E+11  5.04684E-17  1.36121E-02  3.46212E+06
  1.02586E+11  4.89087E-17  1.31873E-02  3.52697E+06
  1.03247E+11  4.74131E-17  1.27800E-02  3.59224E+06
  1.03908E+11  4.59786E-17  1.23895E-02  3.65737E+06
  1.04568E+11  4.46056E-17  1.20159E-02  3.72292E+06
  1.05229E+11  4.32857E-17  1.16568E-02  3.78825E+06
  1.05890E+11  4.20194E-17  1.13125E-02  3.85361E+06
  1.06551E+11  4.08038E-17  1.09820E-02  3.91949E+06
  1.07211E+11  3.96371E-17  1.06649E-02  3.98536E+06
  1.07872E+11  3.85150E-17  1.03600E-02  4.05172E+06
  1.08533E+11  3.74372E-17  1.00672E-02  4.11816E+06
  1.09194E+11  3.63999E-17  9.78550E-03  4.18438E+06
  1.09854E+11  3.54029E-17  9.51482E-03  4.25088E+06
  1.10515E+11  3.44426E-17  9.25417E-03  4.31751E+06
  1.11176E+11  3.35182E-17  9.00335E-03  4.38420E+06
  1.11836E+11  3.26260E-17  8.76134E-03  4.45112E+06
  1.12497E+11  3.17679E-17  8.52864E-03  4.51794E+06
  1.13158E+11  3.09405E-17  8.30433E-03  4.58500E+06
  1.13819E+11  3.01440E-17  8.08845E-03  4.65207E+06
  1.14479E+11  2.93739E-17  7.87978E-03  4.71920E+06
  1.15140E+11  2.86314E-17  7.67867E-03  4.78612E+06
  1.15801E+11  2.79153E-17  7.48472E-03  4.85311E+06
  1.16461E+11  2.72230E-17  7.29728E-03  4.92039E+06
  1.17122E+11  2.65551E-17  7.11648E-03  4.98732E+06
  1.17783E+11  2.59100E-17  6.94190E-03  5.05457E+06
  1.18444E+11  2.52866E-17  6.77321E-03  5.12168E+06
  1.19104E+11  2.46854E-17  6.61059E-03  5.18905E+06
  1.19765E+11  2.41011E-17  6.45255E-03  5.25650E+06
  1.20426E+11  2.35375E-17  6.30015E-03  5.32341E+06
  1.21087E+11  2.29913E-17  6.15251E-03  5.39055E+06
  1.21747E+11  2.24637E-17  6.00991E-03  5.45764E+06
  1.22408E+11  2.19521E-17  5.87168E-03  5.52476E+06
  1.23069E+11  2.14571E-17  5.73796E-03  5.59208E+06
  1.23729E+11  2.09779E-17  5.60854E-03  5.65952E+06
  1.24390E+11  2.05130E-17  5.48303E-03  5.72676E+06
  1.25051E+11  2.00626E-17  5.36146E-03  5.79324E+06
  1.25712E+11  1.96257E-17  5.24354E-03  5.85976E+06
  1.26372E+11  1.92021E-17  5.12925E-03  5.92673E+06
  1.27033E+11  1.87915E-17  5.01847E-03  5.99362E+06
  1.27694E+11  1.83935E-17  4.91111E-03  6.06065E+06
  1.28355E+11  1.80068E-17  4.80685E-03  6.12727E+06
  1.29015E+11  1.76309E-17  4.70553E-03  6.19407E+06
  1.29676E+11  1.72664E-17  4.60729E-03  6.26077E+06
  1.30337E+11  1.69126E-17  4.51194E-03  6.32708E+06
  1.30997E+11  1.65686E-17  4.41926E-03  6.39372E+06
  1.31658E+11  1.62346E-17  4.32931E-03  6.46037E+06
  1.32319E+11  1.59101E-17  4.24191E-03  6.52661E+06
  1.32980E+11  1.55947E-17  4.15699E-03  6.59251E+06
  1.33640E+11  1.52878E-17  4.07437E-03  6.65829E+06
  1.34301E+11  1.49894E-17  3.99405E-03  6.72424E+06
  1.34962E+11  1.47000E-17  3.91617E-03  6.79034E+06
  1.35623E+11  1.44177E-17  3.84022E-03  6.85653E+06
  1.36283E+11  1.41428E-17  3.76627E-03  6.92243E+06
  1.36944E+11  1.38758E-17  3.69448E-03  6.98800E+06
  1.37605E+11  1.36156E-17  3.62450E-03  7.05311E+06
  1.38265E+11  1.33628E-17  3.55651E-03  7.11860E+06
  1.38926E+11  1.31155E-17  3.49004E-03  7.18390E+06
  1.39587E+11  1.28754E-17  3.42551E-03  7.24853E+06
  1.40248E+11  1.26410E-17  3.36254E-03  7.31353E+06
  1.40908E+11  1.24127E-17  3.30121E-03  7.37947E+06
  1.41569E+11  1.21901E-17  3.24144E-03  7.44451E+06
  1.42230E+11  1.19737E-17  3.18332E-03  7.50860E+06
  1.42890E+11  1.17620E-17  3.12648E-03  7.57324E+06
  1.43551E+11  1.15565E-17  3.07133E-03  7.63743E+06
  1.44212E+11  1.13553E-17  3.01735E-03  7.70173E+06
  1.44873E+11  1.11593E-17  2.96474E-03  7.76585E+06
  1.45533E+11  1.09686E-17  2.91359E-03  7.83037E+06
  1.46194E+11  1.07808E-17  2.86322E-03  7.89452E+06
  1.46855E+11  1.05987E-17  2.81437E-03  7.95813E+06
  1.47516E+11  1.04208E-17  2.76665E-03  8.02175E+06
  1.48176E+11  1.02478E-17  2.72027E-03  8.08487E+06
  1.48837E+11  1.00783E-17  2.67483E-03  8.14843E+06
  1.49498E+11  9.91236E-18  2.63034E-03  8.21103E+06
  1.50158E+11  9.75152E-18  2.58723E-03  8.27427E+06
  1.50819E+11  9.59279E-18  2.54469E-03  8.33789E+06
  1.51480E+11  9.43836E-18  2.50331E-03  8.40022E+06
  1.52141E+11  9.28721E-18  2.46282E-03  8.46263E+06
  1.52801E+11  9.13948E-18  2.42326E-03  8.52559E+06
  1.53462E+11  8.99546E-18  2.38469E-03  8.58857E+06
  1.54123E+11  8.85518E-18  2.34713E-03  8.64992E+06
  1.54784E+11  8.71763E-18  2.31031E-03  8.71133E+06
  1.55444E+11  8.58240E-18  2.27412E-03  8.77367E+06
  1.56105E+11  8.45043E-18  2.23880E-03  8.83528E+06
  1.56766E+11  8.32147E-18  2.20431E-03  8.89624E+06
  1.57426E+11  8.19558E-18  2.17063E-03  8.95816E+06
  1.58087E+11  8.07190E-18  2.13755E-03  9.02023E+06
  1.58748E+11  7.95173E-18  2.10541E-03  9.08131E+06
  1.59409E+11  7.83309E-18  2.07368E-03  9.14215E+06
  1.60069E+11  7.71753E-18  2.04279E-03  9.20250E+06
  1.60730E+11  7.60452E-18  2.01257E-03  9.26292E+06
  1.61391E+11  7.49293E-18  1.98275E-03  9.32391E+06
  1.62052E+11  7.38422E-18  1.95369E-03  9.38509E+06
  1.62712E+11  7.27740E-18  1.92514E-03  9.44552E+06
  1.63373E+11  7.17330E-18  1.89732E-03  9.50533E+06
  1.64034E+11  7.07197E-18  1.87025E-03  9.56498E+06
  1.64694E+11  6.97192E-18  1.84353E-03  9.62433E+06
