  6.95500E+10  4.55968E-16  1.25718E-01  9.89967E+05
  7.02107E+10  4.29721E-16  1.18413E-01  8.41241E+05
  7.08714E+10  4.02527E-16  1.10846E-01  9.04311E+05
  7.15322E+10  3.78676E-16  1.04215E-01  9.31779E+05
  7.21929E+10  3.56271E-16  9.79890E-02  9.77816E+05
  7.28536E+10  3.35686E-16  9.22721E-02  1.01651E+06
  7.35144E+10  3.16562E-16  8.69637E-02  1.05984E+06
  7.41751E+10  2.98828E-16  8.20457E-02  1.10266E+06
  7.48358E+10  2.82365E-16  7.74817E-02  1.14646E+06
  7.54965E+10  2.67065E-16  7.32422E-02  1.19094E+06
  7.61572E+10  2.52823E-16  6.92982E-02  1.23651E+06
  7.68180E+10  2.39558E-16  6.56274E-02  1.28298E+06
  7.74787E+10  2.27173E-16  6.22013E-02  1.32986E+06
  7.81394E+10  2.15632E-16  5.90100E-02  1.37784E+06
  7.88002E+10  2.04835E-16  5.60265E-02  1.42650E+06
  7.94609E+10  1.94741E-16  5.32386E-02  1.47525E+06
  8.01216E+10  1.85286E-16  5.06286E-02  1.52511E+06
  8.07823E+10  1.76424E-16  4.81835E-02  1.57550E+06
  8.14430E+10  1.68119E-16  4.58932E-02  1.62691E+06
  8.21038E+10  1.60319E-16  4.37431E-02  1.67915E+06
  8.27645E+10  1.52985E-16  4.17227E-02  1.73158E+06
  8.34252E+10  1.46099E-16  3.98261E-02  1.78450E+06
  8.40859E+10  1.39613E-16  3.80409E-02  1.83852E+06
  8.47467E+10  1.33498E-16  3.63584E-02  1.89299E+06
  8.54074E+10  1.27742E-16  3.47754E-02  1.94774E+06
  8.60681E+10  1.22310E-16  3.32824E-02  2.00323E+06
  8.67289E+10  1.17178E-16  3.18723E-02  2.05918E+06
  8.73896E+10  1.12331E-16  3.05409E-02  2.11608E+06
  8.80503E+10  1.07750E-16  2.92834E-02  2.17309E+06
  8.87110E+10  1.03414E-16  2.80935E-02  2.23052E+06
  8.93718E+10  9.93096E-17  2.69675E-02  2.28881E+06
  9.00325E+10  9.54218E-17  2.59014E-02  2.34740E+06
  9.06932E+10  9.17328E-17  2.48901E-02  2.40658E+06
  9.13539E+10  8.82354E-17  2.39319E-02  2.46608E+06
  9.20146E+10  8.49147E-17  2.30224E-02  2.52609E+06
  9.26754E+10  8.17591E-17  2.21585E-02  2.58624E+06
  9.33361E+10  7.87608E-17  2.13378E-02  2.64664E+06
  9.39968E+10  7.59109E-17  2.05581E-02  2.70748E+06
  9.46576E+10  7.31991E-17  1.98164E-02  2.76907E+06
  9.53183E+10  7.06154E-17  1.91101E-02  2.83122E+06
  9.59790E+10  6.81506E-17  1.84365E-02  2.89328E+06
  9.66397E+10  6.58063E-17  1.77961E-02  2.95544E+06
  9.73004E+10  6.35665E-17  1.71845E-02  3.01812E+06
  9.79612E+10  6.14331E-17  1.66021E-02  3.08120E+06
  9.86219E+10  5.93918E-17  1.60450E-02  3.14465E+06
  9.92826E+10  5.74442E-17  1.55137E-02  3.20838E+06
  9.99434E+10  5.55821E-17  1.50058E-02  3.27265E+06
  1.00604E+11  5.38014E-17  1.45204E-02  3.33699E+06
  1.01265E+11  5.20987E-17  1.40563E-02  3.40128E+06
  1.01926E+11  5.04678E-17  1.36119E-02  3.46581E+06
  1.02586E+11  4.89063E-17  1.31866E-02  3.53067E+06
  1.03247E+11  4.74104E-17  1.27793E-02  3.59572E+06
  1.03908E+11  4.59767E-17  1.23890E-02  3.66086E+06
  1.04568E+11  4.46013E-17  1.20147E-02  3.72647E+06
  1.05229E+11  4.32848E-17  1.16565E-02  3.79193E+06
  1.05890E+11  4.20182E-17  1.13120E-02  3.85747E+06
  1.06551E+11  4.08021E-17  1.09814E-02  3.92336E+06
  1.07211E+11  3.96346E-17  1.06641E-02  3.98960E+06
  1.07872E+11  3.85125E-17  1.03593E-02  4.05593E+06
  1.08533E+11  3.74337E-17  1.00662E-02  4.12206E+06
  1.09194E+11  3.63979E-17  9.78493E-03  4.18877E+06
  1.09854E+11  3.54000E-17  9.51400E-03  4.25539E+06
  1.10515E+11  3.44391E-17  9.25322E-03  4.32215E+06
  1.11176E+11  3.35134E-17  9.00209E-03  4.38901E+06
  1.11836E+11  3.26237E-17  8.76075E-03  4.45577E+06
  1.12497E+11  3.17659E-17  8.52810E-03  4.52269E+06
  1.13158E+11  3.09378E-17  8.30361E-03  4.58966E+06
  1.13819E+11  3.01402E-17  8.08742E-03  4.65717E+06
  1.14479E+11  2.93713E-17  7.87906E-03  4.72446E+06
  1.15140E+11  2.86285E-17  7.67784E-03  4.79151E+06
  1.15801E+11  2.79135E-17  7.48417E-03  4.85845E+06
  1.16461E+11  2.72217E-17  7.29685E-03  4.92547E+06
  1.17122E+11  2.65530E-17  7.11582E-03  4.99230E+06
  1.17783E+11  2.59087E-17  6.94145E-03  5.05975E+06
  1.18444E+11  2.52853E-17  6.77277E-03  5.12733E+06
  1.19104E+11  2.46817E-17  6.60951E-03  5.19420E+06
  1.19765E+11  2.40989E-17  6.45189E-03  5.26158E+06
  1.20426E+11  2.35345E-17  6.29930E-03  5.32929E+06
  1.21087E+11  2.29887E-17  6.15177E-03  5.39656E+06
  1.21747E+11  2.24613E-17  6.00926E-03  5.46372E+06
  1.22408E+11  2.19493E-17  5.87091E-03  5.53112E+06
  1.23069E+11  2.14546E-17  5.73728E-03  5.59817E+06
  1.23729E+11  2.09747E-17  5.60767E-03  5.66556E+06
  1.24390E+11  2.05096E-17  5.48208E-03  5.73282E+06
  1.25051E+11  2.00588E-17  5.36042E-03  5.79941E+06
  1.25712E+11  1.96231E-17  5.24283E-03  5.86640E+06
  1.26372E+11  1.91996E-17  5.12855E-03  5.93350E+06
  1.27033E+11  1.87893E-17  5.01786E-03  6.00043E+06
  1.27694E+11  1.83910E-17  4.91044E-03  6.06708E+06
  1.28355E+11  1.80042E-17  4.80614E-03  6.13369E+06
  1.29015E+11  1.76288E-17  4.70496E-03  6.20065E+06
  1.29676E+11  1.72650E-17  4.60688E-03  6.26772E+06
  1.30337E+11  1.69108E-17  4.51143E-03  6.33444E+06
  1.30997E+11  1.65670E-17  4.41880E-03  6.40099E+06
  1.31658E+11  1.62329E-17  4.32882E-03  6.46721E+06
  1.32319E+11  1.59085E-17  4.24145E-03  6.53364E+06
  1.32980E+11  1.55930E-17  4.15650E-03  6.60023E+06
  1.33640E+11  1.52863E-17  4.07395E-03  6.66643E+06
  1.34301E+11  1.49874E-17  3.99352E-03  6.73216E+06
  1.34962E+11  1.46976E-17  3.91552E-03  6.79824E+06
  1.35623E+11  1.44150E-17  3.83950E-03  6.86453E+06
  1.36283E+11  1.41403E-17  3.76559E-03  6.93049E+06
  1.36944E+11  1.38735E-17  3.69384E-03  6.99609E+06
  1.37605E+11  1.36129E-17  3.62377E-03  7.06086E+06
  1.38265E+11  1.33593E-17  3.55560E-03  7.12638E+06
  1.38926E+11  1.31127E-17  3.48931E-03  7.19212E+06
  1.39587E+11  1.28730E-17  3.42488E-03  7.25688E+06
  1.40248E+11  1.26391E-17  3.36203E-03  7.32189E+06
  1.40908E+11  1.24106E-17  3.30065E-03  7.38752E+06
  1.41569E+11  1.21886E-17  3.24105E-03  7.45281E+06
  1.42230E+11  1.19715E-17  3.18272E-03  7.51694E+06
  1.42890E+11  1.17604E-17  3.12603E-03  7.58169E+06
  1.43551E+11  1.15536E-17  3.07052E-03  7.64611E+06
  1.44212E+11  1.13528E-17  3.01663E-03  7.70999E+06
  1.44873E+11  1.11572E-17  2.96414E-03  7.77473E+06
  1.45533E+11  1.09663E-17  2.91292E-03  7.83913E+06
  1.46194E+11  1.07794E-17  2.86280E-03  7.90294E+06
  1.46855E+11  1.05967E-17  2.81378E-03  7.96660E+06
  1.47516E+11  1.04192E-17  2.76618E-03  8.03008E+06
  1.48176E+11  1.02457E-17  2.71966E-03  8.09362E+06
  1.48837E+11  1.00758E-17  2.67412E-03  8.15780E+06
  1.49498E+11  9.90978E-18  2.62962E-03  8.22142E+06
  1.50158E+11  9.74855E-18  2.58641E-03  8.28415E+06
  1.50819E+11  9.59011E-18  2.54396E-03  8.34676E+06
  1.51480E+11  9.43601E-18  2.50268E-03  8.40945E+06
  1.52141E+11  9.28551E-18  2.46237E-03  8.47211E+06
  1.52801E+11  9.13776E-18  2.42280E-03  8.53514E+06
  1.53462E+11  8.99377E-18  2.38424E-03  8.59783E+06
  1.54123E+11  8.85315E-18  2.34660E-03  8.66020E+06
  1.54784E+11  8.71473E-18  2.30955E-03  8.72316E+06
  1.55444E+11  8.57983E-18  2.27345E-03  8.78521E+06
