  6.95500E+10  4.56311E-16  1.25813E-01  9.63161E+05
  7.02107E+10  4.29329E-16  1.18302E-01  8.21861E+05
  7.08714E+10  4.02416E-16  1.10813E-01  8.76591E+05
  7.15322E+10  3.78495E-16  1.04162E-01  9.06464E+05
  7.21929E+10  3.56140E-16  9.79500E-02  9.49682E+05
  7.28536E+10  3.35547E-16  9.22310E-02  9.88775E+05
  7.35144E+10  3.16438E-16  8.69277E-02  1.03016E+06
  7.41751E+10  2.98717E-16  8.20120E-02  1.07147E+06
  7.48358E+10  2.82259E-16  7.74492E-02  1.11437E+06
  7.54965E+10  2.66963E-16  7.32113E-02  1.15826E+06
  7.61572E+10  2.52729E-16  6.92696E-02  1.20237E+06
  7.68180E+10  2.39474E-16  6.56008E-02  1.24706E+06
  7.74787E+10  2.27104E-16  6.21794E-02  1.29239E+06
  7.81394E+10  2.15559E-16  5.89875E-02  1.33882E+06
  7.88002E+10  2.04767E-16  5.60053E-02  1.38611E+06
  7.94609E+10  1.94678E-16  5.32190E-02  1.43394E+06
  8.01216E+10  1.85228E-16  5.06103E-02  1.48248E+06
  8.07823E+10  1.76371E-16  4.81666E-02  1.53151E+06
  8.14430E+10  1.68069E-16  4.58770E-02  1.58136E+06
  8.21038E+10  1.60271E-16  4.37276E-02  1.63175E+06
  8.27645E+10  1.52947E-16  4.17097E-02  1.68270E+06
  8.34252E+10  1.46057E-16  3.98126E-02  1.73462E+06
  8.40859E+10  1.39576E-16  3.80287E-02  1.78722E+06
  8.47467E+10  1.33474E-16  3.63498E-02  1.83998E+06
  8.54074E+10  1.27713E-16  3.47653E-02  1.89304E+06
  8.60681E+10  1.22282E-16  3.32724E-02  1.94655E+06
  8.67289E+10  1.17156E-16  3.18638E-02  2.00092E+06
  8.73896E+10  1.12311E-16  3.05333E-02  2.05612E+06
  8.80503E+10  1.07735E-16  2.92769E-02  2.11195E+06
  8.87110E+10  1.03399E-16  2.80871E-02  2.16814E+06
  8.93718E+10  9.92953E-17  2.69613E-02  2.22423E+06
  9.00325E+10  9.54087E-17  2.58957E-02  2.28127E+06
  9.06932E+10  9.17225E-17  2.48854E-02  2.33893E+06
  9.13539E+10  8.82289E-17  2.39282E-02  2.39674E+06
  9.20146E+10  8.49096E-17  2.30191E-02  2.45483E+06
  9.26754E+10  8.17559E-17  2.21557E-02  2.51336E+06
  9.33361E+10  7.87583E-17  2.13354E-02  2.57232E+06
  9.39968E+10  7.59080E-17  2.05557E-02  2.63134E+06
  9.46576E+10  7.31973E-17  1.98144E-02  2.69094E+06
  9.53183E+10  7.06147E-17  1.91085E-02  2.75132E+06
  9.59790E+10  6.81555E-17  1.84365E-02  2.81178E+06
  9.66397E+10  6.58083E-17  1.77954E-02  2.87230E+06
  9.73004E+10  6.35712E-17  1.71845E-02  2.93350E+06
  9.79612E+10  6.14367E-17  1.66017E-02  2.99468E+06
  9.86219E+10  5.94008E-17  1.60461E-02  3.05632E+06
  9.92826E+10  5.74520E-17  1.55144E-02  3.11821E+06
  9.99434E+10  5.55940E-17  1.50078E-02  3.18005E+06
  1.00604E+11  5.38144E-17  1.45226E-02  3.24216E+06
  1.01265E+11  5.21125E-17  1.40588E-02  3.30456E+06
  1.01926E+11  5.04828E-17  1.36148E-02  3.36730E+06
  1.02586E+11  4.89216E-17  1.31897E-02  3.43028E+06
  1.03247E+11  4.74252E-17  1.27823E-02  3.49364E+06
  1.03908E+11  4.59941E-17  1.23928E-02  3.55730E+06
  1.04568E+11  4.46198E-17  1.20188E-02  3.62091E+06
  1.05229E+11  4.33010E-17  1.16601E-02  3.68431E+06
  1.05890E+11  4.20371E-17  1.13164E-02  3.74818E+06
  1.06551E+11  4.08237E-17  1.09866E-02  3.81195E+06
  1.07211E+11  3.96571E-17  1.06695E-02  3.87595E+06
  1.07872E+11  3.85349E-17  1.03646E-02  3.94031E+06
  1.08533E+11  3.74565E-17  1.00717E-02  4.00465E+06
  1.09194E+11  3.64202E-17  9.79023E-03  4.06933E+06
  1.09854E+11  3.54241E-17  9.51982E-03  4.13387E+06
  1.10515E+11  3.44645E-17  9.25939E-03  4.19837E+06
  1.11176E+11  3.35397E-17  9.00848E-03  4.26290E+06
  1.11836E+11  3.26496E-17  8.76703E-03  4.32768E+06
  1.12497E+11  3.17922E-17  8.53452E-03  4.39279E+06
  1.13158E+11  3.09662E-17  8.31057E-03  4.45793E+06
  1.13819E+11  3.01690E-17  8.09450E-03  4.52289E+06
  1.14479E+11  2.94002E-17  7.88625E-03  4.58774E+06
  1.15140E+11  2.86586E-17  7.68538E-03  4.65279E+06
  1.15801E+11  2.79429E-17  7.49157E-03  4.71782E+06
  1.16461E+11  2.72514E-17  7.30437E-03  4.78294E+06
  1.17122E+11  2.65848E-17  7.12390E-03  4.84847E+06
  1.17783E+11  2.59395E-17  6.94930E-03  4.91372E+06
  1.18444E+11  2.53162E-17  6.78067E-03  4.97859E+06
  1.19104E+11  2.47137E-17  6.61770E-03  5.04386E+06
  1.19765E+11  2.41316E-17  6.46028E-03  5.10920E+06
  1.20426E+11  2.35680E-17  6.30791E-03  5.17425E+06
  1.21087E+11  2.30225E-17  6.16045E-03  5.23926E+06
  1.21747E+11  2.24950E-17  6.01790E-03  5.30434E+06
  1.22408E+11  2.19841E-17  5.87985E-03  5.36951E+06
  1.23069E+11  2.14890E-17  5.74611E-03  5.43442E+06
  1.23729E+11  2.10098E-17  5.61670E-03  5.49947E+06
  1.24390E+11  2.05452E-17  5.49127E-03  5.56466E+06
  1.25051E+11  2.00957E-17  5.36993E-03  5.62989E+06
  1.25712E+11  1.96596E-17  5.25223E-03  5.69506E+06
  1.26372E+11  1.92370E-17  5.13823E-03  5.75986E+06
  1.27033E+11  1.88262E-17  5.02740E-03  5.82417E+06
  1.27694E+11  1.84280E-17  4.92000E-03  5.88822E+06
  1.28355E+11  1.80422E-17  4.81597E-03  5.95246E+06
  1.29015E+11  1.76679E-17  4.71510E-03  6.01676E+06
  1.29676E+11  1.73036E-17  4.61691E-03  6.08144E+06
  1.30337E+11  1.69503E-17  4.52170E-03  6.14609E+06
  1.30997E+11  1.66072E-17  4.42926E-03  6.21058E+06
  1.31658E+11  1.62732E-17  4.33931E-03  6.27478E+06
  1.32319E+11  1.59486E-17  4.25189E-03  6.33900E+06
  1.32980E+11  1.56331E-17  4.16697E-03  6.40331E+06
  1.33640E+11  1.53267E-17  4.08447E-03  6.46729E+06
  1.34301E+11  1.50284E-17  4.00420E-03  6.53094E+06
  1.34962E+11  1.47385E-17  3.92620E-03  6.59449E+06
  1.35623E+11  1.44566E-17  3.85037E-03  6.65783E+06
  1.36283E+11  1.41828E-17  3.77673E-03  6.72076E+06
  1.36944E+11  1.39161E-17  3.70502E-03  6.78424E+06
  1.37605E+11  1.36557E-17  3.63499E-03  6.84750E+06
