  6.95500E+10  4.55187E-16  1.25494E-01  9.89973E+05
  7.02107E+10  4.27638E-16  1.17823E-01  8.44014E+05
  7.08714E+10  4.00880E-16  1.10379E-01  8.88311E+05
  7.15322E+10  3.77003E-16  1.03741E-01  9.24278E+05
  7.21929E+10  3.54773E-16  9.75641E-02  9.66527E+05
  7.28536E+10  3.34234E-16  9.18618E-02  1.00715E+06
  7.35144E+10  3.15203E-16  8.65801E-02  1.04893E+06
  7.41751E+10  2.97558E-16  8.16863E-02  1.09155E+06
  7.48358E+10  2.81165E-16  7.71422E-02  1.13485E+06
  7.54965E+10  2.65922E-16  7.29193E-02  1.17913E+06
  7.61572E+10  2.51741E-16  6.89929E-02  1.22422E+06
  7.68180E+10  2.38535E-16  6.53383E-02  1.27008E+06
  7.74787E+10  2.26208E-16  6.19284E-02  1.31680E+06
  7.81394E+10  2.14710E-16  5.87500E-02  1.36388E+06
  7.88002E+10  2.03962E-16  5.57807E-02  1.41164E+06
  7.94609E+10  1.93910E-16  5.30046E-02  1.46046E+06
  8.01216E+10  1.84491E-16  5.04051E-02  1.50985E+06
  8.07823E+10  1.75672E-16  4.79723E-02  1.55982E+06
  8.14430E+10  1.67406E-16  4.56928E-02  1.61091E+06
  8.21038E+10  1.59636E-16  4.35515E-02  1.66246E+06
  8.27645E+10  1.52337E-16  4.15406E-02  1.71456E+06
  8.34252E+10  1.45473E-16  3.96507E-02  1.76750E+06
  8.40859E+10  1.39017E-16  3.78739E-02  1.82069E+06
  8.47467E+10  1.32934E-16  3.62003E-02  1.87440E+06
  8.54074E+10  1.27204E-16  3.46245E-02  1.92891E+06
  8.60681E+10  1.21789E-16  3.31364E-02  1.98384E+06
  8.67289E+10  1.16682E-16  3.17332E-02  2.03947E+06
  8.73896E+10  1.11854E-16  3.04072E-02  2.09551E+06
  8.80503E+10  1.07295E-16  2.91557E-02  2.15199E+06
  8.87110E+10  1.02980E-16  2.79716E-02  2.20931E+06
  8.93718E+10  9.88918E-17  2.68503E-02  2.26682E+06
  9.00325E+10  9.50165E-17  2.57879E-02  2.32455E+06
