  6.95500E+10  4.56970E-16  1.25991E-01  8.98967E+05
  7.02107E+10  4.28749E-16  1.18132E-01  7.60970E+05
  7.08714E+10  4.02051E-16  1.10705E-01  7.96174E+05
  7.15322E+10  3.78060E-16  1.04034E-01  8.29856E+05
  7.21929E+10  3.55798E-16  9.78494E-02  8.67130E+05
  7.28536E+10  3.35201E-16  9.21301E-02  9.03920E+05
  7.35144E+10  3.16115E-16  8.68334E-02  9.41774E+05
  7.41751E+10  2.98421E-16  8.19257E-02  9.80254E+05
  7.48358E+10  2.81983E-16  7.73686E-02  1.01923E+06
  7.54965E+10  2.66701E-16  7.31349E-02  1.05906E+06
  7.61572E+10  2.52487E-16  6.91994E-02  1.09969E+06
  7.68180E+10  2.39245E-16  6.55356E-02  1.14073E+06
  7.74787E+10  2.26888E-16  6.21178E-02  1.18260E+06
  7.81394E+10  2.15359E-16  5.89304E-02  1.22530E+06
  7.88002E+10  2.04585E-16  5.59529E-02  1.26883E+06
  7.94609E+10  1.94507E-16  5.31690E-02  1.31287E+06
  8.01216E+10  1.85071E-16  5.05643E-02  1.35750E+06
  8.07823E+10  1.76229E-16  4.81255E-02  1.40277E+06
  8.14430E+10  1.67936E-16  4.58392E-02  1.44837E+06
  8.21038E+10  1.60144E-16  4.36924E-02  1.49468E+06
  8.27645E+10  1.52827E-16  4.16774E-02  1.54174E+06
  8.34252E+10  1.45950E-16  3.97834E-02  1.58917E+06
  8.40859E+10  1.39485E-16  3.80029E-02  1.63712E+06
  8.47467E+10  1.33391E-16  3.63252E-02  1.68580E+06
  8.54074E+10  1.27647E-16  3.47443E-02  1.73498E+06
  8.60681E+10  1.22224E-16  3.32532E-02  1.78444E+06
  8.67289E+10  1.17103E-16  3.18463E-02  1.83456E+06
  8.73896E+10  1.12264E-16  3.05184E-02  1.88499E+06
  8.80503E+10  1.07687E-16  2.92636E-02  1.93591E+06
  8.87110E+10  1.03351E-16  2.80759E-02  1.98764E+06
  8.93718E+10  9.92494E-17  2.69524E-02  2.03954E+06
  9.00325E+10  9.53671E-17  2.58886E-02  2.09172E+06
  9.06932E+10  9.16895E-17  2.48805E-02  2.14448E+06
  9.13539E+10  8.82034E-17  2.39243E-02  2.19763E+06
  9.20146E+10  8.48949E-17  2.30164E-02  2.25118E+06
  9.26754E+10  8.17562E-17  2.21550E-02  2.30499E+06
  9.33361E+10  7.87704E-17  2.13359E-02  2.35901E+06
  9.39968E+10  7.59293E-17  2.05571E-02  2.41341E+06
  9.46576E+10  7.32265E-17  1.98171E-02  2.46831E+06
  9.53183E+10  7.06475E-17  1.91123E-02  2.52373E+06
  9.59790E+10  6.81872E-17  1.84410E-02  2.57925E+06
  9.66397E+10  6.58395E-17  1.78014E-02  2.63476E+06
  9.73004E+10  6.35977E-17  1.71916E-02  2.69079E+06
  9.79612E+10  6.14557E-17  1.66098E-02  2.74725E+06
  9.86219E+10  5.94108E-17  1.60549E-02  2.80360E+06
  9.92826E+10  5.74555E-17  1.55248E-02  2.86028E+06
  9.99434E+10  5.55868E-17  1.50186E-02  2.91708E+06
  1.00604E+11  5.37998E-17  1.45349E-02  2.97428E+06
  1.01265E+11  5.20913E-17  1.40729E-02  3.03179E+06
  1.01926E+11  5.04534E-17  1.36302E-02  3.08943E+06
  1.02586E+11  4.88862E-17  1.32068E-02  3.14726E+06
  1.03247E+11  4.73820E-17  1.28014E-02  3.20511E+06
  1.03908E+11  4.59293E-17  1.24129E-02  3.26317E+06
  1.04568E+11  4.45303E-17  1.20410E-02  3.32153E+06
  1.05229E+11  4.31851E-17  1.16843E-02  3.37987E+06
  1.05890E+11  4.18962E-17  1.13428E-02  3.43824E+06
  1.06551E+11  4.06617E-17  1.10150E-02  3.49668E+06
  1.07211E+11  3.94847E-17  1.07003E-02  3.55514E+06
  1.07872E+11  3.83657E-17  1.03982E-02  3.61396E+06
  1.08533E+11  3.72937E-17  1.01077E-02  3.67327E+06
  1.09194E+11  3.62638E-17  9.82844E-03  3.73262E+06
  1.09854E+11  3.52747E-17  9.56018E-03  3.79180E+06
  1.10515E+11  3.43218E-17  9.30155E-03  3.85093E+06
  1.11176E+11  3.34076E-17  9.05325E-03  3.91009E+06
  1.11836E+11  3.25260E-17  8.81371E-03  3.96940E+06
  1.12497E+11  3.16777E-17  8.58312E-03  4.02839E+06
  1.13158E+11  3.08606E-17  8.36090E-03  4.08770E+06
  1.13819E+11  3.00728E-17  8.14663E-03  4.14734E+06
  1.14479E+11  2.93135E-17  7.94006E-03  4.20690E+06
  1.15140E+11  2.85807E-17  7.74068E-03  4.26644E+06
  1.15801E+11  2.78745E-17  7.54851E-03  4.32575E+06
  1.16461E+11  2.71917E-17  7.36270E-03  4.38493E+06
  1.17122E+11  2.65334E-17  7.18356E-03  4.44427E+06
  1.17783E+11  2.58974E-17  7.01049E-03  4.50379E+06
  1.18444E+11  2.52817E-17  6.84300E-03  4.56297E+06
  1.19104E+11  2.46872E-17  6.68125E-03  4.62202E+06
  1.19765E+11  2.41116E-17  6.52467E-03  4.68111E+06
  1.20426E+11  2.35558E-17  6.37350E-03  4.74060E+06
  1.21087E+11  2.30175E-17  6.22709E-03  4.79982E+06
  1.21747E+11  2.24972E-17  6.08560E-03  4.85880E+06
  1.22408E+11  2.19934E-17  5.94861E-03  4.91816E+06
  1.23069E+11  2.15053E-17  5.81587E-03  4.97751E+06
  1.23729E+11  2.10320E-17  5.68720E-03  5.03670E+06
  1.24390E+11  2.05737E-17  5.56260E-03  5.09558E+06
  1.25051E+11  2.01293E-17  5.44181E-03  5.15458E+06
  1.25712E+11  1.96990E-17  5.32484E-03  5.21324E+06
  1.26372E+11  1.92816E-17  5.21142E-03  5.27169E+06
  1.27033E+11  1.88762E-17  5.10125E-03  5.33010E+06
  1.27694E+11  1.84832E-17  4.99449E-03  5.38864E+06
  1.28355E+11  1.81013E-17  4.89073E-03  5.44731E+06
  1.29015E+11  1.77309E-17  4.79013E-03  5.50617E+06
  1.29676E+11  1.73712E-17  4.69244E-03  5.56505E+06
  1.30337E+11  1.70224E-17  4.59770E-03  5.62323E+06
  1.30997E+11  1.66833E-17  4.50566E-03  5.68096E+06
  1.31658E+11  1.63536E-17  4.41614E-03  5.73844E+06
  1.32319E+11  1.60328E-17  4.32909E-03  5.79598E+06
