  6.95500E+10  4.55952E-16  1.25715E-01  9.90228E+05
  7.02107E+10  4.29702E-16  1.18408E-01  8.41724E+05
  7.08714E+10  4.02521E-16  1.10845E-01  9.04216E+05
  7.15322E+10  3.78668E-16  1.04213E-01  9.31906E+05
  7.21929E+10  3.56265E-16  9.79865E-02  9.78005E+05
  7.28536E+10  3.35676E-16  9.22690E-02  1.01694E+06
  7.35144E+10  3.16548E-16  8.69609E-02  1.06038E+06
  7.41751E+10  2.98824E-16  8.20440E-02  1.10300E+06
  7.48358E+10  2.82366E-16  7.74812E-02  1.14699E+06
  7.54965E+10  2.67055E-16  7.32391E-02  1.19137E+06
  7.61572E+10  2.52821E-16  6.92980E-02  1.23694E+06
  7.68180E+10  2.39552E-16  6.56257E-02  1.28348E+06
  7.74787E+10  2.27175E-16  6.22017E-02  1.33040E+06
  7.81394E+10  2.15621E-16  5.90069E-02  1.37803E+06
  7.88002E+10  2.04834E-16  5.60261E-02  1.42647E+06
  7.94609E+10  1.94732E-16  5.32363E-02  1.47566E+06
  8.01216E+10  1.85276E-16  5.06263E-02  1.52537E+06
  8.07823E+10  1.76423E-16  4.81833E-02  1.57605E+06
  8.14430E+10  1.68118E-16  4.58929E-02  1.62758E+06
  8.21038E+10  1.60315E-16  4.37419E-02  1.67935E+06
  8.27645E+10  1.52985E-16  4.17228E-02  1.73175E+06
  8.34252E+10  1.46094E-16  3.98249E-02  1.78519E+06
  8.40859E+10  1.39606E-16  3.80393E-02  1.83887E+06
  8.47467E+10  1.33498E-16  3.63587E-02  1.89295E+06
  8.54074E+10  1.27737E-16  3.47743E-02  1.94786E+06
  8.60681E+10  1.22310E-16  3.32821E-02  2.00377E+06
  8.67289E+10  1.17175E-16  3.18713E-02  2.06007E+06
  8.73896E+10  1.12330E-16  3.05406E-02  2.11636E+06
  8.80503E+10  1.07747E-16  2.92821E-02  2.17348E+06
  8.87110E+10  1.03417E-16  2.80938E-02  2.23133E+06
  8.93718E+10  9.93073E-17  2.69664E-02  2.28928E+06
  9.00325E+10  9.54188E-17  2.59001E-02  2.34759E+06
  9.06932E+10  9.17311E-17  2.48894E-02  2.40674E+06
  9.13539E+10  8.82336E-17  2.39312E-02  2.46629E+06
  9.20146E+10  8.49112E-17  2.30212E-02  2.52650E+06
  9.26754E+10  8.17582E-17  2.21578E-02  2.58689E+06
  9.33361E+10  7.87631E-17  2.13382E-02  2.64743E+06
  9.39968E+10  7.59097E-17  2.05577E-02  2.70842E+06
  9.46576E+10  7.31959E-17  1.98155E-02  2.76967E+06
  9.53183E+10  7.06108E-17  1.91087E-02  2.83141E+06
  9.59790E+10  6.81494E-17  1.84361E-02  2.89389E+06
  9.66397E+10  6.58050E-17  1.77956E-02  2.95663E+06
  9.73004E+10  6.35661E-17  1.71842E-02  3.01953E+06
  9.79612E+10  6.14277E-17  1.66005E-02  3.08245E+06
  9.86219E+10  5.93896E-17  1.60443E-02  3.14568E+06
  9.92826E+10  5.74410E-17  1.55128E-02  3.20938E+06
  9.99434E+10  5.55786E-17  1.50049E-02  3.27326E+06
  1.00604E+11  5.37995E-17  1.45198E-02  3.33770E+06
  1.01265E+11  5.20951E-17  1.40553E-02  3.40207E+06
  1.01926E+11  5.04643E-17  1.36111E-02  3.46655E+06
  1.02586E+11  4.89046E-17  1.31862E-02  3.53143E+06
  1.03247E+11  4.74085E-17  1.27788E-02  3.59620E+06
  1.03908E+11  4.59751E-17  1.23887E-02  3.66120E+06
  1.04568E+11  4.46002E-17  1.20145E-02  3.72708E+06
  1.05229E+11  4.32815E-17  1.16558E-02  3.79299E+06
  1.05890E+11  4.20158E-17  1.13116E-02  3.85850E+06
  1.06551E+11  4.08008E-17  1.09813E-02  3.92477E+06
  1.07211E+11  3.96335E-17  1.06640E-02  3.99123E+06
  1.07872E+11  3.85113E-17  1.03591E-02  4.05738E+06
  1.08533E+11  3.74339E-17  1.00664E-02  4.12362E+06
  1.09194E+11  3.63959E-17  9.78449E-03  4.19019E+06
  1.09854E+11  3.53967E-17  9.51322E-03  4.25672E+06
  1.10515E+11  3.44378E-17  9.25294E-03  4.32338E+06
  1.11176E+11  3.35131E-17  9.00203E-03  4.39020E+06
  1.11836E+11  3.26231E-17  8.76060E-03  4.45727E+06
  1.12497E+11  3.17648E-17  8.52783E-03  4.52446E+06
  1.13158E+11  3.09385E-17  8.30380E-03  4.59159E+06
  1.13819E+11  3.01398E-17  8.08731E-03  4.65869E+06
  1.14479E+11  2.93702E-17  7.87878E-03  4.72559E+06
  1.15140E+11  2.86284E-17  7.67781E-03  4.79265E+06
  1.15801E+11  2.79123E-17  7.48388E-03  4.85987E+06
  1.16461E+11  2.72211E-17  7.29673E-03  4.92723E+06
  1.17122E+11  2.65530E-17  7.11589E-03  4.99445E+06
  1.17783E+11  2.59073E-17  6.94112E-03  5.06146E+06
  1.18444E+11  2.52837E-17  6.77239E-03  5.12858E+06
  1.19104E+11  2.46805E-17  6.60922E-03  5.19594E+06
  1.19765E+11  2.40975E-17  6.45157E-03  5.26342E+06
  1.20426E+11  2.35343E-17  6.29930E-03  5.33082E+06
  1.21087E+11  2.29886E-17  6.15180E-03  5.39834E+06
  1.21747E+11  2.24599E-17  6.00893E-03  5.46540E+06
  1.22408E+11  2.19485E-17  5.87073E-03  5.53251E+06
  1.23069E+11  2.14539E-17  5.73712E-03  5.59987E+06
  1.23729E+11  2.09738E-17  5.60746E-03  5.66690E+06
  1.24390E+11  2.05096E-17  5.48211E-03  5.73439E+06
  1.25051E+11  2.00589E-17  5.36045E-03  5.80167E+06
  1.25712E+11  1.96227E-17  5.24274E-03  5.86853E+06
  1.26372E+11  1.91988E-17  5.12836E-03  5.93557E+06
  1.27033E+11  1.87879E-17  5.01752E-03  6.00250E+06
  1.27694E+11  1.83902E-17  4.91024E-03  6.06940E+06
  1.28355E+11  1.80033E-17  4.80590E-03  6.13650E+06
  1.29015E+11  1.76278E-17  4.70467E-03  6.20337E+06
  1.29676E+11  1.72642E-17  4.60663E-03  6.26995E+06
  1.30337E+11  1.69103E-17  4.51127E-03  6.33637E+06
  1.30997E+11  1.65667E-17  4.41867E-03  6.40297E+06
  1.31658E+11  1.62329E-17  4.32876E-03  6.46944E+06
  1.32319E+11  1.59083E-17  4.24137E-03  6.53569E+06
  1.32980E+11  1.55923E-17  4.15629E-03  6.60199E+06
  1.33640E+11  1.52857E-17  4.07377E-03  6.66852E+06
  1.34301E+11  1.49868E-17  3.99331E-03  6.73463E+06
  1.34962E+11  1.46971E-17  3.91537E-03  6.79994E+06
  1.35623E+11  1.44152E-17  3.83953E-03  6.86583E+06
  1.36283E+11  1.41404E-17  3.76562E-03  6.93169E+06
  1.36944E+11  1.38728E-17  3.69362E-03  6.99762E+06
  1.37605E+11  1.36127E-17  3.62369E-03  7.06334E+06
  1.38265E+11  1.33600E-17  3.55577E-03  7.12876E+06
  1.38926E+11  1.31123E-17  3.48919E-03  7.19424E+06
  1.39587E+11  1.28719E-17  3.42459E-03  7.25964E+06
  1.40248E+11  1.26378E-17  3.36171E-03  7.32466E+06
  1.40908E+11  1.24103E-17  3.30058E-03  7.39011E+06
  1.41569E+11  1.21874E-17  3.24070E-03  7.45518E+06
  1.42230E+11  1.19710E-17  3.18259E-03  7.51923E+06
  1.42890E+11  1.17598E-17  3.12588E-03  7.58400E+06
  1.43551E+11  1.15536E-17  3.07055E-03  7.64859E+06
  1.44212E+11  1.13530E-17  3.01670E-03  7.71256E+06
  1.44873E+11  1.11562E-17  2.96389E-03  7.77738E+06
  1.45533E+11  1.09644E-17  2.91243E-03  7.84252E+06
  1.46194E+11  1.07779E-17  2.86240E-03  7.90597E+06
  1.46855E+11  1.05965E-17  2.81373E-03  7.96876E+06
  1.47516E+11  1.04187E-17  2.76606E-03  8.03237E+06
  1.48176E+11  1.02456E-17  2.71964E-03  8.09697E+06
  1.48837E+11  1.00750E-17  2.67391E-03  8.16111E+06
  1.49498E+11  9.90988E-18  2.62965E-03  8.22438E+06
  1.50158E+11  9.74834E-18  2.58635E-03  8.28731E+06
  1.50819E+11  9.59036E-18  2.54403E-03  8.35001E+06
  1.51480E+11  9.43571E-18  2.50259E-03  8.41269E+06
  1.52141E+11  9.28407E-18  2.46198E-03  8.47494E+06
  1.52801E+11  9.13751E-18  2.42272E-03  8.53824E+06
  1.53462E+11  8.99293E-18  2.38400E-03  8.60159E+06
  1.54123E+11  8.85210E-18  2.34630E-03  8.66339E+06
  1.54784E+11  8.71428E-18  2.30941E-03  8.72547E+06
  1.55444E+11  8.57920E-18  2.27326E-03  8.78779E+06
  1.56105E+11  8.44756E-18  2.23804E-03  8.84916E+06
  1.56766E+11  8.31913E-18  2.20368E-03  8.91069E+06
  1.57426E+11  8.19293E-18  2.16992E-03  8.97242E+06
  1.58087E+11  8.07007E-18  2.13705E-03  9.03372E+06
  1.58748E+11  7.94881E-18  2.10462E-03  9.09484E+06
  1.59409E+11  7.83068E-18  2.07302E-03  9.15587E+06
  1.60069E+11  7.71505E-18  2.04211E-03  9.21682E+06
  1.60730E+11  7.60115E-18  2.01166E-03  9.27767E+06
  1.61391E+11  7.49029E-18  1.98203E-03  9.33840E+06
  1.62052E+11  7.38202E-18  1.95309E-03  9.39894E+06
  1.62712E+11  7.27521E-18  1.92455E-03  9.45964E+06
  1.63373E+11  7.17096E-18  1.89670E-03  9.51973E+06
  1.64034E+11  7.06854E-18  1.86934E-03  9.57922E+06
  1.64694E+11  6.96879E-18  1.84270E-03  9.63938E+06
  1.65355E+11  6.87084E-18  1.81655E-03  9.69980E+06
  1.66016E+11  6.77437E-18  1.79079E-03  9.75894E+06
  1.66677E+11  6.68036E-18  1.76569E-03  9.81792E+06
  1.67337E+11  6.58843E-18  1.74115E-03  9.87838E+06
  1.67998E+11  6.49729E-18  1.71683E-03  9.93850E+06
  1.68659E+11  6.40875E-18  1.69320E-03  9.99681E+06
  1.69319E+11  6.32199E-18  1.67005E-03  1.00554E+07
  1.69980E+11  6.23652E-18  1.64724E-03  1.01145E+07
  1.70641E+11  6.15306E-18  1.62498E-03  1.01722E+07
  1.71302E+11  6.07116E-18  1.60314E-03  1.02291E+07
  1.71962E+11  5.99084E-18  1.58172E-03  1.02867E+07
  1.72623E+11  5.91149E-18  1.56056E-03  1.03455E+07
  1.73284E+11  5.83331E-18  1.53971E-03  1.04031E+07
  1.73945E+11  5.75743E-18  1.51948E-03  1.04601E+07
  1.74605E+11  5.68254E-18  1.49952E-03  1.05190E+07
  1.75266E+11  5.60967E-18  1.48010E-03  1.05783E+07
  1.75927E+11  5.53860E-18  1.46117E-03  1.06369E+07
  1.76587E+11  5.46890E-18  1.44260E-03  1.06957E+07
  1.77248E+11  5.40008E-18  1.42427E-03  1.07539E+07
  1.77909E+11  5.33259E-18  1.40629E-03  1.08113E+07
  1.78570E+11  5.26544E-18  1.38841E-03  1.08677E+07
  1.79230E+11  5.19945E-18  1.37084E-03  1.09232E+07
  1.79891E+11  5.13458E-18  1.35356E-03  1.09789E+07
  1.80552E+11  5.07063E-18  1.33654E-03  1.10336E+07
  1.81213E+11  5.00811E-18  1.31989E-03  1.10878E+07
  1.81873E+11  4.94650E-18  1.30349E-03  1.11431E+07
  1.82534E+11  4.88628E-18  1.28746E-03  1.11989E+07
  1.83195E+11  4.82695E-18  1.27168E-03  1.12537E+07
  1.83855E+11  4.76884E-18  1.25622E-03  1.13081E+07
  1.84516E+11  4.71163E-18  1.24099E-03  1.13638E+07
  1.85177E+11  4.65542E-18  1.22604E-03  1.14191E+07
  1.85838E+11  4.60047E-18  1.21143E-03  1.14740E+07
  1.86498E+11  4.54641E-18  1.19705E-03  1.15287E+07
  1.87159E+11  4.49317E-18  1.18289E-03  1.15827E+07
  1.87820E+11  4.44103E-18  1.16903E-03  1.16367E+07
  1.88481E+11  4.38974E-18  1.15539E-03  1.16907E+07
  1.89141E+11  4.33912E-18  1.14194E-03  1.17455E+07
  1.89802E+11  4.28892E-18  1.12859E-03  1.18006E+07
  1.90463E+11  4.23995E-18  1.11558E-03  1.18542E+07
  1.91123E+11  4.19183E-18  1.10279E-03  1.19070E+07
  1.91784E+11  4.14480E-18  1.09029E-03  1.19603E+07
  1.92445E+11  4.09783E-18  1.07782E-03  1.20141E+07
  1.93106E+11  4.05206E-18  1.06566E-03  1.20668E+07
  1.93766E+11  4.00698E-18  1.05369E-03  1.21200E+07
  1.94427E+11  3.96241E-18  1.04185E-03  1.21740E+07
  1.95088E+11  3.91891E-18  1.03030E-03  1.22270E+07
  1.95748E+11  3.87585E-18  1.01886E-03  1.22790E+07
  1.96409E+11  3.83337E-18  1.00759E-03  1.23312E+07
  1.97070E+11  3.79163E-18  9.96507E-04  1.23839E+07
  1.97731E+11  3.75049E-18  9.85587E-04  1.24354E+07
