  6.95500E+10  4.56681E-16  1.25913E-01  9.43420E+05
  7.02107E+10  4.29481E-16  1.18340E-01  8.01705E+05
  7.08714E+10  4.02520E-16  1.10837E-01  8.49972E+05
  7.15322E+10  3.78582E-16  1.04183E-01  8.80648E+05
  7.21929E+10  3.56260E-16  9.79797E-02  9.21701E+05
  7.28536E+10  3.35652E-16  9.22567E-02  9.59861E+05
  7.35144E+10  3.16542E-16  8.69526E-02  1.00023E+06
  7.41751E+10  2.98812E-16  8.20346E-02  1.04077E+06
  7.48358E+10  2.82355E-16  7.74726E-02  1.08239E+06
  7.54965E+10  2.67048E-16  7.32319E-02  1.12466E+06
  7.61572E+10  2.52819E-16  6.92919E-02  1.16712E+06
  7.68180E+10  2.39552E-16  6.56203E-02  1.21043E+06
  7.74787E+10  2.27183E-16  6.21988E-02  1.25465E+06
  7.81394E+10  2.15637E-16  5.90072E-02  1.30018E+06
  7.88002E+10  2.04841E-16  5.60240E-02  1.34633E+06
  7.94609E+10  1.94743E-16  5.32350E-02  1.39291E+06
  8.01216E+10  1.85296E-16  5.06275E-02  1.44027E+06
  8.07823E+10  1.76439E-16  4.81841E-02  1.48794E+06
  8.14430E+10  1.68134E-16  4.58938E-02  1.53598E+06
  8.21038E+10  1.60328E-16  4.37424E-02  1.58464E+06
  8.27645E+10  1.53005E-16  4.17250E-02  1.63413E+06
  8.34252E+10  1.46123E-16  3.98296E-02  1.68460E+06
  8.40859E+10  1.39638E-16  3.80446E-02  1.73559E+06
  8.47467E+10  1.33528E-16  3.63637E-02  1.78680E+06
  8.54074E+10  1.27768E-16  3.47798E-02  1.83861E+06
  8.60681E+10  1.22336E-16  3.32869E-02  1.89093E+06
  8.67289E+10  1.17211E-16  3.18788E-02  1.94384E+06
  8.73896E+10  1.12366E-16  3.05481E-02  1.99739E+06
  8.80503E+10  1.07788E-16  2.92913E-02  2.05139E+06
  8.87110E+10  1.03454E-16  2.81019E-02  2.10550E+06
  8.93718E+10  9.93535E-17  2.69770E-02  2.16022E+06
  9.00325E+10  9.54628E-17  2.59101E-02  2.21587E+06
  9.06932E+10  9.17782E-17  2.49002E-02  2.27170E+06
  9.13539E+10  8.82825E-17  2.39425E-02  2.32796E+06
  9.20146E+10  8.49613E-17  2.30329E-02  2.38444E+06
  9.26754E+10  8.18064E-17  2.21693E-02  2.44097E+06
  9.33361E+10  7.88112E-17  2.13498E-02  2.49802E+06
  9.39968E+10  7.59612E-17  2.05703E-02  2.55574E+06
  9.46576E+10  7.32490E-17  1.98286E-02  2.61390E+06
  9.53183E+10  7.06659E-17  1.91225E-02  2.67238E+06
  9.59790E+10  6.82051E-17  1.84501E-02  2.73111E+06
  9.66397E+10  6.58599E-17  1.78094E-02  2.79034E+06
  9.73004E+10  6.36237E-17  1.71988E-02  2.84927E+06
  9.79612E+10  6.14912E-17  1.66165E-02  2.90820E+06
  9.86219E+10  5.94520E-17  1.60600E-02  2.96792E+06
  9.92826E+10  5.75050E-17  1.55287E-02  3.02825E+06
  9.99434E+10  5.56441E-17  1.50211E-02  3.08878E+06
  1.00604E+11  5.38652E-17  1.45361E-02  3.14913E+06
  1.01265E+11  5.21621E-17  1.40720E-02  3.20962E+06
  1.01926E+11  5.05336E-17  1.36284E-02  3.27074E+06
  1.02586E+11  4.89728E-17  1.32034E-02  3.33219E+06
