  6.95500E+10  4.55921E-16  1.25705E-01  9.91758E+05
  7.02107E+10  4.29599E-16  1.18379E-01  8.42768E+05
  7.08714E+10  4.02443E-16  1.10823E-01  9.04771E+05
  7.15322E+10  3.78590E-16  1.04190E-01  9.32469E+05
  7.21929E+10  3.56188E-16  9.79666E-02  9.78723E+05
  7.28536E+10  3.35613E-16  9.22519E-02  1.01789E+06
  7.35144E+10  3.16482E-16  8.69418E-02  1.06106E+06
  7.41751E+10  2.98759E-16  8.20259E-02  1.10360E+06
  7.48358E+10  2.82304E-16  7.74636E-02  1.14724E+06
  7.54965E+10  2.67005E-16  7.32250E-02  1.19230E+06
  7.61572E+10  2.52762E-16  6.92814E-02  1.23819E+06
  7.68180E+10  2.39495E-16  6.56101E-02  1.28401E+06
  7.74787E+10  2.27131E-16  6.21897E-02  1.33127E+06
  7.81394E+10  2.15578E-16  5.89950E-02  1.37954E+06
  7.88002E+10  2.04789E-16  5.60134E-02  1.42756E+06
  7.94609E+10  1.94698E-16  5.32260E-02  1.47675E+06
  8.01216E+10  1.85242E-16  5.06159E-02  1.52685E+06
  8.07823E+10  1.76393E-16  4.81745E-02  1.57726E+06
  8.14430E+10  1.68077E-16  4.58817E-02  1.62866E+06
  8.21038E+10  1.60279E-16  4.37324E-02  1.68057E+06
  8.27645E+10  1.52954E-16  4.17141E-02  1.73314E+06
  8.34252E+10  1.46061E-16  3.98157E-02  1.78633E+06
  8.40859E+10  1.39579E-16  3.80312E-02  1.83991E+06
  8.47467E+10  1.33471E-16  3.63509E-02  1.89468E+06
  8.54074E+10  1.27712E-16  3.47673E-02  1.94978E+06
  8.60681E+10  1.22283E-16  3.32747E-02  2.00526E+06
  8.67289E+10  1.17153E-16  3.18650E-02  2.06163E+06
  8.73896E+10  1.12309E-16  3.05346E-02  2.11814E+06
  8.80503E+10  1.07725E-16  2.92760E-02  2.17523E+06
  8.87110E+10  1.03391E-16  2.80869E-02  2.23278E+06
  8.93718E+10  9.92897E-17  2.69618E-02  2.29112E+06
  9.00325E+10  9.53964E-17  2.58943E-02  2.34981E+06
  9.06932E+10  9.17155E-17  2.48852E-02  2.40872E+06
  9.13539E+10  8.82155E-17  2.39262E-02  2.46803E+06
  9.20146E+10  8.48964E-17  2.30171E-02  2.52791E+06
  9.26754E+10  8.17412E-17  2.21533E-02  2.58870E+06
  9.33361E+10  7.87428E-17  2.13329E-02  2.64935E+06
  9.39968E+10  7.58922E-17  2.05531E-02  2.71054E+06
  9.46576E+10  7.31813E-17  1.98117E-02  2.77206E+06
  9.53183E+10  7.05964E-17  1.91050E-02  2.83382E+06
  9.59790E+10  6.81336E-17  1.84320E-02  2.89622E+06
  9.66397E+10  6.57872E-17  1.77910E-02  2.95858E+06
  9.73004E+10  6.35505E-17  1.71802E-02  3.02137E+06
  9.79612E+10  6.14143E-17  1.65970E-02  3.08441E+06
  9.86219E+10  5.93781E-17  1.60413E-02  3.14784E+06
  9.92826E+10  5.74294E-17  1.55097E-02  3.21201E+06
  9.99434E+10  5.55683E-17  1.50020E-02  3.27594E+06
  1.00604E+11  5.37873E-17  1.45165E-02  3.34009E+06
  1.01265E+11  5.20851E-17  1.40526E-02  3.40434E+06
  1.01926E+11  5.04544E-17  1.36083E-02  3.46903E+06
  1.02586E+11  4.88924E-17  1.31829E-02  3.53438E+06
