  6.95500E+10  4.59021E-16  1.26562E-01  8.02605E+05
  7.02107E+10  4.30663E-16  1.18664E-01  6.79413E+05
  7.08714E+10  4.03890E-16  1.11215E-01  7.10372E+05
  7.15322E+10  3.79779E-16  1.04514E-01  7.40939E+05
  7.21929E+10  3.57405E-16  9.82994E-02  7.74557E+05
  7.28536E+10  3.36743E-16  9.25581E-02  8.07434E+05
  7.35144E+10  3.17597E-16  8.72386E-02  8.41406E+05
  7.41751E+10  2.99821E-16  8.23081E-02  8.76053E+05
  7.48358E+10  2.83284E-16  7.77313E-02  9.11092E+05
  7.54965E+10  2.67913E-16  7.34818E-02  9.47197E+05
  7.61572E+10  2.53622E-16  6.95260E-02  9.83998E+05
  7.68180E+10  2.40354E-16  6.58458E-02  1.02096E+06
  7.74787E+10  2.27993E-16  6.24143E-02  1.05859E+06
  7.81394E+10  2.16433E-16  5.92109E-02  1.09686E+06
  7.88002E+10  2.05595E-16  5.62201E-02  1.13594E+06
  7.94609E+10  1.95420E-16  5.34252E-02  1.17551E+06
  8.01216E+10  1.85866E-16  5.08104E-02  1.21538E+06
  8.07823E+10  1.76916E-16  4.83635E-02  1.25638E+06
  8.14430E+10  1.68512E-16  4.60678E-02  1.29792E+06
  8.21038E+10  1.60578E-16  4.39157E-02  1.33935E+06
  8.27645E+10  1.53026E-16  4.18970E-02  1.38151E+06
  8.34252E+10  1.45913E-16  4.00037E-02  1.42446E+06
  8.40859E+10  1.39273E-16  3.82253E-02  1.46771E+06
  8.47467E+10  1.33123E-16  3.65520E-02  1.51137E+06
  8.54074E+10  1.27377E-16  3.49751E-02  1.55511E+06
  8.60681E+10  1.21967E-16  3.34893E-02  1.59944E+06
  8.67289E+10  1.16865E-16  3.20873E-02  1.64462E+06
  8.73896E+10  1.12047E-16  3.07616E-02  1.69005E+06
  8.80503E+10  1.07501E-16  2.95100E-02  1.73629E+06
  8.87110E+10  1.03200E-16  2.83254E-02  1.78290E+06
  8.93718E+10  9.91289E-17  2.72043E-02  1.82923E+06
  9.00325E+10  9.52759E-17  2.61431E-02  1.87610E+06
  9.06932E+10  9.16205E-17  2.51364E-02  1.92352E+06
  9.13539E+10  8.81539E-17  2.41817E-02  1.97136E+06
  9.20146E+10  8.48656E-17  2.32762E-02  2.01966E+06
  9.26754E+10  8.17402E-17  2.24157E-02  2.06798E+06
  9.33361E+10  7.87719E-17  2.15985E-02  2.11661E+06
  9.39968E+10  7.59466E-17  2.08208E-02  2.16554E+06
  9.46576E+10  7.32574E-17  2.00808E-02  2.21463E+06
  9.53183E+10  7.06983E-17  1.93767E-02  2.26399E+06
  9.59790E+10  6.82568E-17  1.87052E-02  2.31325E+06
  9.66397E+10  6.59339E-17  1.80665E-02  2.36304E+06
  9.73004E+10  6.37172E-17  1.74572E-02  2.41363E+06
  9.79612E+10  6.16002E-17  1.68755E-02  2.46415E+06
  9.86219E+10  5.95785E-17  1.63200E-02  2.51442E+06
  9.92826E+10  5.76482E-17  1.57897E-02  2.56501E+06
  9.99434E+10  5.58027E-17  1.52827E-02  2.61599E+06
  1.00604E+11  5.40394E-17  1.47983E-02  2.66683E+06
  1.01265E+11  5.23523E-17  1.43349E-02  2.71787E+06
  1.01926E+11  5.07374E-17  1.38912E-02  2.76929E+06
  1.02586E+11  4.91917E-17  1.34666E-02  2.82106E+06
  1.03247E+11  4.77087E-17  1.30592E-02  2.87302E+06
  1.03908E+11  4.62894E-17  1.26693E-02  2.92514E+06
  1.04568E+11  4.49267E-17  1.22950E-02  2.97701E+06
  1.05229E+11  4.36200E-17  1.19360E-02  3.02864E+06
  1.05890E+11  4.23654E-17  1.15914E-02  3.08037E+06
  1.06551E+11  4.11631E-17  1.12612E-02  3.13249E+06
  1.07211E+11  4.00079E-17  1.09440E-02  3.18534E+06
  1.07872E+11  3.88964E-17  1.06388E-02  3.23789E+06
  1.08533E+11  3.78273E-17  1.03453E-02  3.29006E+06
  1.09194E+11  3.67995E-17  1.00631E-02  3.34225E+06
  1.09854E+11  3.58096E-17  9.79147E-03  3.39463E+06
  1.10515E+11  3.48573E-17  9.53017E-03  3.44728E+06
  1.11176E+11  3.39410E-17  9.27879E-03  3.50025E+06
  1.11836E+11  3.30577E-17  9.03652E-03  3.55348E+06
  1.12497E+11  3.22062E-17  8.80302E-03  3.60611E+06
  1.13158E+11  3.13866E-17  8.57828E-03  3.65827E+06
  1.13819E+11  3.05944E-17  8.36113E-03  3.71063E+06
  1.14479E+11  2.98305E-17  8.15174E-03  3.76342E+06
  1.15140E+11  2.90945E-17  7.95003E-03  3.81631E+06
  1.15801E+11  2.83839E-17  7.75529E-03  3.86906E+06
  1.16461E+11  2.76973E-17  7.56717E-03  3.92168E+06
  1.17122E+11  2.70340E-17  7.38540E-03  3.97417E+06
  1.17783E+11  2.63932E-17  7.20981E-03  4.02665E+06
  1.18444E+11  2.57740E-17  7.04013E-03  4.07908E+06
  1.19104E+11  2.51753E-17  6.87609E-03  4.13163E+06
  1.19765E+11  2.45965E-17  6.71748E-03  4.18432E+06
  1.20426E+11  2.40369E-17  6.56418E-03  4.23687E+06
  1.21087E+11  2.34950E-17  6.41572E-03  4.28892E+06
  1.21747E+11  2.29707E-17  6.27207E-03  4.34081E+06
  1.22408E+11  2.24622E-17  6.13280E-03  4.39315E+06
  1.23069E+11  2.19697E-17  5.99788E-03  4.44536E+06
  1.23729E+11  2.14940E-17  5.86757E-03  4.49739E+06
  1.24390E+11  2.10325E-17  5.74115E-03  4.54939E+06
  1.25051E+11  2.05847E-17  5.61849E-03  4.60156E+06
  1.25712E+11  2.01500E-17  5.49942E-03  4.65356E+06
  1.26372E+11  1.97290E-17  5.38413E-03  4.70525E+06
  1.27033E+11  1.93204E-17  5.27224E-03  4.75700E+06
  1.27694E+11  1.89244E-17  5.16379E-03  4.80856E+06
  1.28355E+11  1.85401E-17  5.05857E-03  4.85998E+06
  1.29015E+11  1.81670E-17  4.95644E-03  4.91138E+06
  1.29676E+11  1.78040E-17  4.85710E-03  4.96273E+06
  1.30337E+11  1.74518E-17  4.76071E-03  5.01369E+06
  1.30997E+11  1.71093E-17  4.66700E-03  5.06461E+06
  1.31658E+11  1.67768E-17  4.57605E-03  5.11539E+06
  1.32319E+11  1.64537E-17  4.48767E-03  5.16638E+06
  1.32980E+11  1.61394E-17  4.40171E-03  5.21728E+06
  1.33640E+11  1.58334E-17  4.31805E-03  5.26757E+06
  1.34301E+11  1.55358E-17  4.23667E-03  5.31762E+06
  1.34962E+11  1.52465E-17  4.15758E-03  5.36777E+06
  1.35623E+11  1.49646E-17  4.08053E-03  5.41768E+06
  1.36283E+11  1.46910E-17  4.00572E-03  5.46760E+06
  1.36944E+11  1.44243E-17  3.93284E-03  5.51762E+06
  1.37605E+11  1.41652E-17  3.86202E-03  5.56714E+06
  1.38265E+11  1.39129E-17  3.79308E-03  5.61683E+06
  1.38926E+11  1.36657E-17  3.72551E-03  5.66612E+06
  1.39587E+11  1.34256E-17  3.65989E-03  5.71564E+06
  1.40248E+11  1.31915E-17  3.59590E-03  5.76546E+06
  1.40908E+11  1.29636E-17  3.53363E-03  5.81428E+06
  1.41569E+11  1.27420E-17  3.47308E-03  5.86290E+06
  1.42230E+11  1.25254E-17  3.41390E-03  5.91095E+06
