  6.95500E+10  4.60795E-16  1.27057E-01  7.30055E+05
  7.02107E+10  4.32252E-16  1.19102E-01  6.14823E+05
  7.08714E+10  4.05407E-16  1.11635E-01  6.41668E+05
  7.15322E+10  3.81158E-16  1.04907E-01  6.69026E+05
  7.21929E+10  3.58703E-16  9.86724E-02  6.99756E+05
  7.28536E+10  3.38014E-16  9.29088E-02  7.29586E+05
  7.35144E+10  3.18848E-16  8.75690E-02  7.60225E+05
  7.41751E+10  3.00979E-16  8.26200E-02  7.91577E+05
  7.48358E+10  2.84280E-16  7.80289E-02  8.23760E+05
  7.54965E+10  2.68735E-16  7.37624E-02  8.56671E+05
  7.61572E+10  2.54246E-16  6.97971E-02  8.89845E+05
  7.68180E+10  2.40560E-16  6.61116E-02  9.23407E+05
  7.74787E+10  2.27676E-16  6.26826E-02  9.57787E+05
  7.81394E+10  2.15757E-16  5.94884E-02  9.92907E+05
  7.88002E+10  2.04843E-16  5.65072E-02  1.02833E+06
  7.94609E+10  1.94741E-16  5.37219E-02  1.06435E+06
  8.01216E+10  1.85297E-16  5.11163E-02  1.10092E+06
  8.07823E+10  1.76458E-16  4.86750E-02  1.13792E+06
  8.14430E+10  1.68178E-16  4.63863E-02  1.17543E+06
  8.21038E+10  1.60410E-16  4.42386E-02  1.21324E+06
  8.27645E+10  1.53118E-16  4.22225E-02  1.25155E+06
  8.34252E+10  1.46261E-16  4.03267E-02  1.29040E+06
  8.40859E+10  1.39811E-16  3.85431E-02  1.32980E+06
  8.47467E+10  1.33733E-16  3.68626E-02  1.36945E+06
  8.54074E+10  1.28006E-16  3.52796E-02  1.40944E+06
  8.60681E+10  1.22603E-16  3.37862E-02  1.45000E+06
  8.67289E+10  1.17502E-16  3.23772E-02  1.49084E+06
  8.73896E+10  1.12682E-16  3.10463E-02  1.53204E+06
  8.80503E+10  1.08121E-16  2.97871E-02  1.57356E+06
  8.87110E+10  1.03810E-16  2.85974E-02  1.61575E+06
  8.93718E+10  9.97278E-17  2.74707E-02  1.65824E+06
  9.00325E+10  9.58601E-17  2.64032E-02  1.70078E+06
  9.06932E+10  9.21931E-17  2.53909E-02  1.74339E+06
  9.13539E+10  8.87167E-17  2.44312E-02  1.78658E+06
  9.20146E+10  8.54162E-17  2.35200E-02  1.83057E+06
  9.26754E+10  8.22844E-17  2.26553E-02  1.87457E+06
  9.33361E+10  7.93062E-17  2.18331E-02  1.91878E+06
  9.39968E+10  7.64730E-17  2.10508E-02  1.96309E+06
  9.46576E+10  7.37772E-17  2.03066E-02  2.00731E+06
  9.53183E+10  7.12120E-17  1.95985E-02  2.05204E+06
  9.59790E+10  6.87663E-17  1.89235E-02  2.09723E+06
  9.66397E+10  6.64338E-17  1.82799E-02  2.14254E+06
  9.73004E+10  6.42105E-17  1.76666E-02  2.18786E+06
  9.79612E+10  6.20879E-17  1.70813E-02  2.23336E+06
  9.86219E+10  6.00601E-17  1.65222E-02  2.27904E+06
  9.92826E+10  5.81219E-17  1.59879E-02  2.32496E+06
  9.99434E+10  5.62702E-17  1.54775E-02  2.37133E+06
  1.00604E+11  5.45004E-17  1.49897E-02  2.41779E+06
  1.01265E+11  5.28061E-17  1.45227E-02  2.46399E+06
  1.01926E+11  5.11853E-17  1.40760E-02  2.51052E+06
  1.02586E+11  4.96323E-17  1.36479E-02  2.55711E+06
  1.03247E+11  4.81452E-17  1.32380E-02  2.60364E+06
  1.03908E+11  4.67189E-17  1.28449E-02  2.65078E+06
  1.04568E+11  4.53519E-17  1.24681E-02  2.69807E+06
  1.05229E+11  4.40411E-17  1.21068E-02  2.74525E+06
  1.05890E+11  4.27814E-17  1.17596E-02  2.79244E+06
  1.06551E+11  4.15708E-17  1.14259E-02  2.83960E+06
  1.07211E+11  4.04101E-17  1.11060E-02  2.88720E+06
  1.07872E+11  3.92948E-17  1.07986E-02  2.93506E+06
  1.08533E+11  3.82205E-17  1.05025E-02  2.98237E+06
  1.09194E+11  3.71875E-17  1.02179E-02  3.02961E+06
  1.09854E+11  3.61943E-17  9.94429E-03  3.07703E+06
  1.10515E+11  3.52377E-17  9.68081E-03  3.12425E+06
  1.11176E+11  3.43175E-17  9.42743E-03  3.17178E+06
  1.11836E+11  3.34303E-17  9.18317E-03  3.21962E+06
  1.12497E+11  3.25760E-17  8.94801E-03  3.26727E+06
  1.13158E+11  3.17509E-17  8.72094E-03  3.31468E+06
  1.13819E+11  3.09558E-17  8.50212E-03  3.36202E+06
  1.14479E+11  3.01890E-17  8.29112E-03  3.40940E+06
  1.15140E+11  2.94483E-17  8.08728E-03  3.45684E+06
  1.15801E+11  2.87331E-17  7.89050E-03  3.50444E+06
  1.16461E+11  2.80431E-17  7.70063E-03  3.55194E+06
  1.17122E+11  2.73778E-17  7.51756E-03  3.59960E+06
  1.17783E+11  2.67328E-17  7.34011E-03  3.64724E+06
  1.18444E+11  2.61109E-17  7.16897E-03  3.69444E+06
  1.19104E+11  2.55095E-17  7.00351E-03  3.74139E+06
  1.19765E+11  2.49271E-17  6.84324E-03  3.78808E+06
  1.20426E+11  2.43646E-17  6.68844E-03  3.83514E+06
  1.21087E+11  2.38193E-17  6.53841E-03  3.88248E+06
  1.21747E+11  2.32920E-17  6.39332E-03  3.92961E+06
  1.22408E+11  2.27817E-17  6.25295E-03  3.97672E+06
  1.23069E+11  2.22870E-17  6.11681E-03  4.02394E+06
  1.23729E+11  2.18075E-17  5.98488E-03  4.07098E+06
