  6.95500E+10  4.55924E-16  1.25705E-01  9.89335E+05
  7.02107E+10  4.29658E-16  1.18395E-01  8.42020E+05
  7.08714E+10  4.02502E-16  1.10839E-01  9.04803E+05
  7.15322E+10  3.78650E-16  1.04207E-01  9.32815E+05
  7.21929E+10  3.56236E-16  9.79788E-02  9.78391E+05
  7.28536E+10  3.35660E-16  9.22646E-02  1.01758E+06
  7.35144E+10  3.16532E-16  8.69559E-02  1.06109E+06
  7.41751E+10  2.98802E-16  8.20379E-02  1.10361E+06
  7.48358E+10  2.82344E-16  7.74748E-02  1.14755E+06
  7.54965E+10  2.67036E-16  7.32334E-02  1.19194E+06
  7.61572E+10  2.52799E-16  6.92914E-02  1.23764E+06
  7.68180E+10  2.39529E-16  6.56189E-02  1.28409E+06
  7.74787E+10  2.27157E-16  6.21965E-02  1.33114E+06
  7.81394E+10  2.15610E-16  5.90039E-02  1.37896E+06
  7.88002E+10  2.04811E-16  5.60203E-02  1.42721E+06
  7.94609E+10  1.94722E-16  5.32335E-02  1.47662E+06
  8.01216E+10  1.85262E-16  5.06223E-02  1.52637E+06
  8.07823E+10  1.76410E-16  4.81797E-02  1.57703E+06
  8.14430E+10  1.68104E-16  4.58893E-02  1.62873E+06
  8.21038E+10  1.60302E-16  4.37384E-02  1.68054E+06
  8.27645E+10  1.52975E-16  4.17199E-02  1.73291E+06
  8.34252E+10  1.46084E-16  3.98224E-02  1.78602E+06
  8.40859E+10  1.39594E-16  3.80359E-02  1.83978E+06
  8.47467E+10  1.33490E-16  3.63564E-02  1.89416E+06
  8.54074E+10  1.27731E-16  3.47725E-02  1.94950E+06
  8.60681E+10  1.22295E-16  3.32780E-02  2.00520E+06
  8.67289E+10  1.17170E-16  3.18696E-02  2.06091E+06
  8.73896E+10  1.12324E-16  3.05388E-02  2.11743E+06
  8.80503E+10  1.07743E-16  2.92810E-02  2.17483E+06
  8.87110E+10  1.03407E-16  2.80911E-02  2.23247E+06
  8.93718E+10  9.93013E-17  2.69649E-02  2.29048E+06
  9.00325E+10  9.54110E-17  2.58983E-02  2.34917E+06
  9.06932E+10  9.17230E-17  2.48874E-02  2.40821E+06
  9.13539E+10  8.82274E-17  2.39297E-02  2.46788E+06
  9.20146E+10  8.49071E-17  2.30204E-02  2.52794E+06
  9.26754E+10  8.17538E-17  2.21570E-02  2.58807E+06
  9.33361E+10  7.87546E-17  2.13362E-02  2.64882E+06
  9.39968E+10  7.59021E-17  2.05558E-02  2.71011E+06
  9.46576E+10  7.31888E-17  1.98138E-02  2.77155E+06
  9.53183E+10  7.06047E-17  1.91073E-02  2.83330E+06
  9.59790E+10  6.81430E-17  1.84346E-02  2.89562E+06
  9.66397E+10  6.57968E-17  1.77937E-02  2.95817E+06
  9.73004E+10  6.35579E-17  1.71823E-02  3.02086E+06
  9.79612E+10  6.14243E-17  1.65998E-02  3.08412E+06
  9.86219E+10  5.93830E-17  1.60428E-02  3.14800E+06
  9.92826E+10  5.74352E-17  1.55115E-02  3.21169E+06
  9.99434E+10  5.55742E-17  1.50039E-02  3.27529E+06
  1.00604E+11  5.37948E-17  1.45188E-02  3.33933E+06
  1.01265E+11  5.20903E-17  1.40542E-02  3.40382E+06
  1.01926E+11  5.04609E-17  1.36101E-02  3.46849E+06
  1.02586E+11  4.89001E-17  1.31850E-02  3.53327E+06
  1.03247E+11  4.74040E-17  1.27777E-02  3.59837E+06
  1.03908E+11  4.59712E-17  1.23877E-02  3.66381E+06
  1.04568E+11  4.45963E-17  1.20135E-02  3.72932E+06
  1.05229E+11  4.32767E-17  1.16545E-02  3.79505E+06
  1.05890E+11  4.20128E-17  1.13107E-02  3.86084E+06
  1.06551E+11  4.07976E-17  1.09804E-02  3.92671E+06
  1.07211E+11  3.96298E-17  1.06630E-02  3.99278E+06
  1.07872E+11  3.85081E-17  1.03583E-02  4.05907E+06
  1.08533E+11  3.74298E-17  1.00654E-02  4.12587E+06
  1.09194E+11  3.63919E-17  9.78349E-03  4.19268E+06
  1.09854E+11  3.53939E-17  9.51257E-03  4.25935E+06
  1.10515E+11  3.44345E-17  9.25215E-03  4.32606E+06
  1.11176E+11  3.35096E-17  9.00117E-03  4.39258E+06
  1.11836E+11  3.26189E-17  8.75953E-03  4.45951E+06
  1.12497E+11  3.17612E-17  8.52692E-03  4.52622E+06
  1.13158E+11  3.09348E-17  8.30285E-03  4.59315E+06
  1.13819E+11  3.01356E-17  8.08624E-03  4.66058E+06
  1.14479E+11  2.93670E-17  7.87794E-03  4.72757E+06
  1.15140E+11  2.86253E-17  7.67701E-03  4.79499E+06
  1.15801E+11  2.79087E-17  7.48294E-03  4.86254E+06
  1.16461E+11  2.72172E-17  7.29566E-03  4.92938E+06
  1.17122E+11  2.65503E-17  7.11513E-03  4.99668E+06
  1.17783E+11  2.59042E-17  6.94026E-03  5.06421E+06
  1.18444E+11  2.52813E-17  6.77173E-03  5.13167E+06
  1.19104E+11  2.46784E-17  6.60863E-03  5.19904E+06
  1.19765E+11  2.40958E-17  6.45111E-03  5.26626E+06
  1.20426E+11  2.35318E-17  6.29863E-03  5.33370E+06
  1.21087E+11  2.29859E-17  6.15106E-03  5.40065E+06
  1.21747E+11  2.24572E-17  6.00818E-03  5.46759E+06
  1.22408E+11  2.19466E-17  5.87020E-03  5.53497E+06
  1.23069E+11  2.14515E-17  5.73648E-03  5.60240E+06
  1.23729E+11  2.09721E-17  5.60702E-03  5.66985E+06
  1.24390E+11  2.05072E-17  5.48148E-03  5.73731E+06
  1.25051E+11  2.00565E-17  5.35984E-03  5.80433E+06
  1.25712E+11  1.96193E-17  5.24182E-03  5.87117E+06
  1.26372E+11  1.91963E-17  5.12770E-03  5.93834E+06
  1.27033E+11  1.87860E-17  5.01701E-03  6.00560E+06
  1.27694E+11  1.83875E-17  4.90952E-03  6.07253E+06
  1.28355E+11  1.80015E-17  4.80546E-03  6.13947E+06
  1.29015E+11  1.76263E-17  4.70429E-03  6.20656E+06
  1.29676E+11  1.72613E-17  4.60592E-03  6.27296E+06
  1.30337E+11  1.69082E-17  4.51076E-03  6.33920E+06
  1.30997E+11  1.65645E-17  4.41814E-03  6.40613E+06
  1.31658E+11  1.62302E-17  4.32809E-03  6.47273E+06
  1.32319E+11  1.59059E-17  4.24075E-03  6.53917E+06
  1.32980E+11  1.55906E-17  4.15587E-03  6.60580E+06
  1.33640E+11  1.52839E-17  4.07329E-03  6.67195E+06
  1.34301E+11  1.49857E-17  3.99303E-03  6.73786E+06
  1.34962E+11  1.46950E-17  3.91481E-03  6.80365E+06
  1.35623E+11  1.44131E-17  3.83896E-03  6.86965E+06
  1.36283E+11  1.41380E-17  3.76495E-03  6.93528E+06
  1.36944E+11  1.38716E-17  3.69331E-03  7.00074E+06
  1.37605E+11  1.36114E-17  3.62335E-03  7.06702E+06
  1.38265E+11  1.33572E-17  3.55501E-03  7.13295E+06
  1.38926E+11  1.31103E-17  3.48866E-03  7.19853E+06
  1.39587E+11  1.28705E-17  3.42422E-03  7.26408E+06
  1.40248E+11  1.26361E-17  3.36123E-03  7.32867E+06
  1.40908E+11  1.24081E-17  3.30000E-03  7.39377E+06
  1.41569E+11  1.21853E-17  3.24017E-03  7.45861E+06
  1.42230E+11  1.19696E-17  3.18224E-03  7.52293E+06
  1.42890E+11  1.17580E-17  3.12543E-03  7.58836E+06
  1.43551E+11  1.15509E-17  3.06983E-03  7.65383E+06
  1.44212E+11  1.13505E-17  3.01605E-03  7.71834E+06
  1.44873E+11  1.11546E-17  2.96348E-03  7.78226E+06
  1.45533E+11  1.09635E-17  2.91221E-03  7.84658E+06
  1.46194E+11  1.07763E-17  2.86198E-03  7.91024E+06
  1.46855E+11  1.05942E-17  2.81314E-03  7.97370E+06
  1.47516E+11  1.04167E-17  2.76553E-03  8.03778E+06
  1.48176E+11  1.02432E-17  2.71901E-03  8.10176E+06
  1.48837E+11  1.00739E-17  2.67361E-03  8.16538E+06
  1.49498E+11  9.90825E-18  2.62921E-03  8.22866E+06
  1.50158E+11  9.74631E-18  2.58581E-03  8.29128E+06
  1.50819E+11  9.58913E-18  2.54368E-03  8.35468E+06
  1.51480E+11  9.43409E-18  2.50215E-03  8.41830E+06
  1.52141E+11  9.28356E-18  2.46183E-03  8.48038E+06
  1.52801E+11  9.13586E-18  2.42228E-03  8.54228E+06
  1.53462E+11  8.99229E-18  2.38383E-03  8.60488E+06
  1.54123E+11  8.85108E-18  2.34603E-03  8.66709E+06
  1.54784E+11  8.71362E-18  2.30924E-03  8.72952E+06
  1.55444E+11  8.57859E-18  2.27310E-03  8.79223E+06
  1.56105E+11  8.44633E-18  2.23771E-03  8.85373E+06
  1.56766E+11  8.31707E-18  2.20313E-03  8.91583E+06
  1.57426E+11  8.19137E-18  2.16951E-03  8.97787E+06
  1.58087E+11  8.06766E-18  2.13642E-03  9.03928E+06
  1.58748E+11  7.94706E-18  2.10416E-03  9.10046E+06
  1.59409E+11  7.82873E-18  2.07251E-03  9.16173E+06
  1.60069E+11  7.71280E-18  2.04152E-03  9.22352E+06
  1.60730E+11  7.59951E-18  2.01124E-03  9.28443E+06
  1.61391E+11  7.48937E-18  1.98181E-03  9.34416E+06
  1.62052E+11  7.38009E-18  1.95260E-03  9.40418E+06
  1.62712E+11  7.27388E-18  1.92422E-03  9.46480E+06
  1.63373E+11  7.16977E-18  1.89641E-03  9.52523E+06
  1.64034E+11  7.06768E-18  1.86914E-03  9.58571E+06
  1.64694E+11  6.96721E-18  1.84230E-03  9.64595E+06
  1.65355E+11  6.86918E-18  1.81612E-03  9.70589E+06
  1.66016E+11  6.77334E-18  1.79053E-03  9.76523E+06
  1.66677E+11  6.67912E-18  1.76538E-03  9.82426E+06
  1.67337E+11  6.58696E-18  1.74078E-03  9.88387E+06
  1.67998E+11  6.49626E-18  1.71657E-03  9.94266E+06
  1.68659E+11  6.40787E-18  1.69298E-03  1.00010E+07
  1.69319E+11  6.32059E-18  1.66969E-03  1.00607E+07
  1.69980E+11  6.23514E-18  1.64689E-03  1.01202E+07
  1.70641E+11  6.15167E-18  1.62462E-03  1.01783E+07
  1.71302E+11  6.06922E-18  1.60263E-03  1.02360E+07
  1.71962E+11  5.98887E-18  1.58121E-03  1.02940E+07
  1.72623E+11  5.90988E-18  1.56015E-03  1.03515E+07
  1.73284E+11  5.83209E-18  1.53941E-03  1.04080E+07
  1.73945E+11  5.75648E-18  1.51925E-03  1.04654E+07
  1.74605E+11  5.68173E-18  1.49932E-03  1.05246E+07
  1.75266E+11  5.60880E-18  1.47988E-03  1.05842E+07
  1.75927E+11  5.53722E-18  1.46080E-03  1.06431E+07
  1.76587E+11  5.46732E-18  1.44218E-03  1.07019E+07
  1.77248E+11  5.39883E-18  1.42394E-03  1.07606E+07
  1.77909E+11  5.33110E-18  1.40590E-03  1.08182E+07
  1.78570E+11  5.26450E-18  1.38816E-03  1.08750E+07
  1.79230E+11  5.19841E-18  1.37056E-03  1.09309E+07
  1.79891E+11  5.13323E-18  1.35320E-03  1.09862E+07
  1.80552E+11  5.06929E-18  1.33618E-03  1.10408E+07
  1.81213E+11  5.00669E-18  1.31952E-03  1.10944E+07
  1.81873E+11  4.94511E-18  1.30313E-03  1.11491E+07
  1.82534E+11  4.88464E-18  1.28704E-03  1.12047E+07
  1.83195E+11  4.82569E-18  1.27135E-03  1.12597E+07
  1.83855E+11  4.76791E-18  1.25597E-03  1.13152E+07
  1.84516E+11  4.71074E-18  1.24076E-03  1.13710E+07
  1.85177E+11  4.65437E-18  1.22577E-03  1.14260E+07
  1.85838E+11  4.59921E-18  1.21110E-03  1.14802E+07
  1.86498E+11  4.54534E-18  1.19677E-03  1.15353E+07
  1.87159E+11  4.49200E-18  1.18259E-03  1.15913E+07
  1.87820E+11  4.43944E-18  1.16862E-03  1.16462E+07
  1.88481E+11  4.38838E-18  1.15504E-03  1.16994E+07
  1.89141E+11  4.33778E-18  1.14159E-03  1.17526E+07
  1.89802E+11  4.28781E-18  1.12831E-03  1.18065E+07
  1.90463E+11  4.23900E-18  1.11534E-03  1.18604E+07
  1.91123E+11  4.19075E-18  1.10252E-03  1.19144E+07
  1.91784E+11  4.14330E-18  1.08991E-03  1.19681E+07
  1.92445E+11  4.09672E-18  1.07754E-03  1.20218E+07
  1.93106E+11  4.05062E-18  1.06529E-03  1.20749E+07
  1.93766E+11  4.00569E-18  1.05336E-03  1.21277E+07
  1.94427E+11  3.96101E-18  1.04149E-03  1.21810E+07
  1.95088E+11  3.91745E-18  1.02992E-03  1.22337E+07
  1.95748E+11  3.87455E-18  1.01853E-03  1.22857E+07
  1.96409E+11  3.83232E-18  1.00732E-03  1.23383E+07
  1.97070E+11  3.79070E-18  9.96269E-04  1.23913E+07
  1.97731E+11  3.74922E-18  9.85258E-04  1.24434E+07
  1.98391E+11  3.70903E-18  9.74591E-04  1.24954E+07
  1.99052E+11  3.66921E-18  9.64026E-04  1.25477E+07
  1.99713E+11  3.63004E-18  9.53635E-04  1.25993E+07
  2.00374E+11  3.59162E-18  9.43441E-04  1.26502E+07
  2.01034E+11  3.55349E-18  9.33324E-04  1.27017E+07
  2.01695E+11  3.51591E-18  9.23354E-04  1.27542E+07
  2.02356E+11  3.47881E-18  9.13514E-04  1.28061E+07
  2.03016E+11  3.44260E-18  9.03911E-04  1.28564E+07
  2.03677E+11  3.40710E-18  8.94496E-04  1.29064E+07
  2.04338E+11  3.37203E-18  8.85197E-04  1.29572E+07
  2.04999E+11  3.33719E-18  8.75960E-04  1.30079E+07
  2.05659E+11  3.30303E-18  8.66902E-04  1.30582E+07
  2.06320E+11  3.26929E-18  8.57960E-04  1.31092E+07
  2.06981E+11  3.23602E-18  8.49142E-04  1.31596E+07
  2.07642E+11  3.20350E-18  8.40521E-04  1.32089E+07
  2.08302E+11  3.17125E-18  8.31975E-04  1.32580E+07
  2.08963E+11  3.13961E-18  8.23590E-04  1.33081E+07
  2.09624E+11  3.10816E-18  8.15259E-04  1.33584E+07
