  6.95500E+10  4.70549E-16  1.30683E-01  1.41015E+05
  7.02107E+10  4.40768E-16  1.22504E-01  1.26433E+05
  7.08714E+10  4.13617E-16  1.14988E-01  1.25196E+05
  7.15322E+10  3.88783E-16  1.08092E-01  1.33170E+05
  7.21929E+10  3.65874E-16  1.01727E-01  1.41597E+05
  7.28536E+10  3.44693E-16  9.58379E-02  1.50119E+05
  7.35144E+10  3.25087E-16  9.03863E-02  1.59146E+05
  7.41751E+10  3.06909E-16  8.53314E-02  1.68541E+05
  7.48358E+10  2.90029E-16  8.06381E-02  1.77960E+05
  7.54965E+10  2.74347E-16  7.62793E-02  1.87925E+05
  7.61572E+10  2.59733E-16  7.22239E-02  1.97997E+05
  7.68180E+10  2.46134E-16  6.84471E-02  2.08410E+05
  7.74787E+10  2.33464E-16  6.49243E-02  2.19202E+05
  7.81394E+10  2.21647E-16  6.16376E-02  2.29812E+05
  7.88002E+10  2.10617E-16  5.85705E-02  2.40613E+05
  7.94609E+10  2.00297E-16  5.57002E-02  2.51449E+05
  8.01216E+10  1.90642E-16  5.30149E-02  2.62406E+05
  8.07823E+10  1.81589E-16  5.04976E-02  2.73573E+05
  8.14430E+10  1.73092E-16  4.81377E-02  2.84857E+05
  8.21038E+10  1.65119E-16  4.59226E-02  2.96636E+05
  8.27645E+10  1.57631E-16  4.38408E-02  3.08746E+05
  8.34252E+10  1.50591E-16  4.18841E-02  3.20921E+05
  8.40859E+10  1.43969E-16  4.00425E-02  3.33084E+05
  8.47467E+10  1.37735E-16  3.83082E-02  3.45047E+05
  8.54074E+10  1.31861E-16  3.66740E-02  3.57099E+05
  8.60681E+10  1.26320E-16  3.51324E-02  3.69417E+05
  8.67289E+10  1.21088E-16  3.36771E-02  3.82015E+05
  8.73896E+10  1.16138E-16  3.23007E-02  3.95103E+05
  8.80503E+10  1.11460E-16  3.10003E-02  4.07795E+05
  8.87110E+10  1.07032E-16  2.97705E-02  4.20568E+05
  8.93718E+10  1.02843E-16  2.86054E-02  4.33820E+05
  9.00325E+10  9.88760E-17  2.75025E-02  4.46889E+05
  9.06932E+10  9.51122E-17  2.64560E-02  4.60024E+05
  9.13539E+10  9.15449E-17  2.54637E-02  4.73398E+05
  9.20146E+10  8.81582E-17  2.45215E-02  4.86809E+05
  9.26754E+10  8.49387E-17  2.36256E-02  4.99855E+05
  9.33361E+10  8.18780E-17  2.27739E-02  5.13114E+05
  9.39968E+10  7.89643E-17  2.19633E-02  5.26686E+05
  9.46576E+10  7.61914E-17  2.11915E-02  5.40217E+05
  9.53183E+10  7.35521E-17  2.04572E-02  5.53638E+05
  9.59790E+10  7.10403E-17  1.97586E-02  5.67029E+05
  9.66397E+10  6.86445E-17  1.90924E-02  5.80703E+05
  9.73004E+10  6.63580E-17  1.84568E-02  5.94404E+05
  9.79612E+10  6.41754E-17  1.78498E-02  6.08234E+05
  9.86219E+10  6.20907E-17  1.72699E-02  6.21990E+05
  9.92826E+10  6.01017E-17  1.67167E-02  6.35839E+05
  9.99434E+10  5.81994E-17  1.61876E-02  6.49965E+05
  1.00604E+11  5.63818E-17  1.56819E-02  6.64224E+05
  1.01265E+11  5.46414E-17  1.51977E-02  6.78756E+05
  1.01926E+11  5.29756E-17  1.47342E-02  6.93472E+05
  1.02586E+11  5.13799E-17  1.42902E-02  7.08195E+05
  1.03247E+11  4.98522E-17  1.38652E-02  7.22315E+05
  1.03908E+11  4.83877E-17  1.34577E-02  7.36487E+05
  1.04568E+11  4.69820E-17  1.30665E-02  7.51111E+05
  1.05229E+11  4.56332E-17  1.26912E-02  7.65718E+05
  1.05890E+11  4.43387E-17  1.23311E-02  7.80519E+05
  1.06551E+11  4.30961E-17  1.19854E-02  7.95606E+05
  1.07211E+11  4.19030E-17  1.16534E-02  8.10870E+05
  1.07872E+11  4.07559E-17  1.13342E-02  8.25945E+05
  1.08533E+11  3.96534E-17  1.10273E-02  8.41187E+05
  1.09194E+11  3.85920E-17  1.07319E-02  8.56132E+05
  1.09854E+11  3.75710E-17  1.04478E-02  8.71026E+05
  1.10515E+11  3.65883E-17  1.01743E-02  8.86263E+05
  1.11176E+11  3.56424E-17  9.91105E-03  9.01559E+05
  1.11836E+11  3.47323E-17  9.65773E-03  9.16997E+05
  1.12497E+11  3.38557E-17  9.41381E-03  9.32125E+05
  1.13158E+11  3.30095E-17  9.17837E-03  9.47099E+05
  1.13819E+11  3.21935E-17  8.95128E-03  9.62250E+05
  1.14479E+11  3.14056E-17  8.73199E-03  9.77660E+05
  1.15140E+11  3.06443E-17  8.52012E-03  9.93470E+05
  1.15801E+11  2.99089E-17  8.31549E-03  1.00962E+06
  1.16461E+11  2.91996E-17  8.11813E-03  1.02558E+06
  1.17122E+11  2.85138E-17  7.92735E-03  1.04193E+06
  1.17783E+11  2.78512E-17  7.74295E-03  1.05840E+06
  1.18444E+11  2.72110E-17  7.56477E-03  1.07481E+06
  1.19104E+11  2.65929E-17  7.39279E-03  1.09126E+06
  1.19765E+11  2.59942E-17  7.22619E-03  1.10704E+06
  1.20426E+11  2.54168E-17  7.06550E-03  1.12231E+06
  1.21087E+11  2.48579E-17  6.91002E-03  1.13755E+06
  1.21747E+11  2.43169E-17  6.75949E-03  1.15279E+06
  1.22408E+11  2.37917E-17  6.61336E-03  1.16845E+06
  1.23069E+11  2.32832E-17  6.47187E-03  1.18460E+06
  1.23729E+11  2.27903E-17  6.33470E-03  1.20115E+06
  1.24390E+11  2.23124E-17  6.20170E-03  1.21774E+06
  1.25051E+11  2.18489E-17  6.07278E-03  1.23404E+06
  1.25712E+11  2.13999E-17  5.94781E-03  1.25063E+06
  1.26372E+11  2.09638E-17  5.82650E-03  1.26723E+06
  1.27033E+11  2.05416E-17  5.70902E-03  1.28378E+06
  1.27694E+11  2.01312E-17  5.59483E-03  1.30037E+06
  1.28355E+11  1.97335E-17  5.48420E-03  1.31660E+06
  1.29015E+11  1.93474E-17  5.37675E-03  1.33236E+06
  1.29676E+11  1.89729E-17  5.27252E-03  1.34813E+06
  1.30337E+11  1.86085E-17  5.17112E-03  1.36428E+06
  1.30997E+11  1.82542E-17  5.07255E-03  1.38036E+06
  1.31658E+11  1.79103E-17  4.97688E-03  1.39636E+06
  1.32319E+11  1.75760E-17  4.88382E-03  1.41242E+06
  1.32980E+11  1.72514E-17  4.79346E-03  1.42855E+06
  1.33640E+11  1.69354E-17  4.70552E-03  1.44516E+06
  1.34301E+11  1.66273E-17  4.61983E-03  1.46199E+06
  1.34962E+11  1.63276E-17  4.53643E-03  1.47868E+06
  1.35623E+11  1.60354E-17  4.45516E-03  1.49535E+06
  1.36283E+11  1.57513E-17  4.37614E-03  1.51253E+06
  1.36944E+11  1.54747E-17  4.29915E-03  1.52980E+06
  1.37605E+11  1.52052E-17  4.22419E-03  1.54682E+06
  1.38265E+11  1.49431E-17  4.15125E-03  1.56404E+06
  1.38926E+11  1.46878E-17  4.08024E-03  1.58038E+06
  1.39587E+11  1.44390E-17  4.01103E-03  1.59723E+06
  1.40248E+11  1.41952E-17  3.94321E-03  1.61487E+06
  1.40908E+11  1.39580E-17  3.87726E-03  1.63205E+06
  1.41569E+11  1.37273E-17  3.81306E-03  1.64888E+06
  1.42230E+11  1.35033E-17  3.75077E-03  1.66497E+06
  1.42890E+11  1.32852E-17  3.69003E-03  1.68175E+06
  1.43551E+11  1.30712E-17  3.63051E-03  1.69818E+06
  1.44212E+11  1.28635E-17  3.57274E-03  1.71387E+06
  1.44873E+11  1.26605E-17  3.51628E-03  1.73002E+06
  1.45533E+11  1.24617E-17  3.46097E-03  1.74621E+06
  1.46194E+11  1.22675E-17  3.40696E-03  1.76281E+06
  1.46855E+11  1.20787E-17  3.35445E-03  1.77951E+06
  1.47516E+11  1.18937E-17  3.30299E-03  1.79645E+06
  1.48176E+11  1.17123E-17  3.25255E-03  1.81346E+06
  1.48837E+11  1.15354E-17  3.20331E-03  1.83062E+06
  1.49498E+11  1.13624E-17  3.15518E-03  1.84790E+06
  1.50158E+11  1.11936E-17  3.10824E-03  1.86571E+06
  1.50819E+11  1.10284E-17  3.06227E-03  1.88379E+06
  1.51480E+11  1.08669E-17  3.01738E-03  1.89990E+06
  1.52141E+11  1.07095E-17  2.97357E-03  1.91543E+06
