  6.95500E+10  4.56459E-16  1.25852E-01  9.56502E+05
  7.02107E+10  4.29396E-16  1.18319E-01  8.13972E+05
  7.08714E+10  4.02428E-16  1.10814E-01  8.65634E+05
  7.15322E+10  3.78527E-16  1.04169E-01  8.95293E+05
  7.21929E+10  3.56178E-16  9.79589E-02  9.37580E+05
  7.28536E+10  3.35583E-16  9.22395E-02  9.76394E+05
  7.35144E+10  3.16471E-16  8.69353E-02  1.01742E+06
  7.41751E+10  2.98754E-16  8.20204E-02  1.05851E+06
  7.48358E+10  2.82290E-16  7.74559E-02  1.10077E+06
  7.54965E+10  2.66995E-16  7.32183E-02  1.14347E+06
  7.61572E+10  2.52761E-16  6.92770E-02  1.18691E+06
  7.68180E+10  2.39503E-16  6.56077E-02  1.23161E+06
  7.74787E+10  2.27129E-16  6.21852E-02  1.27688E+06
  7.81394E+10  2.15584E-16  5.89931E-02  1.32229E+06
  7.88002E+10  2.04794E-16  5.60116E-02  1.36874E+06
  7.94609E+10  1.94700E-16  5.32237E-02  1.41601E+06
  8.01216E+10  1.85255E-16  5.06165E-02  1.46378E+06
  8.07823E+10  1.76402E-16  4.81739E-02  1.51265E+06
  8.14430E+10  1.68091E-16  4.58823E-02  1.56179E+06
  8.21038E+10  1.60297E-16  4.37339E-02  1.61157E+06
  8.27645E+10  1.52968E-16  4.17147E-02  1.66216E+06
  8.34252E+10  1.46079E-16  3.98179E-02  1.71348E+06
  8.40859E+10  1.39594E-16  3.80327E-02  1.76517E+06
  8.47467E+10  1.33486E-16  3.63523E-02  1.81705E+06
  8.54074E+10  1.27734E-16  3.47707E-02  1.86982E+06
  8.60681E+10  1.22304E-16  3.32780E-02  1.92300E+06
  8.67289E+10  1.17176E-16  3.18689E-02  1.97671E+06
  8.73896E+10  1.12329E-16  3.05378E-02  2.03112E+06
  8.80503E+10  1.07752E-16  2.92811E-02  2.08595E+06
  8.87110E+10  1.03421E-16  2.80927E-02  2.14140E+06
  8.93718E+10  9.93163E-17  2.69669E-02  2.19721E+06
  9.00325E+10  9.54279E-17  2.59008E-02  2.25327E+06
  9.06932E+10  9.17442E-17  2.48912E-02  2.30998E+06
  9.13539E+10  8.82496E-17  2.39338E-02  2.36691E+06
  9.20146E+10  8.49294E-17  2.30245E-02  2.42442E+06
  9.26754E+10  8.17748E-17  2.21608E-02  2.48234E+06
  9.33361E+10  7.87782E-17  2.13407E-02  2.54036E+06
  9.39968E+10  7.59286E-17  2.05612E-02  2.59884E+06
  9.46576E+10  7.32175E-17  1.98198E-02  2.65792E+06
  9.53183E+10  7.06350E-17  1.91138E-02  2.71737E+06
  9.59790E+10  6.81755E-17  1.84417E-02  2.77716E+06
  9.66397E+10  6.58266E-17  1.78002E-02  2.83740E+06
  9.73004E+10  6.35881E-17  1.71890E-02  2.89744E+06
  9.79612E+10  6.14548E-17  1.66067E-02  2.95787E+06
  9.86219E+10  5.94183E-17  1.60510E-02  3.01868E+06
  9.92826E+10  5.74736E-17  1.55204E-02  3.07953E+06
  9.99434E+10  5.56126E-17  1.50129E-02  3.14095E+06
  1.00604E+11  5.38332E-17  1.45279E-02  3.20258E+06
  1.01265E+11  5.21304E-17  1.40638E-02  3.26392E+06
  1.01926E+11  5.05026E-17  1.36203E-02  3.32544E+06
  1.02586E+11  4.89433E-17  1.31955E-02  3.38774E+06
  1.03247E+11  4.74474E-17  1.27882E-02  3.45022E+06
  1.03908E+11  4.60135E-17  1.23979E-02  3.51272E+06
  1.04568E+11  4.46397E-17  1.20241E-02  3.57541E+06
  1.05229E+11  4.33219E-17  1.16657E-02  3.63822E+06
  1.05890E+11  4.20582E-17  1.13220E-02  3.70154E+06
  1.06551E+11  4.08430E-17  1.09917E-02  3.76506E+06
  1.07211E+11  3.96759E-17  1.06745E-02  3.82839E+06
  1.07872E+11  3.85553E-17  1.03700E-02  3.89183E+06
  1.08533E+11  3.74769E-17  1.00771E-02  3.95516E+06
  1.09194E+11  3.64407E-17  9.79581E-03  4.01853E+06
  1.09854E+11  3.54448E-17  9.52548E-03  4.08199E+06
  1.10515E+11  3.44850E-17  9.26503E-03  4.14545E+06
  1.11176E+11  3.35606E-17  9.01426E-03  4.20931E+06
  1.11836E+11  3.26708E-17  8.77291E-03  4.27330E+06
  1.12497E+11  3.18136E-17  8.54044E-03  4.33767E+06
  1.13158E+11  3.09874E-17  8.31647E-03  4.40247E+06
  1.13819E+11  3.01902E-17  8.10038E-03  4.46694E+06
