  6.95500E+10  4.56043E-16  1.25739E-01  9.78827E+05
  7.02107E+10  4.29574E-16  1.18373E-01  8.38465E+05
  7.08714E+10  4.02571E-16  1.10858E-01  9.01946E+05
  7.15322E+10  3.78683E-16  1.04216E-01  9.30418E+05
  7.21929E+10  3.56284E-16  9.79921E-02  9.75774E+05
  7.28536E+10  3.35684E-16  9.22717E-02  1.01518E+06
  7.35144E+10  3.16558E-16  8.69632E-02  1.05796E+06
  7.41751E+10  2.98836E-16  8.20473E-02  1.10055E+06
  7.48358E+10  2.82378E-16  7.74845E-02  1.14442E+06
  7.54965E+10  2.67079E-16  7.32457E-02  1.18906E+06
  7.61572E+10  2.52829E-16  6.92998E-02  1.23472E+06
  7.68180E+10  2.39561E-16  6.56278E-02  1.28036E+06
  7.74787E+10  2.27191E-16  6.22059E-02  1.32721E+06
  7.81394E+10  2.15635E-16  5.90112E-02  1.37501E+06
  7.88002E+10  2.04844E-16  5.60294E-02  1.42332E+06
  7.94609E+10  1.94747E-16  5.32405E-02  1.47247E+06
  8.01216E+10  1.85293E-16  5.06306E-02  1.52214E+06
  8.07823E+10  1.76426E-16  4.81840E-02  1.57234E+06
  8.14430E+10  1.68126E-16  4.58954E-02  1.62367E+06
  8.21038E+10  1.60318E-16  4.37431E-02  1.67568E+06
  8.27645E+10  1.52991E-16  4.17243E-02  1.72777E+06
  8.34252E+10  1.46107E-16  3.98286E-02  1.78070E+06
  8.40859E+10  1.39618E-16  3.80423E-02  1.83470E+06
  8.47467E+10  1.33505E-16  3.63603E-02  1.88915E+06
  8.54074E+10  1.27742E-16  3.47754E-02  1.94365E+06
  8.60681E+10  1.22314E-16  3.32832E-02  1.99918E+06
  8.67289E+10  1.17185E-16  3.18738E-02  2.05520E+06
  8.73896E+10  1.12337E-16  3.05423E-02  2.11173E+06
  8.80503E+10  1.07756E-16  2.92848E-02  2.16895E+06
  8.87110E+10  1.03417E-16  2.80940E-02  2.22641E+06
  8.93718E+10  9.93159E-17  2.69690E-02  2.28445E+06
  9.00325E+10  9.54265E-17  2.59025E-02  2.34286E+06
  9.06932E+10  9.17386E-17  2.48916E-02  2.40178E+06
  9.13539E+10  8.82378E-17  2.39324E-02  2.46118E+06
  9.20146E+10  8.49196E-17  2.30235E-02  2.52069E+06
  9.26754E+10  8.17647E-17  2.21597E-02  2.58082E+06
  9.33361E+10  7.87672E-17  2.13394E-02  2.64155E+06
  9.39968E+10  7.59159E-17  2.05594E-02  2.70237E+06
  9.46576E+10  7.32024E-17  1.98173E-02  2.76332E+06
  9.53183E+10  7.06178E-17  1.91107E-02  2.82535E+06
  9.59790E+10  6.81574E-17  1.84384E-02  2.88760E+06
  9.66397E+10  6.58102E-17  1.77972E-02  2.95009E+06
  9.73004E+10  6.35686E-17  1.71851E-02  3.01284E+06
  9.79612E+10  6.14342E-17  1.66024E-02  3.07545E+06
  9.86219E+10  5.93938E-17  1.60456E-02  3.13852E+06
  9.92826E+10  5.74475E-17  1.55145E-02  3.20217E+06
  9.99434E+10  5.55837E-17  1.50062E-02  3.26616E+06
  1.00604E+11  5.38048E-17  1.45212E-02  3.33019E+06
  1.01265E+11  5.21031E-17  1.40574E-02  3.39427E+06
  1.01926E+11  5.04728E-17  1.36131E-02  3.45870E+06
  1.02586E+11  4.89107E-17  1.31877E-02  3.52361E+06
  1.03247E+11  4.74151E-17  1.27805E-02  3.58869E+06
  1.03908E+11  4.59813E-17  1.23902E-02  3.65367E+06
  1.04568E+11  4.46063E-17  1.20161E-02  3.71881E+06
  1.05229E+11  4.32864E-17  1.16570E-02  3.78444E+06
  1.05890E+11  4.20212E-17  1.13130E-02  3.85017E+06
  1.06551E+11  4.08057E-17  1.09826E-02  3.91624E+06
  1.07211E+11  3.96379E-17  1.06651E-02  3.98239E+06
  1.07872E+11  3.85154E-17  1.03601E-02  4.04827E+06
  1.08533E+11  3.74362E-17  1.00670E-02  4.11417E+06
  1.09194E+11  3.63995E-17  9.78542E-03  4.18056E+06
  1.09854E+11  3.54025E-17  9.51474E-03  4.24704E+06
  1.10515E+11  3.44421E-17  9.25406E-03  4.31337E+06
  1.11176E+11  3.35176E-17  9.00317E-03  4.38005E+06
  1.11836E+11  3.26271E-17  8.76162E-03  4.44700E+06
  1.12497E+11  3.17696E-17  8.52909E-03  4.51387E+06
  1.13158E+11  3.09420E-17  8.30475E-03  4.58042E+06
  1.13819E+11  3.01444E-17  8.08859E-03  4.64707E+06
