  6.95500E+10  4.55914E-16  1.25703E-01  9.87306E+05
  7.02107E+10  4.29565E-16  1.18369E-01  8.41918E+05
  7.08714E+10  4.02459E-16  1.10827E-01  9.04597E+05
  7.15322E+10  3.78608E-16  1.04195E-01  9.32920E+05
  7.21929E+10  3.56207E-16  9.79705E-02  9.78500E+05
  7.28536E+10  3.35615E-16  9.22527E-02  1.01788E+06
  7.35144E+10  3.16496E-16  8.69462E-02  1.06096E+06
  7.41751E+10  2.98771E-16  8.20296E-02  1.10362E+06
  7.48358E+10  2.82311E-16  7.74664E-02  1.14776E+06
  7.54965E+10  2.67019E-16  7.32290E-02  1.19238E+06
  7.61572E+10  2.52776E-16  6.92848E-02  1.23811E+06
  7.68180E+10  2.39511E-16  6.56137E-02  1.28424E+06
  7.74787E+10  2.27133E-16  6.21900E-02  1.33106E+06
  7.81394E+10  2.15591E-16  5.89986E-02  1.37893E+06
  7.88002E+10  2.04798E-16  5.60160E-02  1.42741E+06
  7.94609E+10  1.94699E-16  5.32270E-02  1.47656E+06
  8.01216E+10  1.85248E-16  5.06182E-02  1.52674E+06
  8.07823E+10  1.76394E-16  4.81753E-02  1.57745E+06
  8.14430E+10  1.68085E-16  4.58839E-02  1.62832E+06
  8.21038E+10  1.60288E-16  4.37349E-02  1.68058E+06
  8.27645E+10  1.52959E-16  4.17154E-02  1.73343E+06
  8.34252E+10  1.46072E-16  3.98187E-02  1.78659E+06
  8.40859E+10  1.39581E-16  3.80320E-02  1.84039E+06
  8.47467E+10  1.33480E-16  3.63533E-02  1.89485E+06
  8.54074E+10  1.27718E-16  3.47688E-02  1.94964E+06
  8.60681E+10  1.22287E-16  3.32758E-02  2.00499E+06
  8.67289E+10  1.17153E-16  3.18652E-02  2.06121E+06
  8.73896E+10  1.12311E-16  3.05353E-02  2.11784E+06
  8.80503E+10  1.07727E-16  2.92766E-02  2.17481E+06
  8.87110E+10  1.03396E-16  2.80882E-02  2.23256E+06
  8.93718E+10  9.92900E-17  2.69619E-02  2.29088E+06
  9.00325E+10  9.54042E-17  2.58963E-02  2.34951E+06
  9.06932E+10  9.17152E-17  2.48852E-02  2.40861E+06
  9.13539E+10  8.82206E-17  2.39277E-02  2.46829E+06
  9.20146E+10  8.48981E-17  2.30178E-02  2.52827E+06
  9.26754E+10  8.17442E-17  2.21543E-02  2.58850E+06
  9.33361E+10  7.87455E-17  2.13335E-02  2.64938E+06
  9.39968E+10  7.58955E-17  2.05539E-02  2.71012E+06
  9.46576E+10  7.31826E-17  1.98119E-02  2.77182E+06
  9.53183E+10  7.06007E-17  1.91060E-02  2.83407E+06
  9.59790E+10  6.81382E-17  1.84330E-02  2.89613E+06
  9.66397E+10  6.57923E-17  1.77922E-02  2.95836E+06
  9.73004E+10  6.35548E-17  1.71811E-02  3.02134E+06
  9.79612E+10  6.14200E-17  1.65983E-02  3.08465E+06
  9.86219E+10  5.93792E-17  1.60414E-02  3.14816E+06
  9.92826E+10  5.74301E-17  1.55096E-02  3.21199E+06
  9.99434E+10  5.55701E-17  1.50024E-02  3.27583E+06
  1.00604E+11  5.37903E-17  1.45171E-02  3.33991E+06
  1.01265E+11  5.20867E-17  1.40528E-02  3.40441E+06
  1.01926E+11  5.04555E-17  1.36085E-02  3.46901E+06
  1.02586E+11  4.88950E-17  1.31834E-02  3.53387E+06
  1.03247E+11  4.73993E-17  1.27762E-02  3.59912E+06
  1.03908E+11  4.59668E-17  1.23863E-02  3.66428E+06
  1.04568E+11  4.45920E-17  1.20122E-02  3.72982E+06
  1.05229E+11  4.32724E-17  1.16531E-02  3.79539E+06
  1.05890E+11  4.20081E-17  1.13093E-02  3.86138E+06
  1.06551E+11  4.07911E-17  1.09785E-02  3.92751E+06
  1.07211E+11  3.96258E-17  1.06618E-02  3.99379E+06
  1.07872E+11  3.85028E-17  1.03566E-02  4.06011E+06
  1.08533E+11  3.74254E-17  1.00639E-02  4.12652E+06
  1.09194E+11  3.63876E-17  9.78209E-03  4.19288E+06
  1.09854E+11  3.53918E-17  9.51172E-03  4.25933E+06
  1.10515E+11  3.44304E-17  9.25080E-03  4.32620E+06
  1.11176E+11  3.35071E-17  9.00025E-03  4.39275E+06
  1.11836E+11  3.26161E-17  8.75854E-03  4.45953E+06
  1.12497E+11  3.17580E-17  8.52587E-03  4.52672E+06
  1.13158E+11  3.09305E-17  8.30152E-03  4.59410E+06
  1.13819E+11  3.01333E-17  8.08548E-03  4.66125E+06
  1.14479E+11  2.93639E-17  7.87702E-03  4.72841E+06
  1.15140E+11  2.86218E-17  7.67597E-03  4.79574E+06
  1.15801E+11  2.79059E-17  7.48210E-03  4.86303E+06
  1.16461E+11  2.72151E-17  7.29509E-03  4.92993E+06
  1.17122E+11  2.65469E-17  7.11422E-03  4.99684E+06
  1.17783E+11  2.59014E-17  6.93953E-03  5.06451E+06
  1.18444E+11  2.52773E-17  6.77067E-03  5.13219E+06
  1.19104E+11  2.46750E-17  6.60774E-03  5.19957E+06
  1.19765E+11  2.40920E-17  6.45008E-03  5.26671E+06
  1.20426E+11  2.35286E-17  6.29774E-03  5.33410E+06
  1.21087E+11  2.29828E-17  6.15021E-03  5.40175E+06
  1.21747E+11  2.24550E-17  6.00759E-03  5.46914E+06
  1.22408E+11  2.19437E-17  5.86945E-03  5.53657E+06
  1.23069E+11  2.14486E-17  5.73574E-03  5.60358E+06
  1.23729E+11  2.09698E-17  5.60640E-03  5.67071E+06
  1.24390E+11  2.05042E-17  5.48072E-03  5.73823E+06
  1.25051E+11  2.00540E-17  5.35917E-03  5.80561E+06
  1.25712E+11  1.96177E-17  5.24140E-03  5.87266E+06
  1.26372E+11  1.91949E-17  5.12732E-03  5.93962E+06
  1.27033E+11  1.87842E-17  5.01652E-03  6.00681E+06
  1.27694E+11  1.83856E-17  4.90903E-03  6.07379E+06
  1.28355E+11  1.79991E-17  4.80481E-03  6.14058E+06
  1.29015E+11  1.76235E-17  4.70358E-03  6.20743E+06
