  6.95500E+10  4.54979E-16  1.25436E-01  1.00008E+06
  7.02107E+10  4.27237E-16  1.17711E-01  8.50766E+05
  7.08714E+10  4.00529E-16  1.10281E-01  8.94375E+05
  7.15322E+10  3.76652E-16  1.03643E-01  9.30590E+05
  7.21929E+10  3.54457E-16  9.74768E-02  9.72731E+05
  7.28536E+10  3.33941E-16  9.17803E-02  1.01372E+06
  7.35144E+10  3.14918E-16  8.65011E-02  1.05573E+06
  7.41751E+10  2.97289E-16  8.16115E-02  1.09857E+06
  7.48358E+10  2.80906E-16  7.70704E-02  1.14254E+06
  7.54965E+10  2.65682E-16  7.28528E-02  1.18712E+06
  7.61572E+10  2.51510E-16  6.89289E-02  1.23242E+06
  7.68180E+10  2.38314E-16  6.52772E-02  1.27869E+06
  7.74787E+10  2.26006E-16  6.18734E-02  1.32552E+06
  7.81394E+10  2.14517E-16  5.86971E-02  1.37300E+06
  7.88002E+10  2.03775E-16  5.57293E-02  1.42118E+06
  7.94609E+10  1.93733E-16  5.29561E-02  1.47037E+06
  8.01216E+10  1.84328E-16  5.03602E-02  1.52031E+06
  8.07823E+10  1.75515E-16  4.79289E-02  1.57060E+06
  8.14430E+10  1.67248E-16  4.56494E-02  1.62165E+06
  8.21038E+10  1.59487E-16  4.35103E-02  1.67340E+06
  8.27645E+10  1.52198E-16  4.15022E-02  1.72582E+06
  8.34252E+10  1.45343E-16  3.96146E-02  1.77912E+06
  8.40859E+10  1.38887E-16  3.78379E-02  1.83279E+06
  8.47467E+10  1.32812E-16  3.61667E-02  1.88691E+06
  8.54074E+10  1.27082E-16  3.45910E-02  1.94170E+06
  8.60681E+10  1.21678E-16  3.31056E-02  1.99699E+06
  8.67289E+10  1.16572E-16  3.17029E-02  2.05298E+06
  8.73896E+10  1.11752E-16  3.03793E-02  2.10957E+06
  8.80503E+10  1.07194E-16  2.91280E-02  2.16673E+06
  8.87110E+10  1.02881E-16  2.79447E-02  2.22410E+06
  8.93718E+10  9.87989E-17  2.68249E-02  2.28193E+06
  9.00325E+10  9.49266E-17  2.57633E-02  2.34042E+06
  9.06932E+10  9.12588E-17  2.47582E-02  2.39937E+06
  9.13539E+10  8.77800E-17  2.38051E-02  2.45866E+06
  9.20146E+10  8.44778E-17  2.29007E-02  2.51829E+06
  9.26754E+10  8.13397E-17  2.20416E-02  2.57859E+06
  9.33361E+10  7.83555E-17  2.12250E-02  2.63935E+06
  9.39968E+10  7.55193E-17  2.04492E-02  2.70020E+06
  9.46576E+10  7.28208E-17  1.97112E-02  2.76137E+06
  9.53183E+10  7.02499E-17  1.90085E-02  2.82314E+06
  9.59790E+10  6.78015E-17  1.83395E-02  2.88514E+06
  9.66397E+10  6.54665E-17  1.77017E-02  2.94758E+06
  9.73004E+10  6.32396E-17  1.70937E-02  3.01025E+06
  9.79612E+10  6.11160E-17  1.65140E-02  3.07305E+06
  9.86219E+10  5.90880E-17  1.59606E-02  3.13631E+06
  9.92826E+10  5.71491E-17  1.54318E-02  3.19993E+06
  9.99434E+10  5.52960E-17  1.49265E-02  3.26352E+06
  1.00604E+11  5.35265E-17  1.44442E-02  3.32756E+06
  1.01265E+11  5.18322E-17  1.39825E-02  3.39191E+06
  1.01926E+11  5.02096E-17  1.35404E-02  3.45625E+06
  1.02586E+11  4.86570E-17  1.31176E-02  3.52102E+06
  1.03247E+11  4.71684E-17  1.27123E-02  3.58589E+06
  1.03908E+11  4.57422E-17  1.23241E-02  3.65111E+06
  1.04568E+11  4.43747E-17  1.19521E-02  3.71662E+06
  1.05229E+11  4.30628E-17  1.15953E-02  3.78189E+06
  1.05890E+11  4.18034E-17  1.12528E-02  3.84744E+06
  1.06551E+11  4.05946E-17  1.09242E-02  3.91326E+06
  1.07211E+11  3.94337E-17  1.06087E-02  3.97909E+06
  1.07872E+11  3.83161E-17  1.03051E-02  4.04514E+06
  1.08533E+11  3.72439E-17  1.00139E-02  4.11130E+06
  1.09194E+11  3.62127E-17  9.73390E-03  4.17781E+06
  1.09854E+11  3.52202E-17  9.46446E-03  4.24441E+06
  1.10515E+11  3.42638E-17  9.20492E-03  4.31102E+06
  1.11176E+11  3.33437E-17  8.95530E-03  4.37759E+06
  1.11836E+11  3.24583E-17  8.71513E-03  4.44414E+06
  1.12497E+11  3.16049E-17  8.48372E-03  4.51084E+06
  1.13158E+11  3.07816E-17  8.26054E-03  4.57782E+06
  1.13819E+11  2.99888E-17  8.04567E-03  4.64482E+06
  1.14479E+11  2.92235E-17  7.83832E-03  4.71192E+06
  1.15140E+11  2.84858E-17  7.63849E-03  4.77915E+06
  1.15801E+11  2.77725E-17  7.44534E-03  4.84614E+06
  1.16461E+11  2.70845E-17  7.25907E-03  4.91298E+06
  1.17122E+11  2.64202E-17  7.07927E-03  4.97999E+06
  1.17783E+11  2.57781E-17  6.90551E-03  5.04719E+06
  1.18444E+11  2.51584E-17  6.73784E-03  5.11426E+06
  1.19104E+11  2.45580E-17  6.57546E-03  5.18138E+06
  1.19765E+11  2.39785E-17  6.41875E-03  5.24838E+06
  1.20426E+11  2.34173E-17  6.26704E-03  5.31537E+06
  1.21087E+11  2.28747E-17  6.12042E-03  5.38223E+06
  1.21747E+11  2.23494E-17  5.97847E-03  5.44926E+06
  1.22408E+11  2.18406E-17  5.84101E-03  5.51642E+06
  1.23069E+11  2.13490E-17  5.70825E-03  5.58351E+06
  1.23729E+11  2.08719E-17  5.57942E-03  5.65095E+06
  1.24390E+11  2.04089E-17  5.45445E-03  5.71797E+06
  1.25051E+11  1.99612E-17  5.33361E-03  5.78493E+06
  1.25712E+11  1.95262E-17  5.21621E-03  5.85204E+06
  1.26372E+11  1.91053E-17  5.10265E-03  5.91866E+06
  1.27033E+11  1.86974E-17  4.99265E-03  5.98512E+06
  1.27694E+11  1.83008E-17  4.88570E-03  6.05165E+06
  1.28355E+11  1.79156E-17  4.78186E-03  6.11816E+06
  1.29015E+11  1.75427E-17  4.68133E-03  6.18507E+06
  1.29676E+11  1.71799E-17  4.58357E-03  6.25203E+06
  1.30337E+11  1.68278E-17  4.48869E-03  6.31858E+06
  1.30997E+11  1.64860E-17  4.39665E-03  6.38519E+06
  1.31658E+11  1.61537E-17  4.30715E-03  6.45167E+06
  1.32319E+11  1.58308E-17  4.22018E-03  6.51796E+06
  1.32980E+11  1.55167E-17  4.13562E-03  6.58374E+06
  1.33640E+11  1.52115E-17  4.05346E-03  6.64939E+06
  1.34301E+11  1.49151E-17  3.97369E-03  6.71515E+06
  1.34962E+11  1.46272E-17  3.89622E-03  6.78086E+06
  1.35623E+11  1.43463E-17  3.82066E-03  6.84672E+06
  1.36283E+11  1.40729E-17  3.74714E-03  6.91233E+06
  1.36944E+11  1.38068E-17  3.67557E-03  6.97829E+06
  1.37605E+11  1.35473E-17  3.60582E-03  7.04354E+06
  1.38265E+11  1.32958E-17  3.53821E-03  7.10847E+06
  1.38926E+11  1.30505E-17  3.47230E-03  7.17438E+06
  1.39587E+11  1.28113E-17  3.40803E-03  7.23919E+06
  1.40248E+11  1.25787E-17  3.34554E-03  7.30336E+06
  1.40908E+11  1.23513E-17  3.28445E-03  7.36880E+06
  1.41569E+11  1.21303E-17  3.22511E-03  7.43404E+06
  1.42230E+11  1.19142E-17  3.16709E-03  7.49821E+06
  1.42890E+11  1.17040E-17  3.11065E-03  7.56210E+06
  1.43551E+11  1.14997E-17  3.05581E-03  7.62644E+06
  1.44212E+11  1.12993E-17  3.00201E-03  7.69096E+06
  1.44873E+11  1.11045E-17  2.94975E-03  7.75474E+06
  1.45533E+11  1.09145E-17  2.89878E-03  7.81901E+06
  1.46194E+11  1.07284E-17  2.84886E-03  7.88312E+06
  1.46855E+11  1.05476E-17  2.80038E-03  7.94643E+06
  1.47516E+11  1.03708E-17  2.75299E-03  8.01000E+06
  1.48176E+11  1.01981E-17  2.70667E-03  8.07344E+06
  1.48837E+11  1.00291E-17  2.66138E-03  8.13680E+06
  1.49498E+11  9.86422E-18  2.61718E-03  8.20006E+06
  1.50158E+11  9.70338E-18  2.57409E-03  8.26298E+06
  1.50819E+11  9.54612E-18  2.53195E-03  8.32596E+06
  1.51480E+11  9.39212E-18  2.49070E-03  8.38874E+06
  1.52141E+11  9.24265E-18  2.45066E-03  8.45104E+06
  1.52801E+11  9.09579E-18  2.41134E-03  8.51304E+06
  1.53462E+11  8.95263E-18  2.37301E-03  8.57517E+06
  1.54123E+11  8.81231E-18  2.33545E-03  8.63764E+06
  1.54784E+11  8.67492E-18  2.29868E-03  8.70010E+06
  1.55444E+11  8.54102E-18  2.26285E-03  8.76226E+06
  1.56105E+11  8.40994E-18  2.22777E-03  8.82405E+06
  1.56766E+11  8.28157E-18  2.19343E-03  8.88518E+06
  1.57426E+11  8.15628E-18  2.15992E-03  8.94586E+06
  1.58087E+11  8.03367E-18  2.12713E-03  9.00701E+06
  1.58748E+11  7.91371E-18  2.09505E-03  9.06800E+06
  1.59409E+11  7.79570E-18  2.06350E-03  9.12899E+06
  1.60069E+11  7.68027E-18  2.03264E-03  9.19060E+06
  1.60730E+11  7.56785E-18  2.00259E-03  9.25154E+06
  1.61391E+11  7.45744E-18  1.97308E-03  9.31109E+06
  1.62052E+11  7.34967E-18  1.94427E-03  9.37111E+06
  1.62712E+11  7.24342E-18  1.91589E-03  9.43150E+06
  1.63373E+11  7.13997E-18  1.88825E-03  9.49151E+06
  1.64034E+11  7.03820E-18  1.86107E-03  9.55131E+06
  1.64694E+11  6.93878E-18  1.83452E-03  9.61096E+06
  1.65355E+11  6.84113E-18  1.80845E-03  9.67104E+06
  1.66016E+11  6.74525E-18  1.78286E-03  9.73011E+06
  1.66677E+11  6.65203E-18  1.75797E-03  9.78866E+06
  1.67337E+11  6.56001E-18  1.73341E-03  9.84812E+06
  1.67998E+11  6.46954E-18  1.70927E-03  9.90739E+06
  1.68659E+11  6.38145E-18  1.68577E-03  9.96604E+06
  1.69319E+11  6.29475E-18  1.66264E-03  1.00242E+07
  1.69980E+11  6.21043E-18  1.64014E-03  1.00827E+07
  1.70641E+11  6.12720E-18  1.61795E-03  1.01412E+07
  1.71302E+11  6.04537E-18  1.59612E-03  1.01988E+07
  1.71962E+11  5.96529E-18  1.57477E-03  1.02562E+07
  1.72623E+11  5.88646E-18  1.55375E-03  1.03136E+07
  1.73284E+11  5.80889E-18  1.53307E-03  1.03708E+07
  1.73945E+11  5.73342E-18  1.51296E-03  1.04283E+07
  1.74605E+11  5.65935E-18  1.49322E-03  1.04868E+07
  1.75266E+11  5.58718E-18  1.47399E-03  1.05461E+07
  1.75927E+11  5.51654E-18  1.45517E-03  1.06057E+07
  1.76587E+11  5.44788E-18  1.43687E-03  1.06664E+07
  1.77248E+11  5.38002E-18  1.41880E-03  1.07275E+07
  1.77909E+11  5.31320E-18  1.40100E-03  1.07871E+07
  1.78570E+11  5.24687E-18  1.38334E-03  1.08442E+07
  1.79230E+11  5.18118E-18  1.36585E-03  1.08988E+07
  1.79891E+11  5.11585E-18  1.34845E-03  1.09524E+07
  1.80552E+11  5.05158E-18  1.33134E-03  1.10051E+07
  1.81213E+11  4.98849E-18  1.31455E-03  1.10568E+07
  1.81873E+11  4.92680E-18  1.29813E-03  1.11094E+07
  1.82534E+11  4.86633E-18  1.28204E-03  1.11632E+07
  1.83195E+11  4.80730E-18  1.26633E-03  1.12175E+07
  1.83855E+11  4.74971E-18  1.25101E-03  1.12726E+07
  1.84516E+11  4.69316E-18  1.23597E-03  1.13284E+07
  1.85177E+11  4.63716E-18  1.22107E-03  1.13835E+07
  1.85838E+11  4.58273E-18  1.20660E-03  1.14381E+07
  1.86498E+11  4.52897E-18  1.19230E-03  1.14926E+07
  1.87159E+11  4.47600E-18  1.17822E-03  1.15469E+07
  1.87820E+11  4.42393E-18  1.16438E-03  1.16011E+07
  1.88481E+11  4.37261E-18  1.15074E-03  1.16545E+07
  1.89141E+11  4.32232E-18  1.13737E-03  1.17085E+07
  1.89802E+11  4.27246E-18  1.12412E-03  1.17632E+07
  1.90463E+11  4.22376E-18  1.11118E-03  1.18160E+07
  1.91123E+11  4.17618E-18  1.09854E-03  1.18687E+07
  1.91784E+11  4.12886E-18  1.08596E-03  1.19224E+07
  1.92445E+11  4.08242E-18  1.07362E-03  1.19761E+07
  1.93106E+11  4.03662E-18  1.06146E-03  1.20291E+07
  1.93766E+11  3.99182E-18  1.04956E-03  1.20812E+07
  1.94427E+11  3.94765E-18  1.03783E-03  1.21339E+07
  1.95088E+11  3.90397E-18  1.02624E-03  1.21870E+07
  1.95748E+11  3.86116E-18  1.01487E-03  1.22389E+07
  1.96409E+11  3.81923E-18  1.00374E-03  1.22906E+07
  1.97070E+11  3.77776E-18  9.92734E-04  1.23436E+07
  1.97731E+11  3.73679E-18  9.81862E-04  1.23961E+07
  1.98391E+11  3.69661E-18  9.71200E-04  1.24471E+07
  1.99052E+11  3.65715E-18  9.60727E-04  1.24985E+07
  1.99713E+11  3.61777E-18  9.50280E-04  1.25503E+07
  2.00374E+11  3.57935E-18  9.40090E-04  1.26012E+07
  2.01034E+11  3.54180E-18  9.30129E-04  1.26523E+07
  2.01695E+11  3.50450E-18  9.20235E-04  1.27041E+07
  2.02356E+11  3.46780E-18  9.10503E-04  1.27553E+07
  2.03016E+11  3.43166E-18  9.00918E-04  1.28052E+07
  2.03677E+11  3.39626E-18  8.91532E-04  1.28552E+07
  2.04338E+11  3.36126E-18  8.82253E-04  1.29060E+07
  2.04999E+11  3.32667E-18  8.73084E-04  1.29564E+07
  2.05659E+11  3.29273E-18  8.64085E-04  1.30065E+07
  2.06320E+11  3.25915E-18  8.55186E-04  1.30569E+07
  2.06981E+11  3.22617E-18  8.46444E-04  1.31071E+07
  2.07642E+11  3.19364E-18  8.37827E-04  1.31567E+07
