  6.95500E+10  4.55348E-16  1.25539E-01  9.15750E+05
  7.02107E+10  4.26908E-16  1.17621E-01  8.18006E+05
  7.08714E+10  4.00660E-16  1.10319E-01  8.61185E+05
  7.15322E+10  3.76706E-16  1.03659E-01  8.98650E+05
  7.21929E+10  3.54523E-16  9.74955E-02  9.38057E+05
  7.28536E+10  3.34001E-16  9.17970E-02  9.77462E+05
  7.35144E+10  3.14987E-16  8.65205E-02  1.01806E+06
  7.41751E+10  2.97349E-16  8.16289E-02  1.05975E+06
  7.48358E+10  2.80973E-16  7.70894E-02  1.10183E+06
  7.54965E+10  2.65751E-16  7.28726E-02  1.14462E+06
  7.61572E+10  2.51581E-16  6.89494E-02  1.18828E+06
  7.68180E+10  2.38380E-16  6.52959E-02  1.23276E+06
  7.74787E+10  2.26071E-16  6.18913E-02  1.27791E+06
  7.81394E+10  2.14577E-16  5.87141E-02  1.32389E+06
  7.88002E+10  2.03839E-16  5.57469E-02  1.37049E+06
  7.94609E+10  1.93797E-16  5.29739E-02  1.41780E+06
  8.01216E+10  1.84395E-16  5.03787E-02  1.46575E+06
  8.07823E+10  1.75581E-16  4.79474E-02  1.51426E+06
  8.14430E+10  1.67316E-16  4.56686E-02  1.56346E+06
  8.21038E+10  1.59554E-16  4.35292E-02  1.61342E+06
  8.27645E+10  1.52264E-16  4.15208E-02  1.66389E+06
  8.34252E+10  1.45409E-16  3.96331E-02  1.71487E+06
  8.40859E+10  1.38958E-16  3.78577E-02  1.76645E+06
  8.47467E+10  1.32878E-16  3.61852E-02  1.81874E+06
  8.54074E+10  1.27151E-16  3.46104E-02  1.87170E+06
  8.60681E+10  1.21744E-16  3.31241E-02  1.92495E+06
  8.67289E+10  1.16646E-16  3.17232E-02  1.97875E+06
  8.73896E+10  1.11825E-16  3.03995E-02  2.03317E+06
  8.80503E+10  1.07265E-16  2.91475E-02  2.08789E+06
  8.87110E+10  1.02951E-16  2.79639E-02  2.14313E+06
  8.93718E+10  9.88694E-17  2.68444E-02  2.19919E+06
  9.00325E+10  9.50011E-17  2.57838E-02  2.25550E+06
  9.06932E+10  9.13342E-17  2.47787E-02  2.31210E+06
  9.13539E+10  8.78549E-17  2.38256E-02  2.36901E+06
  9.20146E+10  8.45512E-17  2.29209E-02  2.42647E+06
  9.26754E+10  8.14123E-17  2.20616E-02  2.48439E+06
  9.33361E+10  7.84301E-17  2.12455E-02  2.54256E+06
  9.39968E+10  7.55940E-17  2.04697E-02  2.60127E+06
  9.46576E+10  7.28965E-17  1.97321E-02  2.66024E+06
  9.53183E+10  7.03270E-17  1.90297E-02  2.71951E+06
  9.59790E+10  6.78773E-17  1.83603E-02  2.77909E+06
  9.66397E+10  6.55443E-17  1.77231E-02  2.83900E+06
  9.73004E+10  6.33176E-17  1.71151E-02  2.89938E+06
  9.79612E+10  6.11926E-17  1.65351E-02  2.95993E+06
  9.86219E+10  5.91636E-17  1.59814E-02  3.02067E+06
  9.92826E+10  5.72265E-17  1.54530E-02  3.08177E+06
  9.99434E+10  5.53749E-17  1.49481E-02  3.14326E+06
  1.00604E+11  5.36033E-17  1.44651E-02  3.20490E+06
  1.01265E+11  5.19099E-17  1.40037E-02  3.26638E+06
  1.01926E+11  5.02884E-17  1.35620E-02  3.32824E+06
  1.02586E+11  4.87360E-17  1.31392E-02  3.39067E+06
  1.03247E+11  4.72481E-17  1.27341E-02  3.45308E+06
  1.03908E+11  4.58221E-17  1.23459E-02  3.51536E+06
  1.04568E+11  4.44551E-17  1.19740E-02  3.57782E+06
  1.05229E+11  4.31425E-17  1.16169E-02  3.64068E+06
  1.05890E+11  4.18834E-17  1.12746E-02  3.70393E+06
  1.06551E+11  4.06750E-17  1.09461E-02  3.76719E+06
  1.07211E+11  3.95142E-17  1.06306E-02  3.83045E+06
  1.07872E+11  3.83983E-17  1.03275E-02  3.89393E+06
  1.08533E+11  3.73261E-17  1.00362E-02  3.95737E+06
  1.09194E+11  3.62954E-17  9.75637E-03  4.02073E+06
  1.09854E+11  3.53027E-17  9.48686E-03  4.08430E+06
  1.10515E+11  3.43470E-17  9.22747E-03  4.14800E+06
  1.11176E+11  3.34279E-17  8.97808E-03  4.21180E+06
  1.11836E+11  3.25426E-17  8.73795E-03  4.27587E+06
  1.12497E+11  3.16892E-17  8.50655E-03  4.34000E+06
  1.13158E+11  3.08664E-17  8.28352E-03  4.40436E+06
  1.13819E+11  3.00725E-17  8.06839E-03  4.46854E+06
  1.14479E+11  2.93077E-17  7.86121E-03  4.53240E+06
  1.15140E+11  2.85701E-17  7.66141E-03  4.59641E+06
  1.15801E+11  2.78579E-17  7.46855E-03  4.66050E+06
  1.16461E+11  2.71709E-17  7.28257E-03  4.72478E+06
  1.17122E+11  2.65066E-17  7.10275E-03  4.78889E+06
  1.17783E+11  2.58649E-17  6.92912E-03  4.85272E+06
  1.18444E+11  2.52445E-17  6.76127E-03  4.91662E+06
  1.19104E+11  2.46450E-17  6.59912E-03  4.98073E+06
  1.19765E+11  2.40655E-17  6.44240E-03  5.04492E+06
  1.20426E+11  2.35044E-17  6.29069E-03  5.10938E+06
  1.21087E+11  2.29617E-17  6.14399E-03  5.17372E+06
  1.21747E+11  2.24369E-17  6.00216E-03  5.23765E+06
