  6.95500E+10  4.54928E-16  1.25421E-01  9.56043E+05
  7.02107E+10  4.26739E-16  1.17573E-01  8.47435E+05
  7.08714E+10  4.00446E-16  1.10258E-01  8.94309E+05
  7.15322E+10  3.76524E-16  1.03607E-01  9.32130E+05
  7.21929E+10  3.54341E-16  9.74443E-02  9.73367E+05
  7.28536E+10  3.33823E-16  9.17471E-02  1.01447E+06
  7.35144E+10  3.14817E-16  8.64728E-02  1.05658E+06
  7.41751E+10  2.97187E-16  8.15830E-02  1.09975E+06
  7.48358E+10  2.80813E-16  7.70444E-02  1.14359E+06
  7.54965E+10  2.65598E-16  7.28292E-02  1.18799E+06
  7.61572E+10  2.51436E-16  6.89079E-02  1.23335E+06
  7.68180E+10  2.38237E-16  6.52557E-02  1.27969E+06
  7.74787E+10  2.25927E-16  6.18511E-02  1.32663E+06
  7.81394E+10  2.14441E-16  5.86762E-02  1.37426E+06
  7.88002E+10  2.03703E-16  5.57094E-02  1.42281E+06
  7.94609E+10  1.93667E-16  5.29379E-02  1.47208E+06
  8.01216E+10  1.84267E-16  5.03433E-02  1.52173E+06
  8.07823E+10  1.75454E-16  4.79121E-02  1.57197E+06
  8.14430E+10  1.67189E-16  4.56331E-02  1.62304E+06
  8.21038E+10  1.59431E-16  4.34949E-02  1.67504E+06
  8.27645E+10  1.52144E-16  4.14874E-02  1.72762E+06
  8.34252E+10  1.45293E-16  3.96009E-02  1.78054E+06
  8.40859E+10  1.38841E-16  3.78253E-02  1.83435E+06
  8.47467E+10  1.32764E-16  3.61535E-02  1.88874E+06
  8.54074E+10  1.27038E-16  3.45789E-02  1.94374E+06
  8.60681E+10  1.21635E-16  3.30939E-02  1.99928E+06
  8.67289E+10  1.16535E-16  3.16927E-02  2.05535E+06
  8.73896E+10  1.11715E-16  3.03689E-02  2.11183E+06
  8.80503E+10  1.07159E-16  2.91183E-02  2.16862E+06
  8.87110E+10  1.02848E-16  2.79354E-02  2.22594E+06
  8.93718E+10  9.87646E-17  2.68155E-02  2.28392E+06
  9.00325E+10  9.48964E-17  2.57549E-02  2.34258E+06
  9.06932E+10  9.12284E-17  2.47496E-02  2.40144E+06
  9.13539E+10  8.77502E-17  2.37968E-02  2.46087E+06
  9.20146E+10  8.44479E-17  2.28925E-02  2.52097E+06
  9.26754E+10  8.13105E-17  2.20336E-02  2.58120E+06
  9.33361E+10  7.83304E-17  2.12181E-02  2.64165E+06
  9.39968E+10  7.54954E-17  2.04426E-02  2.70264E+06
  9.46576E+10  7.27949E-17  1.97042E-02  2.76417E+06
  9.53183E+10  7.02258E-17  1.90020E-02  2.82589E+06
  9.59790E+10  6.77769E-17  1.83328E-02  2.88800E+06
  9.66397E+10  6.54450E-17  1.76959E-02  2.95073E+06
  9.73004E+10  6.32185E-17  1.70879E-02  3.01328E+06
  9.79612E+10  6.10935E-17  1.65079E-02  3.07596E+06
  9.86219E+10  5.90649E-17  1.59544E-02  3.13921E+06
  9.92826E+10  5.71283E-17  1.54261E-02  3.20267E+06
  9.99434E+10  5.52774E-17  1.49214E-02  3.26675E+06
  1.00604E+11  5.35075E-17  1.44389E-02  3.33114E+06
  1.01265E+11  5.18134E-17  1.39773E-02  3.39555E+06
  1.01926E+11  5.01930E-17  1.35358E-02  3.46000E+06
  1.02586E+11  4.86392E-17  1.31127E-02  3.52474E+06
  1.03247E+11  4.71512E-17  1.27076E-02  3.58974E+06
  1.03908E+11  4.57247E-17  1.23194E-02  3.65473E+06
  1.04568E+11  4.43576E-17  1.19474E-02  3.72011E+06
  1.05229E+11  4.30470E-17  1.15910E-02  3.78576E+06
  1.05890E+11  4.17875E-17  1.12485E-02  3.85136E+06
  1.06551E+11  4.05795E-17  1.09201E-02  3.91735E+06
  1.07211E+11  3.94185E-17  1.06046E-02  3.98360E+06
  1.07872E+11  3.83022E-17  1.03013E-02  4.04970E+06
  1.08533E+11  3.72308E-17  1.00103E-02  4.11592E+06
  1.09194E+11  3.61991E-17  9.73017E-03  4.18232E+06
  1.09854E+11  3.52064E-17  9.46069E-03  4.24888E+06
  1.10515E+11  3.42517E-17  9.20160E-03  4.31554E+06
  1.11176E+11  3.33328E-17  8.95229E-03  4.38216E+06
  1.11836E+11  3.24476E-17  8.71220E-03  4.44868E+06
  1.12497E+11  3.15945E-17  8.48088E-03  4.51522E+06
  1.13158E+11  3.07712E-17  8.25770E-03  4.58228E+06
  1.13819E+11  2.99773E-17  8.04256E-03  4.64926E+06
  1.14479E+11  2.92125E-17  7.83533E-03  4.71624E+06
  1.15140E+11  2.84746E-17  7.63547E-03  4.78366E+06
  1.15801E+11  2.77618E-17  7.44242E-03  4.85090E+06
  1.16461E+11  2.70741E-17  7.25625E-03  4.91818E+06
  1.17122E+11  2.64102E-17  7.07657E-03  4.98550E+06
  1.17783E+11  2.57683E-17  6.90286E-03  5.05254E+06
  1.18444E+11  2.51489E-17  6.73530E-03  5.11966E+06
  1.19104E+11  2.45497E-17  6.57325E-03  5.18673E+06
  1.19765E+11  2.39699E-17  6.41645E-03  5.25376E+06
  1.20426E+11  2.34085E-17  6.26469E-03  5.32104E+06
  1.21087E+11  2.28657E-17  6.11800E-03  5.38816E+06
  1.21747E+11  2.23403E-17  5.97606E-03  5.45522E+06
  1.22408E+11  2.18321E-17  5.83877E-03  5.52247E+06
  1.23069E+11  2.13394E-17  5.70569E-03  5.58967E+06
  1.23729E+11  2.08623E-17  5.57687E-03  5.65659E+06
  1.24390E+11  2.04004E-17  5.45218E-03  5.72366E+06
  1.25051E+11  1.99524E-17  5.33126E-03  5.79067E+06
  1.25712E+11  1.95185E-17  5.21417E-03  5.85756E+06
  1.26372E+11  1.90972E-17  5.10052E-03  5.92483E+06
  1.27033E+11  1.86889E-17  4.99039E-03  5.99175E+06
  1.27694E+11  1.82928E-17  4.88357E-03  6.05846E+06
  1.28355E+11  1.79081E-17  4.77985E-03  6.12539E+06
  1.29015E+11  1.75350E-17  4.67928E-03  6.19212E+06
  1.29676E+11  1.71726E-17  4.58161E-03  6.25875E+06
  1.30337E+11  1.68206E-17  4.48676E-03  6.32522E+06
  1.30997E+11  1.64790E-17  4.39475E-03  6.39147E+06
  1.31658E+11  1.61470E-17  4.30534E-03  6.45772E+06
  1.32319E+11  1.58245E-17  4.21848E-03  6.52396E+06
  1.32980E+11  1.55105E-17  4.13397E-03  6.59001E+06
  1.33640E+11  1.52056E-17  4.05188E-03  6.65607E+06
  1.34301E+11  1.49089E-17  3.97205E-03  6.72191E+06
  1.34962E+11  1.46206E-17  3.89448E-03  6.78783E+06
  1.35623E+11  1.43396E-17  3.81889E-03  6.85407E+06
  1.36283E+11  1.40663E-17  3.74537E-03  6.92026E+06
  1.36944E+11  1.38005E-17  3.67389E-03  6.98581E+06
  1.37605E+11  1.35415E-17  3.60426E-03  7.05082E+06
  1.38265E+11  1.32897E-17  3.53657E-03  7.11594E+06
  1.38926E+11  1.30446E-17  3.47070E-03  7.18141E+06
  1.39587E+11  1.28055E-17  3.40644E-03  7.24667E+06
  1.40248E+11  1.25733E-17  3.34407E-03  7.31131E+06
  1.40908E+11  1.23459E-17  3.28298E-03  7.37651E+06
  1.41569E+11  1.21249E-17  3.22362E-03  7.44171E+06
  1.42230E+11  1.19095E-17  3.16579E-03  7.50636E+06
  1.42890E+11  1.16994E-17  3.10940E-03  7.57042E+06
  1.43551E+11  1.14942E-17  3.05433E-03  7.63463E+06
  1.44212E+11  1.12943E-17  3.00068E-03  7.69930E+06
  1.44873E+11  1.10994E-17  2.94837E-03  7.76367E+06
  1.45533E+11  1.09093E-17  2.89737E-03  7.82759E+06
  1.46194E+11  1.07233E-17  2.84748E-03  7.89156E+06
  1.46855E+11  1.05418E-17  2.79882E-03  7.95514E+06
  1.47516E+11  1.03653E-17  2.75149E-03  8.01852E+06
  1.48176E+11  1.01927E-17  2.70522E-03  8.08211E+06
  1.48837E+11  1.00241E-17  2.66002E-03  8.14574E+06
  1.49498E+11  9.85968E-18  2.61596E-03  8.20923E+06
  1.50158E+11  9.69859E-18  2.57279E-03  8.27207E+06
  1.50819E+11  9.54138E-18  2.53066E-03  8.33517E+06
  1.51480E+11  9.38789E-18  2.48955E-03  8.39832E+06
  1.52141E+11  9.23797E-18  2.44940E-03  8.46089E+06
  1.52801E+11  9.09135E-18  2.41013E-03  8.52342E+06
  1.53462E+11  8.94772E-18  2.37168E-03  8.58610E+06
  1.54123E+11  8.80771E-18  2.33420E-03  8.64830E+06
  1.54784E+11  8.67093E-18  2.29759E-03  8.71008E+06
  1.55444E+11  8.53694E-18  2.26174E-03  8.77183E+06
  1.56105E+11  8.40569E-18  2.22662E-03  8.83326E+06
  1.56766E+11  8.27743E-18  2.19231E-03  8.89478E+06
  1.57426E+11  8.15196E-18  2.15875E-03  8.95621E+06
  1.58087E+11  8.02943E-18  2.12598E-03  9.01733E+06
  1.58748E+11  7.90902E-18  2.09378E-03  9.07843E+06
  1.59409E+11  7.79144E-18  2.06235E-03  9.13961E+06
  1.60069E+11  7.67621E-18  2.03154E-03  9.20063E+06
  1.60730E+11  7.56322E-18  2.00135E-03  9.26134E+06
  1.61391E+11  7.45322E-18  1.97195E-03  9.32193E+06
  1.62052E+11  7.34525E-18  1.94309E-03  9.38254E+06
  1.62712E+11  7.23941E-18  1.91482E-03  9.44272E+06
  1.63373E+11  7.13591E-18  1.88717E-03  9.50244E+06
  1.64034E+11  7.03442E-18  1.86006E-03  9.56182E+06
  1.64694E+11  6.93496E-18  1.83350E-03  9.62158E+06
  1.65355E+11  6.83724E-18  1.80741E-03  9.68210E+06
  1.66016E+11  6.74153E-18  1.78186E-03  9.74135E+06
  1.66677E+11  6.64802E-18  1.75690E-03  9.79985E+06
  1.67337E+11  6.55637E-18  1.73243E-03  9.85930E+06
  1.67998E+11  6.46641E-18  1.70843E-03  9.91895E+06
  1.68659E+11  6.37808E-18  1.68486E-03  9.97798E+06
  1.69319E+11  6.29158E-18  1.66178E-03  1.00366E+07
  1.69980E+11  6.20655E-18  1.63911E-03  1.00957E+07
  1.70641E+11  6.12336E-18  1.61692E-03  1.01544E+07
  1.71302E+11  6.04177E-18  1.59516E-03  1.02118E+07
  1.71962E+11  5.96153E-18  1.57377E-03  1.02688E+07
  1.72623E+11  5.88254E-18  1.55271E-03  1.03257E+07
  1.73284E+11  5.80511E-18  1.53207E-03  1.03825E+07
  1.73945E+11  5.72956E-18  1.51193E-03  1.04398E+07
  1.74605E+11  5.65559E-18  1.49222E-03  1.04987E+07
  1.75266E+11  5.58359E-18  1.47303E-03  1.05587E+07
  1.75927E+11  5.51326E-18  1.45429E-03  1.06195E+07
  1.76587E+11  5.44437E-18  1.43594E-03  1.06810E+07
  1.77248E+11  5.37679E-18  1.41793E-03  1.07429E+07
  1.77909E+11  5.31011E-18  1.40017E-03  1.08033E+07
  1.78570E+11  5.24414E-18  1.38260E-03  1.08608E+07
  1.79230E+11  5.17874E-18  1.36519E-03  1.09156E+07
  1.79891E+11  5.11347E-18  1.34781E-03  1.09687E+07
  1.80552E+11  5.04890E-18  1.33062E-03  1.10202E+07
  1.81213E+11  4.98562E-18  1.31378E-03  1.10712E+07
  1.81873E+11  4.92364E-18  1.29729E-03  1.11235E+07
  1.82534E+11  4.86325E-18  1.28122E-03  1.11771E+07
  1.83195E+11  4.80439E-18  1.26556E-03  1.12314E+07
  1.83855E+11  4.74656E-18  1.25018E-03  1.12862E+07
  1.84516E+11  4.68984E-18  1.23509E-03  1.13417E+07
  1.85177E+11  4.63393E-18  1.22022E-03  1.13972E+07
  1.85838E+11  4.57914E-18  1.20565E-03  1.14518E+07
  1.86498E+11  4.52554E-18  1.19140E-03  1.15061E+07
  1.87159E+11  4.47254E-18  1.17730E-03  1.15611E+07
  1.87820E+11  4.42033E-18  1.16343E-03  1.16158E+07
  1.88481E+11  4.36927E-18  1.14985E-03  1.16695E+07
  1.89141E+11  4.31916E-18  1.13653E-03  1.17235E+07
  1.89802E+11  4.26946E-18  1.12333E-03  1.17778E+07
  1.90463E+11  4.22085E-18  1.11041E-03  1.18312E+07
  1.91123E+11  4.17303E-18  1.09770E-03  1.18847E+07
  1.91784E+11  4.12580E-18  1.08516E-03  1.19386E+07
  1.92445E+11  4.07925E-18  1.07279E-03  1.19921E+07
  1.93106E+11  4.03378E-18  1.06071E-03  1.20446E+07
  1.93766E+11  3.98894E-18  1.04880E-03  1.20971E+07
  1.94427E+11  3.94462E-18  1.03703E-03  1.21502E+07
  1.95088E+11  3.90086E-18  1.02541E-03  1.22031E+07
  1.95748E+11  3.85822E-18  1.01409E-03  1.22553E+07
  1.96409E+11  3.81631E-18  1.00297E-03  1.23070E+07
  1.97070E+11  3.77477E-18  9.91941E-04  1.23590E+07
  1.97731E+11  3.73391E-18  9.81095E-04  1.24110E+07
  1.98391E+11  3.69390E-18  9.70478E-04  1.24628E+07
  1.99052E+11  3.65423E-18  9.59950E-04  1.25148E+07
  1.99713E+11  3.61513E-18  9.49577E-04  1.25668E+07
  2.00374E+11  3.57673E-18  9.39392E-04  1.26182E+07
  2.01034E+11  3.53893E-18  9.29364E-04  1.26691E+07
  2.01695E+11  3.50166E-18  9.19481E-04  1.27208E+07
  2.02356E+11  3.46486E-18  9.09720E-04  1.27722E+07
  2.03016E+11  3.42886E-18  9.00176E-04  1.28222E+07
  2.03677E+11  3.39356E-18  8.90816E-04  1.28722E+07
  2.04338E+11  3.35860E-18  8.81544E-04  1.29234E+07
  2.04999E+11  3.32397E-18  8.72365E-04  1.29739E+07
  2.05659E+11  3.29008E-18  8.63382E-04  1.30234E+07
  2.06320E+11  3.25656E-18  8.54499E-04  1.30737E+07
  2.06981E+11  3.22329E-18  8.45682E-04  1.31245E+07
  2.07642E+11  3.19071E-18  8.37047E-04  1.31744E+07
  2.08302E+11  3.15881E-18  8.28598E-04  1.32237E+07
  2.08963E+11  3.12719E-18  8.20220E-04  1.32730E+07
  2.09624E+11  3.09599E-18  8.11955E-04  1.33226E+07
  2.10284E+11  3.06528E-18  8.03822E-04  1.33724E+07
  2.10945E+11  3.03486E-18  7.95766E-04  1.34217E+07
  2.11606E+11  3.00511E-18  7.87888E-04  1.34701E+07
  2.12267E+11  2.97581E-18  7.80127E-04  1.35186E+07
  2.12927E+11  2.94681E-18  7.72449E-04  1.35675E+07
  2.13588E+11  2.91813E-18  7.64858E-04  1.36166E+07
  2.14249E+11  2.89001E-18  7.57415E-04  1.36654E+07
  2.14910E+11  2.86217E-18  7.50047E-04  1.37133E+07
  2.15570E+11  2.83473E-18  7.42783E-04  1.37610E+07
  2.16231E+11  2.80761E-18  7.35607E-04  1.38092E+07
  2.16892E+11  2.78078E-18  7.28509E-04  1.38572E+07
  2.17552E+11  2.75460E-18  7.21578E-04  1.39048E+07
  2.18213E+11  2.72865E-18  7.14714E-04  1.39524E+07
  2.18874E+11  2.70315E-18  7.07968E-04  1.39998E+07
  2.19535E+11  2.67788E-18  7.01282E-04  1.40468E+07
  2.20195E+11  2.65300E-18  6.94700E-04  1.40943E+07
  2.20856E+11  2.62834E-18  6.88177E-04  1.41421E+07
  2.21517E+11  2.60412E-18  6.81774E-04  1.41892E+07
  2.22177E+11  2.58023E-18  6.75456E-04  1.42356E+07
  2.22838E+11  2.55664E-18  6.69219E-04  1.42819E+07
  2.23499E+11  2.53328E-18  6.63043E-04  1.43285E+07
  2.24160E+11  2.51024E-18  6.56952E-04  1.43751E+07
  2.24820E+11  2.48764E-18  6.50979E-04  1.44214E+07
  2.25481E+11  2.46515E-18  6.45036E-04  1.44676E+07
  2.26142E+11  2.44306E-18  6.39198E-04  1.45136E+07
  2.26803E+11  2.42122E-18  6.33428E-04  1.45597E+07
  2.27463E+11  2.39968E-18  6.27739E-04  1.46055E+07
  2.28124E+11  2.37839E-18  6.22115E-04  1.46509E+07
  2.28785E+11  2.35745E-18  6.16583E-04  1.46966E+07
  2.29445E+11  2.33663E-18  6.11083E-04  1.47421E+07
  2.30106E+11  2.31621E-18  6.05689E-04  1.47867E+07
  2.30767E+11  2.29596E-18  6.00341E-04  1.48313E+07
  2.31428E+11  2.27610E-18  5.95096E-04  1.48762E+07
  2.32088E+11  2.25634E-18  5.89880E-04  1.49216E+07
  2.32749E+11  2.23676E-18  5.84709E-04  1.49666E+07
  2.33410E+11  2.21754E-18  5.79633E-04  1.50116E+07
  2.34071E+11  2.19853E-18  5.74616E-04  1.50561E+07
  2.34731E+11  2.17984E-18  5.69682E-04  1.51004E+07
  2.35392E+11  2.16125E-18  5.64777E-04  1.51448E+07
  2.36053E+11  2.14301E-18  5.59960E-04  1.51893E+07
  2.36713E+11  2.12481E-18  5.55160E-04  1.52336E+07
  2.37374E+11  2.10704E-18  5.50469E-04  1.52776E+07
  2.38035E+11  2.08945E-18  5.45829E-04  1.53212E+07
  2.38696E+11  2.07208E-18  5.41247E-04  1.53641E+07
  2.39356E+11  2.05481E-18  5.36689E-04  1.54075E+07
  2.40017E+11  2.03775E-18  5.32189E-04  1.54511E+07
  2.40678E+11  2.02095E-18  5.27758E-04  1.54946E+07
  2.41339E+11  2.00430E-18  5.23367E-04  1.55380E+07
  2.41999E+11  1.98798E-18  5.19065E-04  1.55813E+07
  2.42660E+11  1.97174E-18  5.14781E-04  1.56243E+07
  2.43321E+11  1.95575E-18  5.10566E-04  1.56668E+07
  2.43981E+11  1.93991E-18  5.06389E-04  1.57088E+07
  2.44642E+11  1.92435E-18  5.02286E-04  1.57511E+07
  2.45303E+11  1.90881E-18  4.98188E-04  1.57937E+07
  2.45964E+11  1.89356E-18  4.94168E-04  1.58357E+07
  2.46624E+11  1.87843E-18  4.90180E-04  1.58778E+07
  2.47285E+11  1.86337E-18  4.86212E-04  1.59205E+07
  2.47946E+11  1.84863E-18  4.82327E-04  1.59633E+07
  2.48606E+11  1.83394E-18  4.78457E-04  1.60060E+07
  2.49267E+11  1.81959E-18  4.74674E-04  1.60481E+07
  2.49928E+11  1.80530E-18  4.70910E-04  1.60893E+07
  2.50589E+11  1.79121E-18  4.67197E-04  1.61308E+07
  2.51249E+11  1.77713E-18  4.63488E-04  1.61727E+07
  2.51910E+11  1.76334E-18  4.59855E-04  1.62148E+07
  2.52571E+11  1.74962E-18  4.56241E-04  1.62568E+07
  2.53232E+11  1.73607E-18  4.52673E-04  1.62984E+07
  2.53892E+11  1.72275E-18  4.49165E-04  1.63388E+07
  2.54553E+11  1.70981E-18  4.45756E-04  1.63779E+07
  2.55214E+11  1.69690E-18  4.42358E-04  1.64176E+07
  2.55874E+11  1.68401E-18  4.38964E-04  1.64578E+07
  2.56535E+11  1.67136E-18  4.35634E-04  1.64979E+07
  2.57196E+11  1.65871E-18  4.32306E-04  1.65382E+07
  2.57857E+11  1.64625E-18  4.29027E-04  1.65785E+07
  2.58517E+11  1.63384E-18  4.25760E-04  1.66185E+07
  2.59178E+11  1.62165E-18  4.22552E-04  1.66588E+07
  2.59839E+11  1.60955E-18  4.19369E-04  1.66993E+07
  2.60500E+11  1.59754E-18  4.16207E-04  1.67401E+07
  2.61160E+11  1.58561E-18  4.13069E-04  1.67806E+07
  2.61821E+11  1.57403E-18  4.10021E-04  1.68199E+07
  2.62482E+11  1.56252E-18  4.06993E-04  1.68592E+07
  2.63142E+11  1.55099E-18  4.03958E-04  1.68989E+07
  2.63803E+11  1.53966E-18  4.00978E-04  1.69385E+07
  2.64464E+11  1.52843E-18  3.98023E-04  1.69782E+07
  2.65125E+11  1.51735E-18  3.95108E-04  1.70174E+07
  2.65785E+11  1.50633E-18  3.92211E-04  1.70565E+07
  2.66446E+11  1.49548E-18  3.89357E-04  1.70960E+07
  2.67107E+11  1.48464E-18  3.86508E-04  1.71355E+07
  2.67768E+11  1.47397E-18  3.83703E-04  1.71749E+07
  2.68428E+11  1.46335E-18  3.80910E-04  1.72141E+07
  2.69089E+11  1.45296E-18  3.78179E-04  1.72524E+07
  2.69750E+11  1.44275E-18  3.75495E-04  1.72906E+07
  2.70410E+11  1.43260E-18  3.72827E-04  1.73286E+07
  2.71071E+11  1.42258E-18  3.70193E-04  1.73665E+07
  2.71732E+11  1.41253E-18  3.67552E-04  1.74044E+07
  2.72393E+11  1.40267E-18  3.64961E-04  1.74423E+07
  2.73053E+11  1.39285E-18  3.62381E-04  1.74805E+07
  2.73714E+11  1.38313E-18  3.59826E-04  1.75188E+07
  2.74375E+11  1.37347E-18  3.57289E-04  1.75571E+07
  2.75035E+11  1.36391E-18  3.54776E-04  1.75961E+07
  2.75696E+11  1.35441E-18  3.52282E-04  1.76341E+07
  2.76357E+11  1.34532E-18  3.49894E-04  1.76703E+07
  2.77018E+11  1.33618E-18  3.47493E-04  1.77063E+07
  2.77678E+11  1.32708E-18  3.45103E-04  1.77428E+07
  2.78339E+11  1.31798E-18  3.42712E-04  1.77806E+07
  2.79000E+11  1.30876E-18  3.40292E-04  1.78208E+07
  2.79661E+11  1.29986E-18  3.37955E-04  1.78601E+07
  2.80321E+11  1.29146E-18  3.35747E-04  1.78913E+07
  2.80982E+11  1.28343E-18  3.33641E-04  1.79196E+07
  2.81643E+11  1.27348E-18  3.31026E-04  1.79709E+07
  2.82303E+11  1.26262E-18  3.28174E-04  1.80455E+07
  2.82964E+11  1.25575E-18  3.26373E-04  1.80572E+07
  2.83625E+11  1.26222E-18  3.28059E-04  1.79086E+07
  2.84286E+11  1.39114E-18  3.61953E-04  1.62493E+07
  2.84946E+11  1.68626E-18  4.39606E-04  1.30407E+07
  2.85607E+11  1.79700E-18  4.68742E-04  1.19548E+07
  2.86268E+11  1.79894E-18  4.69258E-04  1.18242E+07
  2.86929E+11  1.79410E-18  4.67998E-04  1.18239E+07
  2.87589E+11  1.78739E-18  4.66240E-04  1.18268E+07
  2.88250E+11  1.78042E-18  4.64400E-04  1.18093E+07
  2.88911E+11  1.77402E-18  4.62726E-04  1.17741E+07
  2.89571E+11  1.76867E-18  4.61326E-04  1.17531E+07
  2.90232E+11  1.76375E-18  4.60023E-04  1.17385E+07
  2.90893E+11  1.75890E-18  4.58722E-04  1.17212E+07
  2.91554E+11  1.75386E-18  4.57382E-04  1.17030E+07
  2.92214E+11  1.74860E-18  4.56003E-04  1.16843E+07
  2.92875E+11  1.74318E-18  4.54585E-04  1.16648E+07
  2.93536E+11  1.73760E-18  4.53124E-04  1.16447E+07
  2.94197E+11  1.73206E-18  4.51670E-04  1.16238E+07
  2.94857E+11  1.72642E-18  4.50192E-04  1.16024E+07
  2.95518E+11  1.72120E-18  4.48818E-04  1.15822E+07
  2.96179E+11  1.71633E-18  4.47523E-04  1.15648E+07
