  6.95500E+10  4.56375E-16  1.25825E-01  9.23391E+05
  7.02107E+10  4.28194E-16  1.17978E-01  7.82853E+05
  7.08714E+10  4.01516E-16  1.10556E-01  8.19116E+05
  7.15322E+10  3.77564E-16  1.03897E-01  8.53879E+05
  7.21929E+10  3.55327E-16  9.77187E-02  8.92458E+05
  7.28536E+10  3.34760E-16  9.20080E-02  9.30249E+05
  7.35144E+10  3.15708E-16  8.67211E-02  9.68996E+05
  7.41751E+10  2.98032E-16  8.18181E-02  1.00835E+06
  7.48358E+10  2.81615E-16  7.72675E-02  1.04871E+06
  7.54965E+10  2.66355E-16  7.30400E-02  1.08992E+06
  7.61572E+10  2.52152E-16  6.91074E-02  1.13171E+06
  7.68180E+10  2.38924E-16  6.54465E-02  1.17426E+06
  7.74787E+10  2.26582E-16  6.20329E-02  1.21757E+06
  7.81394E+10  2.15065E-16  5.88492E-02  1.26155E+06
  7.88002E+10  2.04305E-16  5.58761E-02  1.30602E+06
  7.94609E+10  1.94237E-16  5.30958E-02  1.35089E+06
  8.01216E+10  1.84814E-16  5.04946E-02  1.39668E+06
  8.07823E+10  1.75985E-16  4.80590E-02  1.44344E+06
  8.14430E+10  1.67702E-16  4.57749E-02  1.49076E+06
  8.21038E+10  1.59926E-16  4.36318E-02  1.53840E+06
  8.27645E+10  1.52618E-16  4.16184E-02  1.58636E+06
  8.34252E+10  1.45746E-16  3.97260E-02  1.63521E+06
  8.40859E+10  1.39280E-16  3.79463E-02  1.68493E+06
  8.47467E+10  1.33188E-16  3.62703E-02  1.73487E+06
  8.54074E+10  1.27452E-16  3.46930E-02  1.78526E+06
  8.60681E+10  1.22032E-16  3.32033E-02  1.83637E+06
  8.67289E+10  1.16916E-16  3.17979E-02  1.88788E+06
  8.73896E+10  1.12084E-16  3.04708E-02  1.93988E+06
  8.80503E+10  1.07518E-16  2.92173E-02  1.99245E+06
  8.87110E+10  1.03196E-16  2.80312E-02  2.04549E+06
  8.93718E+10  9.91041E-17  2.69089E-02  2.09867E+06
  9.00325E+10  9.52292E-17  2.58464E-02  2.15212E+06
  9.06932E+10  9.15534E-17  2.48389E-02  2.20636E+06
  9.13539E+10  8.80661E-17  2.38835E-02  2.26114E+06
  9.20146E+10  8.47569E-17  2.29772E-02  2.31630E+06
  9.26754E+10  8.16137E-17  2.21167E-02  2.37153E+06
  9.33361E+10  7.86276E-17  2.12996E-02  2.42728E+06
  9.39968E+10  7.57834E-17  2.05215E-02  2.48335E+06
  9.46576E+10  7.30786E-17  1.97819E-02  2.53926E+06
  9.53183E+10  7.05013E-17  1.90774E-02  2.59596E+06
  9.59790E+10  6.80485E-17  1.84072E-02  2.65299E+06
  9.66397E+10  6.57107E-17  1.77685E-02  2.71033E+06
  9.73004E+10  6.34808E-17  1.71596E-02  2.76792E+06
  9.79612E+10  6.13532E-17  1.65788E-02  2.82550E+06
  9.86219E+10  5.93211E-17  1.60244E-02  2.88366E+06
  9.92826E+10  5.73788E-17  1.54945E-02  2.94192E+06
  9.99434E+10  5.55250E-17  1.49890E-02  3.00031E+06
  1.00604E+11  5.37501E-17  1.45052E-02  3.05912E+06
  1.01265E+11  5.20527E-17  1.40426E-02  3.11790E+06
  1.01926E+11  5.04284E-17  1.36001E-02  3.17697E+06
  1.02586E+11  4.88741E-17  1.31767E-02  3.23598E+06
  1.03247E+11  4.73837E-17  1.27709E-02  3.29519E+06
  1.03908E+11  4.59547E-17  1.23820E-02  3.35473E+06
  1.04568E+11  4.45850E-17  1.20093E-02  3.41437E+06
  1.05229E+11  4.32721E-17  1.16521E-02  3.47429E+06
  1.05890E+11  4.20095E-17  1.13088E-02  3.53418E+06
  1.06551E+11  4.07989E-17  1.09797E-02  3.59451E+06
  1.07211E+11  3.96359E-17  1.06636E-02  3.65523E+06
  1.07872E+11  3.85180E-17  1.03599E-02  3.71551E+06
  1.08533E+11  3.74441E-17  1.00683E-02  3.77565E+06
  1.09194E+11  3.64115E-17  9.78790E-03  3.83595E+06
  1.09854E+11  3.54171E-17  9.51796E-03  3.89634E+06
  1.10515E+11  3.44605E-17  9.25834E-03  3.95693E+06
  1.11176E+11  3.35395E-17  9.00845E-03  4.01769E+06
  1.11836E+11  3.26524E-17  8.76783E-03  4.07848E+06
  1.12497E+11  3.17972E-17  8.53591E-03  4.13891E+06
  1.13158E+11  3.09745E-17  8.31286E-03  4.19969E+06
  1.13819E+11  3.01796E-17  8.09742E-03  4.26055E+06
  1.14479E+11  2.94143E-17  7.89006E-03  4.32158E+06
