  6.95500E+10  4.63312E-16  1.27769E-01  6.15423E+05
  7.02107E+10  4.34542E-16  1.19732E-01  5.21005E+05
  7.08714E+10  4.07665E-16  1.12246E-01  5.42187E+05
  7.15322E+10  3.83107E-16  1.05475E-01  5.65951E+05
  7.21929E+10  3.60315E-16  9.92104E-02  5.92396E+05
  7.28536E+10  3.38924E-16  9.34210E-02  6.18400E+05
  7.35144E+10  3.18818E-16  8.80757E-02  6.45380E+05
  7.41751E+10  3.00400E-16  8.31313E-02  6.72437E+05
  7.48358E+10  2.83707E-16  7.85479E-02  6.99365E+05
  7.54965E+10  2.68333E-16  7.42926E-02  7.27567E+05
  7.61572E+10  2.54033E-16  7.03324E-02  7.56407E+05
  7.68180E+10  2.40730E-16  6.66451E-02  7.85602E+05
  7.74787E+10  2.28337E-16  6.32094E-02  8.15211E+05
  7.81394E+10  2.16774E-16  6.00034E-02  8.45117E+05
  7.88002E+10  2.05975E-16  5.70090E-02  8.75334E+05
  7.94609E+10  1.95882E-16  5.42099E-02  9.05811E+05
  8.01216E+10  1.86431E-16  5.15898E-02  9.37061E+05
  8.07823E+10  1.77574E-16  4.91357E-02  9.68529E+05
  8.14430E+10  1.69258E-16  4.68326E-02  1.00052E+06
  8.21038E+10  1.61457E-16  4.46727E-02  1.03284E+06
  8.27645E+10  1.54125E-16  4.26425E-02  1.06572E+06
  8.34252E+10  1.47235E-16  4.07347E-02  1.09918E+06
  8.40859E+10  1.40753E-16  3.89390E-02  1.13291E+06
  8.47467E+10  1.34652E-16  3.72489E-02  1.16730E+06
  8.54074E+10  1.28899E-16  3.56549E-02  1.20189E+06
  8.60681E+10  1.23476E-16  3.41521E-02  1.23633E+06
  8.67289E+10  1.18357E-16  3.27335E-02  1.27087E+06
  8.73896E+10  1.13521E-16  3.13936E-02  1.30574E+06
  8.80503E+10  1.08949E-16  3.01269E-02  1.34150E+06
  8.87110E+10  1.04622E-16  2.89289E-02  1.37772E+06
  8.93718E+10  1.00522E-16  2.77938E-02  1.41397E+06
  9.00325E+10  9.66363E-17  2.67182E-02  1.45078E+06
  9.06932E+10  9.29506E-17  2.56983E-02  1.48776E+06
  9.13539E+10  8.94551E-17  2.47310E-02  1.52513E+06
  9.20146E+10  8.61370E-17  2.38126E-02  1.56287E+06
  9.26754E+10  8.29854E-17  2.29402E-02  1.60047E+06
  9.33361E+10  7.99903E-17  2.21111E-02  1.63842E+06
  9.39968E+10  7.71439E-17  2.13230E-02  1.67680E+06
  9.46576E+10  7.44355E-17  2.05731E-02  1.71542E+06
  9.53183E+10  7.18549E-17  1.98585E-02  1.75407E+06
  9.59790E+10  6.93976E-17  1.91781E-02  1.79282E+06
  9.66397E+10  6.70540E-17  1.85291E-02  1.83170E+06
  9.73004E+10  6.48204E-17  1.79107E-02  1.87088E+06
  9.79612E+10  6.26866E-17  1.73201E-02  1.91009E+06
  9.86219E+10  6.06488E-17  1.67563E-02  1.94928E+06
  9.92826E+10  5.87028E-17  1.62181E-02  1.98867E+06
  9.99434E+10  5.68420E-17  1.57034E-02  2.02807E+06
  1.00604E+11  5.50622E-17  1.52112E-02  2.06751E+06
  1.01265E+11  5.33591E-17  1.47402E-02  2.10701E+06
  1.01926E+11  5.17279E-17  1.42891E-02  2.14694E+06
  1.02586E+11  5.01673E-17  1.38576E-02  2.18682E+06
  1.03247E+11  4.86725E-17  1.34441E-02  2.22671E+06
  1.03908E+11  4.72379E-17  1.30474E-02  2.26703E+06
  1.04568E+11  4.58626E-17  1.26669E-02  2.30722E+06
  1.05229E+11  4.45443E-17  1.23022E-02  2.34729E+06
  1.05890E+11  4.32790E-17  1.19522E-02  2.38773E+06
  1.06551E+11  4.20631E-17  1.16159E-02  2.42810E+06
  1.07211E+11  4.08949E-17  1.12927E-02  2.46825E+06
  1.07872E+11  3.97723E-17  1.09821E-02  2.50869E+06
  1.08533E+11  3.86924E-17  1.06833E-02  2.54932E+06
  1.09194E+11  3.76549E-17  1.03963E-02  2.59017E+06
  1.09854E+11  3.66554E-17  1.01199E-02  2.63078E+06
  1.10515E+11  3.56932E-17  9.85376E-03  2.67128E+06
  1.11176E+11  3.47668E-17  9.59762E-03  2.71173E+06
  1.11836E+11  3.38734E-17  9.35065E-03  2.75196E+06
  1.12497E+11  3.30124E-17  9.11268E-03  2.79234E+06
  1.13158E+11  3.21832E-17  8.88354E-03  2.83256E+06
  1.13819E+11  3.13839E-17  8.66267E-03  2.87311E+06
  1.14479E+11  3.06111E-17  8.44913E-03  2.91392E+06
  1.15140E+11  2.98664E-17  8.24335E-03  2.95456E+06
  1.15801E+11  2.91471E-17  8.04455E-03  2.99526E+06
  1.16461E+11  2.84528E-17  7.85269E-03  3.03578E+06
  1.17122E+11  2.77808E-17  7.66700E-03  3.07615E+06
  1.17783E+11  2.71314E-17  7.48757E-03  3.11651E+06
  1.18444E+11  2.65044E-17  7.31430E-03  3.15692E+06
  1.19104E+11  2.58995E-17  7.14715E-03  3.19723E+06
  1.19765E+11  2.53136E-17  6.98523E-03  3.23741E+06
  1.20426E+11  2.47461E-17  6.82841E-03  3.27769E+06
  1.21087E+11  2.41971E-17  6.67670E-03  3.31788E+06
  1.21747E+11  2.36657E-17  6.52983E-03  3.35825E+06
  1.22408E+11  2.31503E-17  6.38743E-03  3.39842E+06
  1.23069E+11  2.26513E-17  6.24954E-03  3.43819E+06
  1.23729E+11  2.21677E-17  6.11593E-03  3.47800E+06
  1.24390E+11  2.16996E-17  5.98660E-03  3.51785E+06
  1.25051E+11  2.12457E-17  5.86119E-03  3.55776E+06
  1.25712E+11  2.08055E-17  5.73957E-03  3.59760E+06
  1.26372E+11  2.03785E-17  5.62164E-03  3.63758E+06
  1.27033E+11  1.99642E-17  5.50720E-03  3.67713E+06
  1.27694E+11  1.95622E-17  5.39616E-03  3.71606E+06
  1.28355E+11  1.91719E-17  5.28836E-03  3.75469E+06
  1.29015E+11  1.87930E-17  5.18369E-03  3.79348E+06
  1.29676E+11  1.84250E-17  5.08204E-03  3.83248E+06
  1.30337E+11  1.80678E-17  4.98336E-03  3.87164E+06
  1.30997E+11  1.77203E-17  4.88737E-03  3.91078E+06
  1.31658E+11  1.73828E-17  4.79416E-03  3.94943E+06
  1.32319E+11  1.70544E-17  4.70344E-03  3.98813E+06
  1.32980E+11  1.67344E-17  4.61508E-03  4.02690E+06
  1.33640E+11  1.64240E-17  4.52934E-03  4.06534E+06
  1.34301E+11  1.61215E-17  4.44580E-03  4.10345E+06
  1.34962E+11  1.58282E-17  4.36479E-03  4.14124E+06
  1.35623E+11  1.55425E-17  4.28589E-03  4.17901E+06
  1.36283E+11  1.52646E-17  4.20914E-03  4.21683E+06
  1.36944E+11  1.49938E-17  4.13436E-03  4.25445E+06
  1.37605E+11  1.47299E-17  4.06150E-03  4.29190E+06
  1.38265E+11  1.44729E-17  3.99055E-03  4.32956E+06
  1.38926E+11  1.42225E-17  3.92141E-03  4.36699E+06
  1.39587E+11  1.39784E-17  3.85402E-03  4.40346E+06
  1.40248E+11  1.37411E-17  3.78850E-03  4.44017E+06
  1.40908E+11  1.35089E-17  3.72439E-03  4.47728E+06
  1.41569E+11  1.32828E-17  3.66195E-03  4.51400E+06
  1.42230E+11  1.30623E-17  3.60108E-03  4.55082E+06
  1.42890E+11  1.28466E-17  3.54156E-03  4.58787E+06
  1.43551E+11  1.26365E-17  3.48356E-03  4.62454E+06
  1.44212E+11  1.24319E-17  3.42709E-03  4.66040E+06
  1.44873E+11  1.22328E-17  3.37215E-03  4.69599E+06
  1.45533E+11  1.20375E-17  3.31824E-03  4.73225E+06
  1.46194E+11  1.18470E-17  3.26564E-03  4.76859E+06
  1.46855E+11  1.16614E-17  3.21442E-03  4.80441E+06
  1.47516E+11  1.14796E-17  3.16424E-03  4.83972E+06
  1.48176E+11  1.13022E-17  3.11529E-03  4.87493E+06
  1.48837E+11  1.11290E-17  3.06749E-03  4.90997E+06
  1.49498E+11  1.09604E-17  3.02098E-03  4.94478E+06
  1.50158E+11  1.07950E-17  2.97533E-03  4.97906E+06
  1.50819E+11  1.06335E-17  2.93076E-03  5.01359E+06
  1.51480E+11  1.04755E-17  2.88717E-03  5.04898E+06
  1.52141E+11  1.03210E-17  2.84456E-03  5.08378E+06
  1.52801E+11  1.01705E-17  2.80301E-03  5.11823E+06
  1.53462E+11  1.00224E-17  2.76214E-03  5.15275E+06
  1.54123E+11  9.87810E-18  2.72233E-03  5.18656E+06
  1.54784E+11  9.73664E-18  2.68330E-03  5.22018E+06
  1.55444E+11  9.59836E-18  2.64515E-03  5.25406E+06
  1.56105E+11  9.46346E-18  2.60793E-03  5.28730E+06
  1.56766E+11  9.33124E-18  2.57145E-03  5.32000E+06
  1.57426E+11  9.20144E-18  2.53564E-03  5.35283E+06
  1.58087E+11  9.07464E-18  2.50066E-03  5.38663E+06
  1.58748E+11  8.94970E-18  2.46620E-03  5.41968E+06
  1.59409E+11  8.82854E-18  2.43278E-03  5.45222E+06
  1.60069E+11  8.70967E-18  2.39999E-03  5.48550E+06
  1.60730E+11  8.59324E-18  2.36788E-03  5.51755E+06
  1.61391E+11  8.47877E-18  2.33630E-03  5.54937E+06
  1.62052E+11  8.36658E-18  2.30535E-03  5.58123E+06
  1.62712E+11  8.25628E-18  2.27491E-03  5.61243E+06
  1.63373E+11  8.14856E-18  2.24519E-03  5.64401E+06
  1.64034E+11  8.04379E-18  2.21630E-03  5.67773E+06
  1.64694E+11  7.94160E-18  2.18812E-03  5.71323E+06
  1.65355E+11  7.84250E-18  2.16080E-03  5.74963E+06
  1.66016E+11  7.74516E-18  2.13395E-03  5.78563E+06
  1.66677E+11  7.64963E-18  2.10760E-03  5.81936E+06
  1.67337E+11  7.55438E-18  2.08131E-03  5.85098E+06
  1.67998E+11  7.45980E-18  2.05522E-03  5.88032E+06
  1.68659E+11  7.36605E-18  2.02935E-03  5.90693E+06
  1.69319E+11  7.27410E-18  2.00398E-03  5.93270E+06
  1.69980E+11  7.18347E-18  1.97898E-03  5.95964E+06
  1.70641E+11  7.09521E-18  1.95465E-03  5.98779E+06
  1.71302E+11  7.00985E-18  1.93111E-03  6.01718E+06
  1.71962E+11  6.92655E-18  1.90814E-03  6.04721E+06
