  6.95500E+10  4.56032E-16  1.25729E-01  9.36149E+05
  7.02107E+10  4.28211E-16  1.17983E-01  8.04359E+05
  7.08714E+10  4.01533E-16  1.10560E-01  8.45577E+05
  7.15322E+10  3.77596E-16  1.03906E-01  8.80754E+05
  7.21929E+10  3.55351E-16  9.77248E-02  9.20227E+05
  7.28536E+10  3.34788E-16  9.20148E-02  9.59044E+05
  7.35144E+10  3.15724E-16  8.67245E-02  9.98838E+05
  7.41751E+10  2.98043E-16  8.18206E-02  1.03949E+06
  7.48358E+10  2.81618E-16  7.72679E-02  1.08114E+06
  7.54965E+10  2.66362E-16  7.30412E-02  1.12343E+06
  7.61572E+10  2.52161E-16  6.91091E-02  1.16631E+06
  7.68180E+10  2.38932E-16  6.54484E-02  1.21000E+06
  7.74787E+10  2.26593E-16  6.20355E-02  1.25415E+06
  7.81394E+10  2.15076E-16  5.88518E-02  1.29888E+06
  7.88002E+10  2.04310E-16  5.58772E-02  1.34449E+06
  7.94609E+10  1.94246E-16  5.30980E-02  1.39114E+06
  8.01216E+10  1.84816E-16  5.04952E-02  1.43864E+06
  8.07823E+10  1.75983E-16  4.80580E-02  1.48651E+06
  8.14430E+10  1.67697E-16  4.57730E-02  1.53443E+06
  8.21038E+10  1.59922E-16  4.36303E-02  1.58313E+06
  8.27645E+10  1.52616E-16  4.16176E-02  1.63302E+06
  8.34252E+10  1.45740E-16  3.97240E-02  1.68308E+06
  8.40859E+10  1.39277E-16  3.79452E-02  1.73391E+06
  8.47467E+10  1.33186E-16  3.62697E-02  1.78541E+06
  8.54074E+10  1.27445E-16  3.46908E-02  1.83731E+06
  8.60681E+10  1.22026E-16  3.32014E-02  1.88970E+06
  8.67289E+10  1.16908E-16  3.17956E-02  1.94255E+06
  8.73896E+10  1.12078E-16  3.04690E-02  1.99603E+06
  8.80503E+10  1.07509E-16  2.92148E-02  2.04963E+06
  8.87110E+10  1.03186E-16  2.80284E-02  2.10375E+06
  8.93718E+10  9.90950E-17  2.69061E-02  2.15863E+06
  9.00325E+10  9.52206E-17  2.58436E-02  2.21424E+06
  9.06932E+10  9.15464E-17  2.48366E-02  2.26992E+06
  9.13539E+10  8.80565E-17  2.38806E-02  2.32564E+06
  9.20146E+10  8.47460E-17  2.29741E-02  2.38192E+06
  9.26754E+10  8.15997E-17  2.21129E-02  2.43875E+06
  9.33361E+10  7.86119E-17  2.12953E-02  2.49618E+06
  9.39968E+10  7.57671E-17  2.05172E-02  2.55391E+06
  9.46576E+10  7.30596E-17  1.97769E-02  2.61176E+06
  9.53183E+10  7.04853E-17  1.90732E-02  2.67010E+06
  9.59790E+10  6.80320E-17  1.84028E-02  2.72908E+06
  9.66397E+10  6.56929E-17  1.77638E-02  2.78802E+06
  9.73004E+10  6.34621E-17  1.71546E-02  2.84716E+06
