  6.95500E+10  4.57413E-16  1.26114E-01  8.94269E+05
  7.02107E+10  4.29775E-16  1.18418E-01  7.62543E+05
  7.08714E+10  4.02932E-16  1.10950E-01  8.03735E+05
  7.15322E+10  3.78930E-16  1.04277E-01  8.35640E+05
  7.21929E+10  3.56605E-16  9.80735E-02  8.73615E+05
  7.28536E+10  3.35963E-16  9.23414E-02  9.10181E+05
  7.35144E+10  3.16837E-16  8.70338E-02  9.48341E+05
  7.41751E+10  2.99097E-16  8.21135E-02  9.87033E+05
  7.48358E+10  2.82623E-16  7.75462E-02  1.02625E+06
  7.54965E+10  2.67320E-16  7.33058E-02  1.06634E+06
  7.61572E+10  2.53064E-16  6.93589E-02  1.10710E+06
  7.68180E+10  2.39787E-16  6.56854E-02  1.14812E+06
  7.74787E+10  2.27404E-16  6.22605E-02  1.19021E+06
  7.81394E+10  2.15852E-16  5.90665E-02  1.23312E+06
  7.88002E+10  2.05058E-16  5.60834E-02  1.27621E+06
  7.94609E+10  1.94955E-16  5.32927E-02  1.32051E+06
  8.01216E+10  1.85497E-16  5.06816E-02  1.36563E+06
  8.07823E+10  1.76631E-16  4.82361E-02  1.41090E+06
  8.14430E+10  1.68319E-16  4.59448E-02  1.45701E+06
  8.21038E+10  1.60510E-16  4.37935E-02  1.50348E+06
  8.27645E+10  1.53177E-16  4.17736E-02  1.55022E+06
  8.34252E+10  1.46281E-16  3.98747E-02  1.59762E+06
  8.40859E+10  1.39796E-16  3.80887E-02  1.64587E+06
  8.47467E+10  1.33688E-16  3.64070E-02  1.69506E+06
  8.54074E+10  1.27936E-16  3.48239E-02  1.74437E+06
  8.60681E+10  1.22497E-16  3.33281E-02  1.79409E+06
  8.67289E+10  1.17369E-16  3.19192E-02  1.84436E+06
  8.73896E+10  1.12516E-16  3.05876E-02  1.89493E+06
  8.80503E+10  1.07930E-16  2.93302E-02  1.94608E+06
  8.87110E+10  1.03583E-16  2.81394E-02  1.99753E+06
  8.93718E+10  9.94733E-17  2.70136E-02  2.04958E+06
  9.00325E+10  9.55775E-17  2.59463E-02  2.10220E+06
  9.06932E+10  9.18903E-17  2.49357E-02  2.15488E+06
  9.13539E+10  8.83975E-17  2.39778E-02  2.20800E+06
  9.20146E+10  8.50822E-17  2.30681E-02  2.26186E+06
  9.26754E+10  8.19371E-17  2.22049E-02  2.31600E+06
  9.33361E+10  7.89452E-17  2.13841E-02  2.37029E+06
  9.39968E+10  7.60976E-17  2.06034E-02  2.42477E+06
  9.46576E+10  7.33883E-17  1.98614E-02  2.47957E+06
  9.53183E+10  7.08040E-17  1.91549E-02  2.53511E+06
  9.59790E+10  6.83391E-17  1.84822E-02  2.59064E+06
  9.66397E+10  6.59849E-17  1.78407E-02  2.64623E+06
  9.73004E+10  6.37385E-17  1.72295E-02  2.70223E+06
  9.79612E+10  6.15910E-17  1.66461E-02  2.75869E+06
  9.86219E+10  5.95418E-17  1.60899E-02  2.81536E+06
  9.92826E+10  5.75847E-17  1.55593E-02  2.87228E+06
  9.99434E+10  5.57128E-17  1.50522E-02  2.92926E+06
  1.00604E+11  5.39219E-17  1.45673E-02  2.98657E+06
  1.01265E+11  5.22065E-17  1.41034E-02  3.04432E+06
  1.01926E+11  5.05660E-17  1.36601E-02  3.10188E+06
  1.02586E+11  4.89955E-17  1.32358E-02  3.15937E+06
