  1.81873E+11  4.95943E-18  1.30695E-03  1.11466E+07
  1.82534E+11  4.89927E-18  1.29093E-03  1.12024E+07
  1.83195E+11  4.84018E-18  1.27520E-03  1.12578E+07
  1.83855E+11  4.78191E-18  1.25970E-03  1.13132E+07
  1.84516E+11  4.72476E-18  1.24450E-03  1.13693E+07
  1.85177E+11  4.66817E-18  1.22944E-03  1.14247E+07
  1.85838E+11  4.61303E-18  1.21478E-03  1.14792E+07
  1.86498E+11  4.55832E-18  1.20023E-03  1.15337E+07
  1.87159E+11  4.50465E-18  1.18595E-03  1.15881E+07
  1.87820E+11  4.45261E-18  1.17211E-03  1.16434E+07
  1.88481E+11  4.40103E-18  1.15840E-03  1.16979E+07
  1.89141E+11  4.35043E-18  1.14495E-03  1.17520E+07
  1.89802E+11  4.30062E-18  1.13171E-03  1.18069E+07
  1.90463E+11  4.25115E-18  1.11856E-03  1.18593E+07
  1.91123E+11  4.20311E-18  1.10579E-03  1.19127E+07
  1.91784E+11  4.15519E-18  1.09306E-03  1.19670E+07
  1.92445E+11  4.10840E-18  1.08063E-03  1.20201E+07
  1.93106E+11  4.06263E-18  1.06847E-03  1.20731E+07
  1.93766E+11  4.01741E-18  1.05646E-03  1.21256E+07
  1.94427E+11  3.97309E-18  1.04469E-03  1.21795E+07
  1.95088E+11  3.92895E-18  1.03297E-03  1.22327E+07
  1.95748E+11  3.88603E-18  1.02157E-03  1.22845E+07
  1.96409E+11  3.84337E-18  1.01025E-03  1.23373E+07
  1.97070E+11  3.80135E-18  9.99090E-04  1.23900E+07
  1.97731E+11  3.75998E-18  9.88107E-04  1.24427E+07
  1.98391E+11  3.71965E-18  9.77405E-04  1.24954E+07
  1.99052E+11  3.67937E-18  9.66715E-04  1.25471E+07
  1.99713E+11  3.64024E-18  9.56331E-04  1.25992E+07
  2.00374E+11  3.60162E-18  9.46084E-04  1.26505E+07
  2.01034E+11  3.56328E-18  9.35914E-04  1.27011E+07
  2.01695E+11  3.52565E-18  9.25934E-04  1.27526E+07
  2.02356E+11  3.48892E-18  9.16194E-04  1.28032E+07
  2.03016E+11  3.45268E-18  9.06585E-04  1.28536E+07
  2.03677E+11  3.41711E-18  8.97153E-04  1.29053E+07
  2.04338E+11  3.38189E-18  8.87812E-04  1.29572E+07
  2.04999E+11  3.34667E-18  8.78472E-04  1.30076E+07
  2.05659E+11  3.31241E-18  8.69392E-04  1.30576E+07
  2.06320E+11  3.27877E-18  8.60476E-04  1.31086E+07
  2.06981E+11  3.24528E-18  8.51601E-04  1.31591E+07
  2.07642E+11  3.21263E-18  8.42944E-04  1.32080E+07
  2.08302E+11  3.18018E-18  8.34345E-04  1.32573E+07
  2.08963E+11  3.14836E-18  8.25914E-04  1.33072E+07
  2.09624E+11  3.11706E-18  8.17622E-04  1.33570E+07
  2.10284E+11  3.08602E-18  8.09397E-04  1.34062E+07
  2.10945E+11  3.05588E-18  8.01411E-04  1.34551E+07
  2.11606E+11  3.02564E-18  7.93402E-04  1.35052E+07
  2.12267E+11  2.99606E-18  7.85568E-04  1.35547E+07
  2.12927E+11  2.96669E-18  7.77790E-04  1.36034E+07
  2.13588E+11  2.93798E-18  7.70188E-04  1.36517E+07
  2.14249E+11  2.90959E-18  7.62670E-04  1.37007E+07
  2.14910E+11  2.88137E-18  7.55198E-04  1.37501E+07
  2.15570E+11  2.85389E-18  7.47921E-04  1.37982E+07
  2.16231E+11  2.82635E-18  7.40632E-04  1.38461E+07
  2.16892E+11  2.79936E-18  7.33488E-04  1.38934E+07
  2.17552E+11  2.77301E-18  7.26518E-04  1.39414E+07
  2.18213E+11  2.74690E-18  7.19610E-04  1.39893E+07
  2.18874E+11  2.72102E-18  7.12762E-04  1.40372E+07
  2.19535E+11  2.69542E-18  7.05989E-04  1.40846E+07
  2.20195E+11  2.67063E-18  6.99429E-04  1.41320E+07
  2.20856E+11  2.64562E-18  6.92812E-04  1.41800E+07
  2.21517E+11  2.62140E-18  6.86405E-04  1.42270E+07
  2.22177E+11  2.59691E-18  6.79930E-04  1.42724E+07
  2.22838E+11  2.57343E-18  6.73721E-04  1.43184E+07
  2.23499E+11  2.54954E-18  6.67407E-04  1.43666E+07
  2.24160E+11  2.52627E-18  6.61254E-04  1.44142E+07
  2.24820E+11  2.50322E-18  6.55163E-04  1.44615E+07
  2.25481E+11  2.48089E-18  6.49258E-04  1.45077E+07
  2.26142E+11  2.45863E-18  6.43373E-04  1.45531E+07
  2.26803E+11  2.43650E-18  6.37524E-04  1.45992E+07
  2.27463E+11  2.41495E-18  6.31830E-04  1.46453E+07
  2.28124E+11  2.39326E-18  6.26100E-04  1.46912E+07
  2.28785E+11  2.37224E-18  6.20546E-04  1.47378E+07
  2.29445E+11  2.35141E-18  6.15044E-04  1.47840E+07
  2.30106E+11  2.33081E-18  6.09602E-04  1.48288E+07
  2.30767E+11  2.31058E-18  6.04257E-04  1.48734E+07
  2.31428E+11  2.29048E-18  5.98950E-04  1.49177E+07
  2.32088E+11  2.27044E-18  5.93658E-04  1.49633E+07
  2.32749E+11  2.25076E-18  5.88460E-04  1.50096E+07
  2.33410E+11  2.23134E-18  5.83330E-04  1.50546E+07
  2.34071E+11  2.21203E-18  5.78230E-04  1.50992E+07
  2.34731E+11  2.19329E-18  5.73284E-04  1.51443E+07
  2.35392E+11  2.17461E-18  5.68351E-04  1.51880E+07
  2.36053E+11  2.15623E-18  5.63499E-04  1.52314E+07
  2.36713E+11  2.13810E-18  5.58714E-04  1.52764E+07
  2.37374E+11  2.12002E-18  5.53942E-04  1.53212E+07
  2.38035E+11  2.10217E-18  5.49233E-04  1.53642E+07
  2.38696E+11  2.08489E-18  5.44674E-04  1.54069E+07
  2.39356E+11  2.06745E-18  5.40075E-04  1.54515E+07
  2.40017E+11  2.05015E-18  5.35511E-04  1.54963E+07
  2.40678E+11  2.03316E-18  5.31030E-04  1.55405E+07
  2.41339E+11  2.01650E-18  5.26635E-04  1.55839E+07
  2.41999E+11  1.99991E-18  5.22259E-04  1.56270E+07
  2.42660E+11  1.98342E-18  5.17911E-04  1.56696E+07
  2.43321E+11  1.96728E-18  5.13655E-04  1.57129E+07
  2.43981E+11  1.95137E-18  5.09460E-04  1.57567E+07
  2.44642E+11  1.93577E-18  5.05344E-04  1.57999E+07
  2.45303E+11  1.92019E-18  5.01238E-04  1.58418E+07
  2.45964E+11  1.90483E-18  4.97185E-04  1.58822E+07
  2.46624E+11  1.88959E-18  4.93166E-04  1.59249E+07
  2.47285E+11  1.87437E-18  4.89154E-04  1.59687E+07
  2.47946E+11  1.85949E-18  4.85233E-04  1.60119E+07
  2.48606E+11  1.84475E-18  4.81346E-04  1.60550E+07
  2.49267E+11  1.83006E-18  4.77474E-04  1.60970E+07
  2.49928E+11  1.81584E-18  4.73728E-04  1.61385E+07
  2.50589E+11  1.80166E-18  4.69992E-04  1.61805E+07
  2.51249E+11  1.78754E-18  4.66271E-04  1.62229E+07
  2.51910E+11  1.77354E-18  4.62583E-04  1.62650E+07
  2.52571E+11  1.75957E-18  4.58903E-04  1.63068E+07
  2.53232E+11  1.74592E-18  4.55307E-04  1.63489E+07
  2.53892E+11  1.73239E-18  4.51743E-04  1.63905E+07
  2.54553E+11  1.71917E-18  4.48260E-04  1.64305E+07
  2.55214E+11  1.70626E-18  4.44861E-04  1.64706E+07
  2.55874E+11  1.69341E-18  4.41478E-04  1.65114E+07
  2.56535E+11  1.68068E-18  4.38127E-04  1.65518E+07
  2.57196E+11  1.66792E-18  4.34766E-04  1.65921E+07
  2.57857E+11  1.65519E-18  4.31413E-04  1.66324E+07
  2.58517E+11  1.64280E-18  4.28154E-04  1.66726E+07
  2.59178E+11  1.63054E-18  4.24928E-04  1.67128E+07
  2.59839E+11  1.61834E-18  4.21718E-04  1.67530E+07
  2.60500E+11  1.60631E-18  4.18553E-04  1.67939E+07
  2.61160E+11  1.59424E-18  4.15377E-04  1.68358E+07
  2.61821E+11  1.58250E-18  4.12288E-04  1.68760E+07
  2.62482E+11  1.57080E-18  4.09209E-04  1.69153E+07
  2.63142E+11  1.55924E-18  4.06169E-04  1.69550E+07
  2.63803E+11  1.54781E-18  4.03163E-04  1.69952E+07
  2.64464E+11  1.53654E-18  4.00200E-04  1.70351E+07
  2.65125E+11  1.52530E-18  3.97244E-04  1.70740E+07
  2.65785E+11  1.51427E-18  3.94341E-04  1.71129E+07
  2.66446E+11  1.50342E-18  3.91487E-04  1.71524E+07
  2.67107E+11  1.49258E-18  3.88639E-04  1.71919E+07
  2.67768E+11  1.48192E-18  3.85834E-04  1.72318E+07
  2.68428E+11  1.47116E-18  3.83003E-04  1.72708E+07
  2.69089E+11  1.46067E-18  3.80246E-04  1.73078E+07
  2.69750E+11  1.45042E-18  3.77553E-04  1.73457E+07
  2.70410E+11  1.44016E-18  3.74855E-04  1.73847E+07
  2.71071E+11  1.42988E-18  3.72151E-04  1.74236E+07
  2.71732E+11  1.41968E-18  3.69472E-04  1.74631E+07
  2.72393E+11  1.40972E-18  3.66856E-04  1.75023E+07
  2.73053E+11  1.39987E-18  3.64266E-04  1.75406E+07
  2.73714E+11  1.39016E-18  3.61717E-04  1.75787E+07
  2.74375E+11  1.38054E-18  3.59189E-04  1.76161E+07
  2.75035E+11  1.37093E-18  3.56665E-04  1.76551E+07
  2.75696E+11  1.36135E-18  3.54148E-04  1.76943E+07
  2.76357E+11  1.35208E-18  3.51715E-04  1.77290E+07
  2.77018E+11  1.34304E-18  3.49339E-04  1.77637E+07
  2.77678E+11  1.33362E-18  3.46863E-04  1.78008E+07
  2.78339E+11  1.32456E-18  3.44484E-04  1.78401E+07
  2.79000E+11  1.31551E-18  3.42106E-04  1.78797E+07
  2.79661E+11  1.30658E-18  3.39760E-04  1.79190E+07
  2.80321E+11  1.29743E-18  3.37358E-04  1.79567E+07
  2.80982E+11  1.28891E-18  3.35118E-04  1.79914E+07
  2.81643E+11  1.28024E-18  3.32842E-04  1.80272E+07
  2.82303E+11  1.27161E-18  3.30577E-04  1.80641E+07
  2.82964E+11  1.26309E-18  3.28340E-04  1.81017E+07
  2.83625E+11  1.25463E-18  3.26118E-04  1.81410E+07
  2.84286E+11  1.24605E-18  3.23866E-04  1.81801E+07
  2.84946E+11  1.23799E-18  3.21750E-04  1.82146E+07
  2.85607E+11  1.23002E-18  3.19658E-04  1.82476E+07
  2.86268E+11  1.22195E-18  3.17540E-04  1.82825E+07
  2.86929E+11  1.21398E-18  3.15449E-04  1.83199E+07
  2.87589E+11  1.20591E-18  3.13331E-04  1.83571E+07
  2.88250E+11  1.19815E-18  3.11295E-04  1.83939E+07
  2.88911E+11  1.19018E-18  3.09205E-04  1.84310E+07
  2.89571E+11  1.18233E-18  3.07143E-04  1.84684E+07
  2.90232E+11  1.17463E-18  3.05124E-04  1.85054E+07
  2.90893E+11  1.16708E-18  3.03143E-04  1.85405E+07
  2.91554E+11  1.15977E-18  3.01223E-04  1.85746E+07
  2.92214E+11  1.15241E-18  2.99290E-04  1.86097E+07
  2.92875E+11  1.14483E-18  2.97304E-04  1.86454E+07
  2.93536E+11  1.13756E-18  2.95396E-04  1.86810E+07
  2.94197E+11  1.13025E-18  2.93478E-04  1.87176E+07
  2.94857E+11  1.12312E-18  2.91609E-04  1.87524E+07
  2.95518E+11  1.11615E-18  2.89784E-04  1.87858E+07
  2.96179E+11  1.10913E-18  2.87942E-04  1.88203E+07
  2.96839E+11  1.10213E-18  2.86107E-04  1.88552E+07
  2.97500E+11  1.09512E-18  2.84271E-04  1.88918E+07
  2.98161E+11  1.08808E-18  2.82425E-04  1.89296E+07
  2.98822E+11  1.08135E-18  2.80659E-04  1.89653E+07
  2.99482E+11  1.07450E-18  2.78865E-04  1.90007E+07
  3.00143E+11  1.06773E-18  2.77090E-04  1.90351E+07
  3.00804E+11  1.06125E-18  2.75390E-04  1.90674E+07
  3.01464E+11  1.05485E-18  2.73713E-04  1.91006E+07
  3.02125E+11  1.04837E-18  2.72016E-04  1.91363E+07
  3.02786E+11  1.04189E-18  2.70315E-04  1.91719E+07
  3.03447E+11  1.03548E-18  2.68637E-04  1.92054E+07
  3.04107E+11  1.02928E-18  2.67013E-04  1.92390E+07
  3.04768E+11  1.02314E-18  2.65403E-04  1.92724E+07
  3.05429E+11  1.01686E-18  2.63758E-04  1.93048E+07
  3.06090E+11  1.01071E-18  2.62147E-04  1.93377E+07
  3.06750E+11  1.00464E-18  2.60556E-04  1.93705E+07
  3.07411E+11  9.98563E-19  2.58966E-04  1.94043E+07
  3.08072E+11  9.92530E-19  2.57385E-04  1.94394E+07
  3.08732E+11  9.86562E-19  2.55821E-04  1.94754E+07
  3.09393E+11  9.80581E-19  2.54255E-04  1.95090E+07
  3.10054E+11  9.75025E-19  2.52800E-04  1.95395E+07
  3.10715E+11  9.69146E-19  2.51260E-04  1.95720E+07
  3.11375E+11  9.63355E-19  2.49743E-04  1.96064E+07
  3.12036E+11  9.57515E-19  2.48215E-04  1.96406E+07
  3.12697E+11  9.51893E-19  2.46743E-04  1.96764E+07
  3.13358E+11  9.46134E-19  2.45236E-04  1.97114E+07
  3.14018E+11  9.40716E-19  2.43818E-04  1.97428E+07
  3.14679E+11  9.35235E-19  2.42384E-04  1.97752E+07
  3.15340E+11  9.29873E-19  2.40981E-04  1.98080E+07
  3.16000E+11  9.24377E-19  2.39543E-04  1.98410E+07
  3.16661E+11  9.18929E-19  2.38117E-04  1.98742E+07
  3.17322E+11  9.13563E-19  2.36712E-04  1.99077E+07
  3.17983E+11  9.08192E-19  2.35307E-04  1.99395E+07
  3.18643E+11  9.03185E-19  2.33996E-04  1.99700E+07
  3.19304E+11  8.98262E-19  2.32707E-04  2.00020E+07
  3.19965E+11  8.93027E-19  2.31338E-04  2.00339E+07
  3.20626E+11  8.87853E-19  2.29983E-04  2.00673E+07
  3.21286E+11  8.82642E-19  2.28620E-04  2.01011E+07
  3.21947E+11  8.77629E-19  2.27308E-04  2.01329E+07
  3.22608E+11  8.72648E-19  2.26005E-04  2.01658E+07
  3.23268E+11  8.67508E-19  2.24662E-04  2.01979E+07
  3.23929E+11  8.62827E-19  2.23437E-04  2.02287E+07
  3.24590E+11  8.58023E-19  2.22181E-04  2.02604E+07
  3.25251E+11  8.53297E-19  2.20945E-04  2.02918E+07
  3.25911E+11  8.48578E-19  2.19710E-04  2.03224E+07
  3.26572E+11  8.43813E-19  2.18465E-04  2.03528E+07
  3.27233E+11  8.39028E-19  2.17214E-04  2.03839E+07
  3.27894E+11  8.34296E-19  2.15976E-04  2.04147E+07
  3.28554E+11  8.29774E-19  2.14794E-04  2.04463E+07
  3.29215E+11  8.25172E-19  2.13591E-04  2.04781E+07
  3.29876E+11  8.20676E-19  2.12415E-04  2.05084E+07
  3.30536E+11  8.16183E-19  2.11240E-04  2.05406E+07
  3.31197E+11  8.11541E-19  2.10026E-04  2.05735E+07
  3.31858E+11  8.07096E-19  2.08865E-04  2.06063E+07
  3.32519E+11  8.02527E-19  2.07671E-04  2.06384E+07
  3.33179E+11  7.98170E-19  2.06532E-04  2.06689E+07
  3.33840E+11  7.93865E-19  2.05407E-04  2.06990E+07
  3.34501E+11  7.89791E-19  2.04342E-04  2.07282E+07
  3.35161E+11  7.85523E-19  2.03227E-04  2.07577E+07
  3.35822E+11  7.81303E-19  2.02125E-04  2.07887E+07
  3.36483E+11  7.77012E-19  2.01004E-04  2.08208E+07
  3.37144E+11  7.72755E-19  1.99892E-04  2.08542E+07
  3.37804E+11  7.68626E-19  1.98813E-04  2.08862E+07
  3.38465E+11  7.64571E-19  1.97753E-04  2.09148E+07
  3.39126E+11  7.60649E-19  1.96727E-04  2.09431E+07
  3.39787E+11  7.56586E-19  1.95666E-04  2.09726E+07
  3.40447E+11  7.52650E-19  1.94638E-04  2.10015E+07
  3.41108E+11  7.48639E-19  1.93591E-04  2.10312E+07
  3.41769E+11  7.44597E-19  1.92536E-04  2.10625E+07
  3.42429E+11  7.40573E-19  1.91486E-04  2.10927E+07
  3.43090E+11  7.36740E-19  1.90485E-04  2.11229E+07
  3.43751E+11  7.32941E-19  1.89492E-04  2.11528E+07
  3.44412E+11  7.29108E-19  1.88491E-04  2.11822E+07
  3.45072E+11  7.25268E-19  1.87488E-04  2.12134E+07
  3.45733E+11  7.21475E-19  1.86497E-04  2.12439E+07
  3.46394E+11  7.17694E-19  1.85510E-04  2.12734E+07
  3.47055E+11  7.13932E-19  1.84529E-04  2.13035E+07
  3.47715E+11  7.10177E-19  1.83549E-04  2.13328E+07
  3.48376E+11  7.06592E-19  1.82614E-04  2.13605E+07
  3.49037E+11  7.03032E-19  1.81685E-04  2.13883E+07
