  6.95500E+10  4.55751E-16  1.25652E-01  9.50194E+05
  7.02107E+10  4.27651E-16  1.17827E-01  8.05886E+05
  7.08714E+10  4.00988E-16  1.10410E-01  8.43598E+05
  7.15322E+10  3.77062E-16  1.03758E-01  8.79334E+05
  7.21929E+10  3.54863E-16  9.75900E-02  9.18673E+05
  7.28536E+10  3.34329E-16  9.18880E-02  9.57582E+05
  7.35144E+10  3.15291E-16  8.66053E-02  9.97535E+05
  7.41751E+10  2.97633E-16  8.17076E-02  1.03810E+06
  7.48358E+10  2.81253E-16  7.71670E-02  1.07934E+06
  7.54965E+10  2.66010E-16  7.29442E-02  1.12152E+06
  7.61572E+10  2.51827E-16  6.90174E-02  1.16428E+06
  7.68180E+10  2.38614E-16  6.53607E-02  1.20777E+06
  7.74787E+10  2.26294E-16  6.19524E-02  1.25211E+06
  7.81394E+10  2.14791E-16  5.87728E-02  1.29717E+06
  7.88002E+10  2.04046E-16  5.58043E-02  1.34287E+06
  7.94609E+10  1.93993E-16  5.30284E-02  1.38917E+06
  8.01216E+10  1.84581E-16  5.04304E-02  1.43622E+06
  8.07823E+10  1.75760E-16  4.79969E-02  1.48381E+06
  8.14430E+10  1.67491E-16  4.57165E-02  1.53215E+06
  8.21038E+10  1.59721E-16  4.35749E-02  1.58089E+06
  8.27645E+10  1.52427E-16  4.15655E-02  1.63013E+06
  8.34252E+10  1.45565E-16  3.96758E-02  1.68045E+06
  8.40859E+10  1.39107E-16  3.78985E-02  1.73104E+06
  8.47467E+10  1.33027E-16  3.62259E-02  1.78205E+06
  8.54074E+10  1.27292E-16  3.46490E-02  1.83386E+06
  8.60681E+10  1.21882E-16  3.31622E-02  1.88615E+06
  8.67289E+10  1.16772E-16  3.17582E-02  1.93885E+06
  8.73896E+10  1.11951E-16  3.04339E-02  1.99207E+06
  8.80503E+10  1.07388E-16  2.91815E-02  2.04602E+06
  8.87110E+10  1.03071E-16  2.79969E-02  2.10015E+06
  8.93718E+10  9.89859E-17  2.68765E-02  2.15469E+06
  9.00325E+10  9.51123E-17  2.58144E-02  2.20995E+06
  9.06932E+10  9.14419E-17  2.48084E-02  2.26524E+06
  9.13539E+10  8.79621E-17  2.38550E-02  2.32097E+06
  9.20146E+10  8.46574E-17  2.29500E-02  2.37752E+06
  9.26754E+10  8.15180E-17  2.20906E-02  2.43417E+06
  9.33361E+10  7.85318E-17  2.12734E-02  2.49091E+06
