  1.03247E+11  4.74973E-17  1.28030E-02  3.59518E+06
  1.03908E+11  4.60621E-17  1.24124E-02  3.66066E+06
  1.04568E+11  4.46842E-17  1.20375E-02  3.72603E+06
  1.05229E+11  4.33653E-17  1.16786E-02  3.79179E+06
  1.05890E+11  4.20954E-17  1.13332E-02  3.85743E+06
  1.06551E+11  4.08772E-17  1.10019E-02  3.92300E+06
  1.07211E+11  3.97079E-17  1.06841E-02  3.98874E+06
  1.07872E+11  3.85848E-17  1.03790E-02  4.05515E+06
  1.08533E+11  3.75041E-17  1.00854E-02  4.12179E+06
  1.09194E+11  3.64635E-17  9.80287E-03  4.18836E+06
  1.09854E+11  3.54640E-17  9.53153E-03  4.25524E+06
  1.10515E+11  3.45016E-17  9.27040E-03  4.32163E+06
  1.11176E+11  3.35760E-17  9.01927E-03  4.38781E+06
  1.11836E+11  3.26841E-17  8.77730E-03  4.45483E+06
  1.12497E+11  3.18235E-17  8.54389E-03  4.52210E+06
  1.13158E+11  3.09947E-17  8.31913E-03  4.58932E+06
  1.13819E+11  3.01965E-17  8.10273E-03  4.65649E+06
  1.14479E+11  2.94261E-17  7.89392E-03  4.72296E+06
  1.15140E+11  2.86817E-17  7.69223E-03  4.78962E+06
  1.15801E+11  2.79634E-17  7.49771E-03  4.85680E+06
  1.16461E+11  2.72707E-17  7.31013E-03  4.92412E+06
  1.17122E+11  2.66028E-17  7.12931E-03  4.99147E+06
  1.17783E+11  2.59565E-17  6.95439E-03  5.05867E+06
  1.18444E+11  2.53318E-17  6.78538E-03  5.12614E+06
  1.19104E+11  2.47270E-17  6.62181E-03  5.19352E+06
  1.19765E+11  2.41436E-17  6.46407E-03  5.26042E+06
  1.20426E+11  2.35779E-17  6.31114E-03  5.32753E+06
  1.21087E+11  2.30308E-17  6.16326E-03  5.39432E+06
  1.21747E+11  2.25016E-17  6.02022E-03  5.46159E+06
  1.22408E+11  2.19896E-17  5.88188E-03  5.52939E+06
  1.23069E+11  2.14940E-17  5.74796E-03  5.59709E+06
  1.23729E+11  2.10126E-17  5.61796E-03  5.66461E+06
  1.24390E+11  2.05466E-17  5.49214E-03  5.73143E+06
  1.25051E+11  2.00957E-17  5.37040E-03  5.79830E+06
  1.25712E+11  1.96592E-17  5.25258E-03  5.86522E+06
  1.26372E+11  1.92353E-17  5.13821E-03  5.93169E+06
  1.27033E+11  1.88236E-17  5.02718E-03  5.99807E+06
  1.27694E+11  1.84247E-17  4.91959E-03  6.06544E+06
  1.28355E+11  1.80374E-17  4.81514E-03  6.13287E+06
  1.29015E+11  1.76610E-17  4.71364E-03  6.19939E+06
  1.29676E+11  1.72956E-17  4.61515E-03  6.26549E+06
  1.30337E+11  1.69411E-17  4.51963E-03  6.33205E+06
  1.30997E+11  1.65972E-17  4.42701E-03  6.39872E+06
  1.31658E+11  1.62625E-17  4.33687E-03  6.46512E+06
  1.32319E+11  1.59367E-17  4.24912E-03  6.53191E+06
  1.32980E+11  1.56208E-17  4.16405E-03  6.59822E+06
  1.33640E+11  1.53137E-17  4.08138E-03  6.66433E+06
  1.34301E+11  1.50147E-17  4.00088E-03  6.73008E+06
  1.34962E+11  1.47246E-17  3.92281E-03  6.79601E+06
  1.35623E+11  1.44416E-17  3.84667E-03  6.86261E+06
  1.36283E+11  1.41663E-17  3.77263E-03  6.92847E+06
  1.36944E+11  1.38984E-17  3.70059E-03  6.99385E+06
  1.37605E+11  1.36375E-17  3.63041E-03  7.05949E+06
  1.38265E+11  1.33839E-17  3.56221E-03  7.12523E+06
  1.38926E+11  1.31367E-17  3.49577E-03  7.18947E+06
  1.39587E+11  1.28957E-17  3.43102E-03  7.25338E+06
  1.40248E+11  1.26622E-17  3.36828E-03  7.31847E+06
  1.40908E+11  1.24332E-17  3.30677E-03  7.38443E+06
  1.41569E+11  1.22095E-17  3.24669E-03  7.44943E+06
  1.42230E+11  1.19936E-17  3.18870E-03  7.51364E+06
  1.42890E+11  1.17811E-17  3.13162E-03  7.57884E+06
  1.43551E+11  1.15751E-17  3.07631E-03  7.64335E+06
  1.44212E+11  1.13744E-17  3.02245E-03  7.70640E+06
  1.44873E+11  1.11783E-17  2.96984E-03  7.77137E+06
  1.45533E+11  1.09861E-17  2.91826E-03  7.83690E+06
  1.46194E+11  1.07984E-17  2.86792E-03  7.89951E+06
  1.46855E+11  1.06162E-17  2.81906E-03  7.96273E+06
  1.47516E+11  1.04382E-17  2.77132E-03  8.02748E+06
  1.48176E+11  1.02638E-17  2.72453E-03  8.09083E+06
  1.48837E+11  1.00938E-17  2.67896E-03  8.15389E+06
  1.49498E+11  9.92829E-18  2.63458E-03  8.21747E+06
  1.50158E+11  9.76626E-18  2.59116E-03  8.28079E+06
  1.50819E+11  9.60786E-18  2.54872E-03  8.34420E+06
  1.51480E+11  9.45368E-18  2.50741E-03  8.40633E+06
  1.52141E+11  9.30223E-18  2.46685E-03  8.46841E+06
  1.52801E+11  9.15460E-18  2.42731E-03  8.53166E+06
  1.53462E+11  9.01026E-18  2.38865E-03  8.59435E+06
  1.54123E+11  8.86865E-18  2.35074E-03  8.65580E+06
  1.54784E+11  8.73109E-18  2.31391E-03  8.71743E+06
  1.55444E+11  8.59551E-18  2.27763E-03  8.77998E+06
  1.56105E+11  8.46351E-18  2.24231E-03  8.84191E+06
  1.56766E+11  8.33451E-18  2.20781E-03  8.90331E+06
  1.57426E+11  8.20844E-18  2.17408E-03  8.96631E+06
  1.58087E+11  8.08407E-18  2.14082E-03  9.02830E+06
  1.58748E+11  7.96344E-18  2.10856E-03  9.08870E+06
  1.59409E+11  7.84522E-18  2.07694E-03  9.14928E+06
  1.60069E+11  7.72912E-18  2.04590E-03  9.20924E+06
  1.60730E+11  7.61602E-18  2.01566E-03  9.26945E+06
  1.61391E+11  7.50494E-18  1.98597E-03  9.33034E+06
  1.62052E+11  7.39578E-18  1.95679E-03  9.39143E+06
  1.62712E+11  7.28908E-18  1.92829E-03  9.45261E+06
  1.63373E+11  7.18448E-18  1.90035E-03  9.51261E+06
  1.64034E+11  7.08217E-18  1.87302E-03  9.57199E+06
  1.64694E+11  6.98265E-18  1.84644E-03  9.63181E+06
  1.65355E+11  6.88393E-18  1.82008E-03  9.69131E+06
  1.66016E+11  6.78815E-18  1.79449E-03  9.75098E+06
  1.66677E+11  6.69319E-18  1.76914E-03  9.81007E+06
  1.67337E+11  6.60043E-18  1.74437E-03  9.86940E+06
  1.67998E+11  6.50983E-18  1.72018E-03  9.92922E+06
  1.68659E+11  6.42103E-18  1.69648E-03  9.98717E+06
  1.69319E+11  6.33439E-18  1.67336E-03  1.00458E+07
  1.69980E+11  6.24841E-18  1.65042E-03  1.01052E+07
  1.70641E+11  6.16461E-18  1.62807E-03  1.01631E+07
  1.71302E+11  6.08292E-18  1.60628E-03  1.02205E+07
  1.71962E+11  6.00216E-18  1.58475E-03  1.02786E+07
  1.72623E+11  5.92295E-18  1.56363E-03  1.03368E+07
  1.73284E+11  5.84493E-18  1.54283E-03  1.03947E+07
  1.73945E+11  5.76871E-18  1.52252E-03  1.04523E+07
  1.74605E+11  5.69394E-18  1.50258E-03  1.05102E+07
  1.75266E+11  5.62069E-18  1.48306E-03  1.05680E+07
  1.75927E+11  5.54880E-18  1.46390E-03  1.06252E+07
  1.76587E+11  5.47854E-18  1.44517E-03  1.06821E+07
  1.77248E+11  5.40910E-18  1.42668E-03  1.07402E+07
  1.77909E+11  5.34076E-18  1.40847E-03  1.07975E+07
  1.78570E+11  5.27364E-18  1.39059E-03  1.08532E+07
  1.79230E+11  5.20775E-18  1.37304E-03  1.09095E+07
  1.79891E+11  5.14293E-18  1.35579E-03  1.09655E+07
  1.80552E+11  5.07941E-18  1.33887E-03  1.10208E+07
  1.81213E+11  5.01739E-18  1.32236E-03  1.10769E+07
  1.81873E+11  4.95612E-18  1.30605E-03  1.11334E+07
  1.82534E+11  4.89567E-18  1.28996E-03  1.11884E+07
  1.83195E+11  4.83657E-18  1.27424E-03  1.12429E+07
  1.83855E+11  4.77859E-18  1.25881E-03  1.12974E+07
  1.84516E+11  4.72127E-18  1.24356E-03  1.13528E+07
  1.85177E+11  4.66511E-18  1.22863E-03  1.14079E+07
  1.85838E+11  4.60983E-18  1.21392E-03  1.14616E+07
  1.86498E+11  4.55555E-18  1.19949E-03  1.15158E+07
  1.87159E+11  4.50203E-18  1.18525E-03  1.15718E+07
  1.87820E+11  4.44957E-18  1.17131E-03  1.16276E+07
  1.88481E+11  4.39822E-18  1.15766E-03  1.16816E+07
  1.89141E+11  4.34729E-18  1.14412E-03  1.17352E+07
  1.89802E+11  4.29706E-18  1.13077E-03  1.17890E+07
  1.90463E+11  4.24810E-18  1.11776E-03  1.18422E+07
  1.91123E+11  4.20004E-18  1.10498E-03  1.18951E+07
  1.91784E+11  4.15231E-18  1.09230E-03  1.19490E+07
  1.92445E+11  4.10575E-18  1.07993E-03  1.20030E+07
  1.93106E+11  4.05989E-18  1.06775E-03  1.20559E+07
  1.93766E+11  4.01471E-18  1.05574E-03  1.21087E+07
  1.94427E+11  3.96990E-18  1.04384E-03  1.21623E+07
  1.95088E+11  3.92617E-18  1.03222E-03  1.22149E+07
  1.95748E+11  3.88364E-18  1.02093E-03  1.22665E+07
  1.96409E+11  3.84122E-18  1.00967E-03  1.23189E+07
  1.97070E+11  3.79923E-18  9.98524E-04  1.23707E+07
  1.97731E+11  3.75844E-18  9.87701E-04  1.24219E+07
  1.98391E+11  3.71787E-18  9.76938E-04  1.24728E+07
  1.99052E+11  3.67780E-18  9.66306E-04  1.25247E+07
  1.99713E+11  3.63824E-18  9.55811E-04  1.25778E+07
  2.00374E+11  3.59977E-18  9.45605E-04  1.26303E+07
  2.01034E+11  3.56169E-18  9.35502E-04  1.26814E+07
  2.01695E+11  3.52452E-18  9.25640E-04  1.27326E+07
  2.02356E+11  3.48735E-18  9.15783E-04  1.27838E+07
  2.03016E+11  3.45116E-18  9.06187E-04  1.28343E+07
  2.03677E+11  3.41529E-18  8.96674E-04  1.28851E+07
  2.04338E+11  3.37965E-18  8.87222E-04  1.29356E+07
  2.04999E+11  3.34500E-18  8.78032E-04  1.29860E+07
  2.05659E+11  3.31066E-18  8.68925E-04  1.30369E+07
  2.06320E+11  3.27708E-18  8.60021E-04  1.30876E+07
  2.06981E+11  3.24393E-18  8.51235E-04  1.31377E+07
  2.07642E+11  3.21142E-18  8.42619E-04  1.31867E+07
  2.08302E+11  3.17909E-18  8.34052E-04  1.32356E+07
  2.08963E+11  3.14725E-18  8.25617E-04  1.32862E+07
  2.09624E+11  3.11570E-18  8.17259E-04  1.33371E+07
  2.10284E+11  3.08451E-18  8.08997E-04  1.33860E+07
  2.10945E+11  3.05416E-18  8.00955E-04  1.34344E+07
  2.11606E+11  3.02408E-18  7.92987E-04  1.34834E+07
  2.12267E+11  2.99451E-18  7.85156E-04  1.35322E+07
  2.12927E+11  2.96543E-18  7.77455E-04  1.35808E+07
  2.13588E+11  2.93643E-18  7.69778E-04  1.36289E+07
  2.14249E+11  2.90817E-18  7.62297E-04  1.36768E+07
  2.14910E+11  2.88015E-18  7.54880E-04  1.37249E+07
  2.15570E+11  2.85268E-18  7.47608E-04  1.37734E+07
  2.16231E+11  2.82515E-18  7.40319E-04  1.38220E+07
  2.16892E+11  2.79829E-18  7.33209E-04  1.38700E+07
  2.17552E+11  2.77185E-18  7.26213E-04  1.39178E+07
  2.18213E+11  2.74567E-18  7.19285E-04  1.39656E+07
  2.18874E+11  2.72003E-18  7.12503E-04  1.40131E+07
  2.19535E+11  2.69470E-18  7.05799E-04  1.40605E+07
  2.20195E+11  2.66963E-18  6.99169E-04  1.41077E+07
  2.20856E+11  2.64485E-18  6.92614E-04  1.41547E+07
  2.21517E+11  2.62027E-18  6.86112E-04  1.42023E+07
  2.22177E+11  2.59618E-18  6.79744E-04  1.42496E+07
  2.22838E+11  2.57237E-18  6.73446E-04  1.42955E+07
  2.23499E+11  2.54895E-18  6.67255E-04  1.43421E+07
  2.24160E+11  2.52572E-18  6.61113E-04  1.43894E+07
  2.24820E+11  2.50290E-18  6.55082E-04  1.44352E+07
  2.25481E+11  2.48050E-18  6.49162E-04  1.44805E+07
  2.26142E+11  2.45814E-18  6.43251E-04  1.45267E+07
  2.26803E+11  2.43604E-18  6.37411E-04  1.45732E+07
  2.27463E+11  2.41420E-18  6.31639E-04  1.46194E+07
  2.28124E+11  2.39285E-18  6.25996E-04  1.46656E+07
  2.28785E+11  2.37160E-18  6.20383E-04  1.47117E+07
  2.29445E+11  2.35083E-18  6.14896E-04  1.47568E+07
  2.30106E+11  2.33030E-18  6.09472E-04  1.48014E+07
  2.30767E+11  2.30999E-18  6.04109E-04  1.48459E+07
  2.31428E+11  2.28989E-18  5.98800E-04  1.48905E+07
  2.32088E+11  2.27005E-18  5.93561E-04  1.49365E+07
  2.32749E+11  2.25032E-18  5.88352E-04  1.49823E+07
  2.33410E+11  2.23095E-18  5.83238E-04  1.50268E+07
  2.34071E+11  2.21187E-18  5.78203E-04  1.50709E+07
  2.34731E+11  2.19307E-18  5.73238E-04  1.51151E+07
  2.35392E+11  2.17437E-18  5.68301E-04  1.51596E+07
  2.36053E+11  2.15595E-18  5.63438E-04  1.52044E+07
  2.36713E+11  2.13766E-18  5.58611E-04  1.52487E+07
  2.37374E+11  2.11974E-18  5.53882E-04  1.52924E+07
  2.38035E+11  2.10194E-18  5.49184E-04  1.53360E+07
  2.38696E+11  2.08448E-18  5.44576E-04  1.53792E+07
  2.39356E+11  2.06714E-18  5.40000E-04  1.54232E+07
  2.40017E+11  2.05000E-18  5.35476E-04  1.54675E+07
  2.40678E+11  2.03311E-18  5.31021E-04  1.55110E+07
  2.41339E+11  2.01635E-18  5.26598E-04  1.55534E+07
  2.41999E+11  1.99977E-18  5.22224E-04  1.55959E+07
  2.42660E+11  1.98342E-18  5.17912E-04  1.56388E+07
  2.43321E+11  1.96742E-18  5.13690E-04  1.56820E+07
  2.43981E+11  1.95136E-18  5.09456E-04  1.57248E+07
  2.44642E+11  1.93580E-18  5.05352E-04  1.57672E+07
  2.45303E+11  1.92026E-18  5.01256E-04  1.58099E+07
  2.45964E+11  1.90475E-18  4.97166E-04  1.58519E+07
  2.46624E+11  1.88960E-18  4.93174E-04  1.58944E+07
  2.47285E+11  1.87441E-18  4.89171E-04  1.59371E+07
  2.47946E+11  1.85957E-18  4.85258E-04  1.59796E+07
  2.48606E+11  1.84476E-18  4.81353E-04  1.60225E+07
  2.49267E+11  1.83027E-18  4.77535E-04  1.60653E+07
  2.49928E+11  1.81582E-18  4.73726E-04  1.61072E+07
  2.50589E+11  1.80159E-18  4.69977E-04  1.61488E+07
  2.51249E+11  1.78741E-18  4.66241E-04  1.61905E+07
  2.51910E+11  1.77343E-18  4.62558E-04  1.62320E+07
  2.52571E+11  1.75971E-18  4.58944E-04  1.62737E+07
  2.53232E+11  1.74630E-18  4.55413E-04  1.63150E+07
  2.53892E+11  1.73283E-18  4.51866E-04  1.63556E+07
  2.54553E+11  1.71983E-18  4.48441E-04  1.63954E+07
  2.55214E+11  1.70675E-18  4.44998E-04  1.64348E+07
  2.55874E+11  1.69385E-18  4.41601E-04  1.64749E+07
  2.56535E+11  1.68089E-18  4.38189E-04  1.65155E+07
  2.57196E+11  1.66819E-18  4.34846E-04  1.65564E+07
  2.57857E+11  1.65575E-18  4.31570E-04  1.65968E+07
  2.58517E+11  1.64330E-18  4.28292E-04  1.66363E+07
  2.59178E+11  1.63106E-18  4.25069E-04  1.66761E+07
  2.59839E+11  1.61882E-18  4.21848E-04  1.67168E+07
  2.60500E+11  1.60669E-18  4.18656E-04  1.67587E+07
  2.61160E+11  1.59459E-18  4.15473E-04  1.67995E+07
  2.61821E+11  1.58295E-18  4.12408E-04  1.68382E+07
  2.62482E+11  1.57145E-18  4.09382E-04  1.68771E+07
  2.63142E+11  1.55989E-18  4.06341E-04  1.69167E+07
  2.63803E+11  1.54839E-18  4.03316E-04  1.69569E+07
  2.64464E+11  1.53706E-18  4.00337E-04  1.69967E+07
  2.65125E+11  1.52597E-18  3.97418E-04  1.70358E+07
  2.65785E+11  1.51487E-18  3.94498E-04  1.70749E+07
  2.66446E+11  1.50393E-18  3.91621E-04  1.71135E+07
  2.67107E+11  1.49323E-18  3.88807E-04  1.71527E+07
  2.67768E+11  1.48248E-18  3.85980E-04  1.71923E+07
  2.68428E+11  1.47181E-18  3.83174E-04  1.72317E+07
  2.69089E+11  1.46126E-18  3.80402E-04  1.72703E+07
  2.69750E+11  1.45092E-18  3.77682E-04  1.73088E+07
  2.70410E+11  1.44062E-18  3.74973E-04  1.73476E+07
  2.71071E+11  1.43049E-18  3.72309E-04  1.73862E+07
  2.71732E+11  1.42034E-18  3.69643E-04  1.74247E+07
  2.72393E+11  1.41037E-18  3.67023E-04  1.74628E+07
  2.73053E+11  1.40051E-18  3.64431E-04  1.75011E+07
  2.73714E+11  1.39077E-18  3.61872E-04  1.75393E+07
  2.74375E+11  1.38111E-18  3.59334E-04  1.75780E+07
  2.75035E+11  1.37139E-18  3.56780E-04  1.76156E+07
  2.75696E+11  1.36205E-18  3.54326E-04  1.76522E+07
  2.76357E+11  1.35276E-18  3.51885E-04  1.76900E+07
  2.77018E+11  1.34344E-18  3.49437E-04  1.77278E+07
  2.77678E+11  1.33438E-18  3.47056E-04  1.77640E+07
  2.78339E+11  1.32515E-18  3.44633E-04  1.78010E+07
  2.79000E+11  1.31602E-18  3.42234E-04  1.78399E+07
  2.79661E+11  1.30729E-18  3.39940E-04  1.78785E+07
  2.80321E+11  1.29833E-18  3.37587E-04  1.79151E+07
  2.80982E+11  1.28973E-18  3.35327E-04  1.79510E+07
  2.81643E+11  1.28089E-18  3.33008E-04  1.79869E+07
  2.82303E+11  1.27246E-18  3.30795E-04  1.80220E+07
  2.82964E+11  1.26389E-18  3.28545E-04  1.80588E+07
  2.83625E+11  1.25537E-18  3.26308E-04  1.80982E+07
  2.84286E+11  1.24688E-18  3.24078E-04  1.81367E+07
  2.84946E+11  1.23885E-18  3.21972E-04  1.81719E+07
  2.85607E+11  1.23089E-18  3.19882E-04  1.82052E+07
  2.86268E+11  1.22278E-18  3.17753E-04  1.82395E+07
  2.86929E+11  1.21485E-18  3.15671E-04  1.82757E+07
  2.87589E+11  1.20685E-18  3.13571E-04  1.83136E+07
  2.88250E+11  1.19882E-18  3.11463E-04  1.83519E+07
  2.88911E+11  1.19097E-18  3.09404E-04  1.83879E+07
  2.89571E+11  1.18316E-18  3.07352E-04  1.84231E+07
  2.90232E+11  1.17562E-18  3.05375E-04  1.84585E+07
  2.90893E+11  1.16808E-18  3.03396E-04  1.84932E+07
  2.91554E+11  1.16064E-18  3.01445E-04  1.85280E+07
  2.92214E+11  1.15325E-18  2.99508E-04  1.85637E+07
  2.92875E+11  1.14592E-18  2.97585E-04  1.86002E+07
  2.93536E+11  1.13856E-18  2.95653E-04  1.86352E+07
  2.94197E+11  1.13123E-18  2.93733E-04  1.86697E+07
  2.94857E+11  1.12406E-18  2.91850E-04  1.87044E+07
  2.95518E+11  1.11708E-18  2.90019E-04  1.87394E+07
  2.96179E+11  1.10988E-18  2.88132E-04  1.87757E+07
  2.96839E+11  1.10291E-18  2.86305E-04  1.88115E+07
  2.97500E+11  1.09592E-18  2.84472E-04  1.88459E+07
  2.98161E+11  1.08921E-18  2.82712E-04  1.88811E+07
  2.98822E+11  1.08240E-18  2.80928E-04  1.89164E+07
  2.99482E+11  1.07572E-18  2.79176E-04  1.89505E+07
  3.00143E+11  1.06904E-18  2.77427E-04  1.89836E+07
  3.00804E+11  1.06257E-18  2.75730E-04  1.90157E+07
  3.01464E+11  1.05611E-18  2.74037E-04  1.90496E+07
  3.02125E+11  1.04952E-18  2.72312E-04  1.90848E+07
  3.02786E+11  1.04304E-18  2.70613E-04  1.91197E+07
  3.03447E+11  1.03653E-18  2.68908E-04  1.91543E+07
  3.04107E+11  1.03011E-18  2.67226E-04  1.91887E+07
  3.04768E+11  1.02390E-18  2.65599E-04  1.92232E+07
  3.05429E+11  1.01792E-18  2.64031E-04  1.92556E+07
  3.06090E+11  1.01180E-18  2.62428E-04  1.92868E+07
  3.06750E+11  1.00574E-18  2.60841E-04  1.93202E+07
  3.07411E+11  9.99558E-19  2.59223E-04  1.93547E+07
  3.08072E+11  9.93591E-19  2.57659E-04  1.93884E+07
  3.08732E+11  9.87618E-19  2.56094E-04  1.94233E+07
  3.09393E+11  9.81604E-19  2.54519E-04  1.94576E+07
  3.10054E+11  9.75857E-19  2.53015E-04  1.94908E+07
  3.10715E+11  9.70114E-19  2.51511E-04  1.95249E+07
  3.11375E+11  9.64364E-19  2.50006E-04  1.95572E+07
  3.12036E+11  9.58748E-19  2.48536E-04  1.95887E+07
  3.12697E+11  9.53072E-19  2.47050E-04  1.96231E+07
  3.13358E+11  9.47352E-19  2.45553E-04  1.96579E+07
  3.14018E+11  9.41847E-19  2.44111E-04  1.96908E+07
  3.14679E+11  9.36243E-19  2.42644E-04  1.97218E+07
  3.15340E+11  9.30970E-19  2.41263E-04  1.97520E+07
  3.16000E+11  9.25608E-19  2.39860E-04  1.97835E+07
  3.16661E+11  9.20321E-19  2.38476E-04  1.98157E+07
  3.17322E+11  9.15024E-19  2.37090E-04  1.98485E+07
  3.17983E+11  9.09717E-19  2.35701E-04  1.98809E+07
  3.18643E+11  9.04530E-19  2.34343E-04  1.99151E+07
  3.19304E+11  8.99166E-19  2.32940E-04  1.99486E+07
  3.19965E+11  8.94055E-19  2.31602E-04  1.99797E+07
  3.20626E+11  8.88905E-19  2.30254E-04  2.00115E+07
  3.21286E+11  8.83917E-19  2.28949E-04  2.00434E+07
  3.21947E+11  8.78874E-19  2.27630E-04  2.00748E+07
  3.22608E+11  8.73956E-19  2.26344E-04  2.01066E+07
  3.23268E+11  8.69006E-19  2.25050E-04  2.01386E+07
  3.23929E+11  8.64181E-19  2.23788E-04  2.01700E+07
  3.24590E+11  8.59317E-19  2.22515E-04  2.02015E+07
  3.25251E+11  8.54539E-19  2.21265E-04  2.02332E+07
  3.25911E+11  8.49750E-19  2.20012E-04  2.02629E+07
  3.26572E+11  8.44991E-19  2.18768E-04  2.02925E+07
  3.27233E+11  8.40331E-19  2.17550E-04  2.03254E+07
  3.27894E+11  8.35672E-19  2.16332E-04  2.03574E+07
  3.28554E+11  8.31068E-19  2.15129E-04  2.03879E+07
  3.29215E+11  8.26510E-19  2.13937E-04  2.04194E+07
  3.29876E+11  8.21933E-19  2.12741E-04  2.04509E+07
  3.30536E+11  8.17330E-19  2.11538E-04  2.04821E+07
  3.31197E+11  8.12825E-19  2.10360E-04  2.05131E+07
  3.31858E+11  8.08336E-19  2.09186E-04  2.05450E+07
  3.32519E+11  8.03919E-19  2.08032E-04  2.05770E+07
  3.33179E+11  7.99611E-19  2.06906E-04  2.06084E+07
  3.33840E+11  7.95315E-19  2.05782E-04  2.06378E+07
  3.34501E+11  7.91191E-19  2.04704E-04  2.06665E+07
  3.35161E+11  7.86892E-19  2.03581E-04  2.06967E+07
  3.35822E+11  7.82747E-19  2.02498E-04  2.07277E+07
  3.36483E+11  7.78467E-19  2.01380E-04  2.07584E+07
  3.37144E+11  7.74261E-19  2.00281E-04  2.07896E+07
  3.37804E+11  7.70094E-19  1.99193E-04  2.08214E+07
  3.38465E+11  7.65913E-19  1.98100E-04  2.08517E+07
  3.39126E+11  7.61905E-19  1.97053E-04  2.08824E+07
  3.39787E+11  7.57793E-19  1.95979E-04  2.09135E+07
  3.40447E+11  7.53897E-19  1.94962E-04  2.09428E+07
  3.41108E+11  7.50009E-19  1.93947E-04  2.09720E+07
  3.41769E+11  7.46155E-19  1.92940E-04  2.10030E+07
  3.42429E+11  7.42085E-19  1.91877E-04  2.10338E+07
  3.43090E+11  7.38138E-19  1.90846E-04  2.10634E+07
  3.43751E+11  7.34176E-19  1.89812E-04  2.10920E+07
  3.44412E+11  7.30336E-19  1.88809E-04  2.11199E+07
  3.45072E+11  7.26509E-19  1.87809E-04  2.11476E+07
  3.45733E+11  7.22816E-19  1.86845E-04  2.11751E+07
  3.46394E+11  7.19042E-19  1.85860E-04  2.12040E+07
  3.47055E+11  7.15351E-19  1.84896E-04  2.12352E+07
  3.47715E+11  7.11622E-19  1.83923E-04  2.12646E+07
  3.48376E+11  7.08079E-19  1.82998E-04  2.12919E+07
  3.49037E+11  7.04323E-19  1.82018E-04  2.13205E+07
