  6.95500E+10  4.56027E-16  1.25735E-01  9.80465E+05
  7.02107E+10  4.29475E-16  1.18345E-01  8.40548E+05
  7.08714E+10  4.02520E-16  1.10844E-01  9.04777E+05
  7.15322E+10  3.78605E-16  1.04195E-01  9.33000E+05
  7.21929E+10  3.56221E-16  9.79752E-02  9.78500E+05
  7.28536E+10  3.35623E-16  9.22551E-02  1.01809E+06
  7.35144E+10  3.16503E-16  8.69482E-02  1.06085E+06
  7.41751E+10  2.98786E-16  8.20338E-02  1.10342E+06
  7.48358E+10  2.82323E-16  7.74695E-02  1.14764E+06
  7.54965E+10  2.67014E-16  7.32282E-02  1.19228E+06
  7.61572E+10  2.52778E-16  6.92856E-02  1.23781E+06
  7.68180E+10  2.39516E-16  6.56148E-02  1.28413E+06
  7.74787E+10  2.27140E-16  6.21915E-02  1.33112E+06
  7.81394E+10  2.15595E-16  5.89995E-02  1.37891E+06
  7.88002E+10  2.04807E-16  5.60183E-02  1.42717E+06
  7.94609E+10  1.94712E-16  5.32305E-02  1.47662E+06
  8.01216E+10  1.85255E-16  5.06202E-02  1.52691E+06
  8.07823E+10  1.76396E-16  4.81759E-02  1.57738E+06
  8.14430E+10  1.68090E-16  4.58852E-02  1.62836E+06
  8.21038E+10  1.60293E-16  4.37357E-02  1.68040E+06
  8.27645E+10  1.52963E-16  4.17161E-02  1.73311E+06
  8.34252E+10  1.46071E-16  3.98181E-02  1.78623E+06
  8.40859E+10  1.39587E-16  3.80334E-02  1.84019E+06
  8.47467E+10  1.33476E-16  3.63523E-02  1.89484E+06
  8.54074E+10  1.27717E-16  3.47687E-02  1.94965E+06
  8.60681E+10  1.22285E-16  3.32754E-02  2.00528E+06
  8.67289E+10  1.17155E-16  3.18659E-02  2.06147E+06
  8.73896E+10  1.12312E-16  3.05355E-02  2.11770E+06
  8.80503E+10  1.07732E-16  2.92781E-02  2.17474E+06
  8.87110E+10  1.03397E-16  2.80886E-02  2.23237E+06
  8.93718E+10  9.92919E-17  2.69625E-02  2.29048E+06
  9.00325E+10  9.54050E-17  2.58967E-02  2.34901E+06
  9.06932E+10  9.17149E-17  2.48855E-02  2.40847E+06
  9.13539E+10  8.82178E-17  2.39274E-02  2.46822E+06
  9.20146E+10  8.48989E-17  2.30183E-02  2.52797E+06
  9.26754E+10  8.17459E-17  2.21550E-02  2.58813E+06
  9.33361E+10  7.87492E-17  2.13347E-02  2.64884E+06
  9.39968E+10  7.58962E-17  2.05542E-02  2.70993E+06
  9.46576E+10  7.31839E-17  1.98124E-02  2.77129E+06
  9.53183E+10  7.05994E-17  1.91059E-02  2.83333E+06
  9.59790E+10  6.81401E-17  1.84338E-02  2.89583E+06
  9.66397E+10  6.57937E-17  1.77928E-02  2.95842E+06
  9.73004E+10  6.35529E-17  1.71809E-02  3.02109E+06
  9.79612E+10  6.14194E-17  1.65985E-02  3.08434E+06
