  6.95500E+10  4.56039E-16  1.25738E-01  9.86471E+05
  7.02107E+10  4.29674E-16  1.18400E-01  8.39221E+05
  7.08714E+10  4.02549E-16  1.10852E-01  9.01496E+05
  7.15322E+10  3.78673E-16  1.04214E-01  9.29002E+05
  7.21929E+10  3.56270E-16  9.79888E-02  9.74387E+05
  7.28536E+10  3.35679E-16  9.22699E-02  1.01335E+06
  7.35144E+10  3.16553E-16  8.69616E-02  1.05624E+06
  7.41751E+10  2.98828E-16  8.20449E-02  1.09908E+06
  7.48358E+10  2.82365E-16  7.74814E-02  1.14297E+06
  7.54965E+10  2.67067E-16  7.32427E-02  1.18757E+06
  7.61572E+10  2.52821E-16  6.92979E-02  1.23292E+06
  7.68180E+10  2.39556E-16  6.56264E-02  1.27833E+06
  7.74787E+10  2.27189E-16  6.22050E-02  1.32547E+06
  7.81394E+10  2.15627E-16  5.90086E-02  1.37341E+06
  7.88002E+10  2.04838E-16  5.60274E-02  1.42167E+06
  7.94609E+10  1.94747E-16  5.32406E-02  1.47051E+06
  8.01216E+10  1.85286E-16  5.06290E-02  1.52011E+06
  8.07823E+10  1.76426E-16  4.81840E-02  1.57072E+06
  8.14430E+10  1.68120E-16  4.58935E-02  1.62171E+06
  8.21038E+10  1.60320E-16  4.37435E-02  1.67331E+06
  8.27645E+10  1.52989E-16  4.17235E-02  1.72593E+06
  8.34252E+10  1.46098E-16  3.98260E-02  1.77903E+06
  8.40859E+10  1.39614E-16  3.80413E-02  1.83249E+06
  8.47467E+10  1.33503E-16  3.63597E-02  1.88649E+06
  8.54074E+10  1.27745E-16  3.47764E-02  1.94142E+06
  8.60681E+10  1.22308E-16  3.32817E-02  1.99671E+06
  8.67289E+10  1.17183E-16  3.18734E-02  2.05233E+06
  8.73896E+10  1.12335E-16  3.05419E-02  2.10884E+06
  8.80503E+10  1.07756E-16  2.92846E-02  2.16553E+06
  8.87110E+10  1.03419E-16  2.80945E-02  2.22287E+06
  8.93718E+10  9.93135E-17  2.69682E-02  2.28106E+06
  9.00325E+10  9.54234E-17  2.59016E-02  2.33992E+06
  9.06932E+10  9.17368E-17  2.48912E-02  2.39871E+06
  9.13539E+10  8.82389E-17  2.39328E-02  2.45784E+06
  9.20146E+10  8.49159E-17  2.30226E-02  2.51754E+06
  9.26754E+10  8.17625E-17  2.21593E-02  2.57767E+06
  9.33361E+10  7.87658E-17  2.13391E-02  2.63825E+06
  9.39968E+10  7.59146E-17  2.05590E-02  2.69865E+06
  9.46576E+10  7.32016E-17  1.98170E-02  2.75972E+06
  9.53183E+10  7.06178E-17  1.91107E-02  2.82192E+06
  9.59790E+10  6.81537E-17  1.84374E-02  2.88379E+06
  9.66397E+10  6.58073E-17  1.77965E-02  2.94570E+06
  9.73004E+10  6.35710E-17  1.71858E-02  3.00844E+06
  9.79612E+10  6.14355E-17  1.66027E-02  3.07167E+06
  9.86219E+10  5.93944E-17  1.60456E-02  3.13477E+06
  9.92826E+10  5.74491E-17  1.55149E-02  3.19800E+06
  9.99434E+10  5.55861E-17  1.50068E-02  3.26174E+06
  1.00604E+11  5.38058E-17  1.45216E-02  3.32548E+06
  1.01265E+11  5.21027E-17  1.40574E-02  3.38976E+06
  1.01926E+11  5.04695E-17  1.36123E-02  3.45407E+06
  1.02586E+11  4.89108E-17  1.31877E-02  3.51856E+06
  1.03247E+11  4.74153E-17  1.27805E-02  3.58352E+06
  1.03908E+11  4.59818E-17  1.23903E-02  3.64831E+06
  1.04568E+11  4.46067E-17  1.20161E-02  3.71332E+06
  1.05229E+11  4.32878E-17  1.16574E-02  3.77899E+06
  1.05890E+11  4.20208E-17  1.13129E-02  3.84444E+06
  1.06551E+11  4.08073E-17  1.09829E-02  3.91013E+06
  1.07211E+11  3.96386E-17  1.06652E-02  3.97654E+06
  1.07872E+11  3.85163E-17  1.03603E-02  4.04234E+06
  1.08533E+11  3.74384E-17  1.00675E-02  4.10844E+06
  1.09194E+11  3.64013E-17  9.78589E-03  4.17481E+06
  1.09854E+11  3.54041E-17  9.51516E-03  4.24126E+06
  1.10515E+11  3.44433E-17  9.25442E-03  4.30771E+06
  1.11176E+11  3.35196E-17  9.00378E-03  4.37402E+06
  1.11836E+11  3.26284E-17  8.76203E-03  4.44058E+06
  1.12497E+11  3.17700E-17  8.52924E-03  4.50687E+06
  1.13158E+11  3.09435E-17  8.30515E-03  4.57364E+06
  1.13819E+11  3.01462E-17  8.08904E-03  4.64075E+06
  1.14479E+11  2.93764E-17  7.88047E-03  4.70769E+06
  1.15140E+11  2.86345E-17  7.67949E-03  4.77472E+06
  1.15801E+11  2.79172E-17  7.48520E-03  4.84167E+06
  1.16461E+11  2.72268E-17  7.29825E-03  4.90856E+06
  1.17122E+11  2.65586E-17  7.11737E-03  4.97573E+06
  1.17783E+11  2.59138E-17  6.94286E-03  5.04283E+06
  1.18444E+11  2.52904E-17  6.77418E-03  5.10940E+06
  1.19104E+11  2.46868E-17  6.61088E-03  5.17603E+06
  1.19765E+11  2.41036E-17  6.45317E-03  5.24319E+06
  1.20426E+11  2.35394E-17  6.30060E-03  5.31016E+06
  1.21087E+11  2.29938E-17  6.15313E-03  5.37715E+06
  1.21747E+11  2.24661E-17  6.01054E-03  5.44480E+06
  1.22408E+11  2.19552E-17  5.87251E-03  5.51207E+06
  1.23069E+11  2.14605E-17  5.73885E-03  5.57853E+06
  1.23729E+11  2.09809E-17  5.60932E-03  5.64506E+06
  1.24390E+11  2.05154E-17  5.48362E-03  5.71197E+06
  1.25051E+11  2.00654E-17  5.36216E-03  5.77901E+06
  1.25712E+11  1.96289E-17  5.24435E-03  5.84559E+06
  1.26372E+11  1.92055E-17  5.13011E-03  5.91217E+06
  1.27033E+11  1.87948E-17  5.01931E-03  5.97896E+06
  1.27694E+11  1.83961E-17  4.91178E-03  6.04572E+06
  1.28355E+11  1.80093E-17  4.80750E-03  6.11247E+06
  1.29015E+11  1.76344E-17  4.70641E-03  6.17905E+06
  1.29676E+11  1.72697E-17  4.60811E-03  6.24543E+06
  1.30337E+11  1.69162E-17  4.51285E-03  6.31143E+06
  1.30997E+11  1.65725E-17  4.42025E-03  6.37765E+06
  1.31658E+11  1.62388E-17  4.33037E-03  6.44416E+06
  1.32319E+11  1.59140E-17  4.24290E-03  6.51035E+06
  1.32980E+11  1.55983E-17  4.15790E-03  6.57633E+06
  1.33640E+11  1.52916E-17  4.07532E-03  6.64246E+06
  1.34301E+11  1.49933E-17  3.99506E-03  6.70794E+06
  1.34962E+11  1.47037E-17  3.91713E-03  6.77335E+06
  1.35623E+11  1.44214E-17  3.84117E-03  6.83897E+06
  1.36283E+11  1.41463E-17  3.76717E-03  6.90457E+06
  1.36944E+11  1.38788E-17  3.69523E-03  6.97020E+06
  1.37605E+11  1.36185E-17  3.62523E-03  7.03550E+06
  1.38265E+11  1.33659E-17  3.55735E-03  7.10023E+06
  1.38926E+11  1.31199E-17  3.49120E-03  7.16468E+06
  1.39587E+11  1.28792E-17  3.42651E-03  7.22971E+06
  1.40248E+11  1.26446E-17  3.36348E-03  7.29494E+06
  1.40908E+11  1.24167E-17  3.30225E-03  7.36047E+06
  1.41569E+11  1.21945E-17  3.24257E-03  7.42480E+06
  1.42230E+11  1.19784E-17  3.18452E-03  7.48867E+06
  1.42890E+11  1.17666E-17  3.12766E-03  7.55306E+06
  1.43551E+11  1.15604E-17  3.07230E-03  7.61747E+06
  1.44212E+11  1.13593E-17  3.01833E-03  7.68157E+06
  1.44873E+11  1.11631E-17  2.96568E-03  7.74590E+06
  1.45533E+11  1.09719E-17  2.91438E-03  7.81011E+06
  1.46194E+11  1.07849E-17  2.86421E-03  7.87365E+06
  1.46855E+11  1.06023E-17  2.81524E-03  7.93699E+06
  1.47516E+11  1.04249E-17  2.76766E-03  7.99985E+06
  1.48176E+11  1.02518E-17  2.72123E-03  8.06363E+06
  1.48837E+11  1.00818E-17  2.67568E-03  8.12689E+06
  1.49498E+11  9.91670E-18  2.63143E-03  8.18949E+06
  1.50158E+11  9.75476E-18  2.58804E-03  8.25212E+06
  1.50819E+11  9.59737E-18  2.54587E-03  8.31471E+06
  1.51480E+11  9.44241E-18  2.50435E-03  8.37729E+06
  1.52141E+11  9.29105E-18  2.46381E-03  8.43931E+06
  1.52801E+11  9.14416E-18  2.42446E-03  8.50247E+06
  1.53462E+11  8.99975E-18  2.38579E-03  8.56507E+06
  1.54123E+11  8.85914E-18  2.34814E-03  8.62660E+06
  1.54784E+11  8.72092E-18  2.31113E-03  8.68837E+06
  1.55444E+11  8.58644E-18  2.27514E-03  8.75039E+06
  1.56105E+11  8.45446E-18  2.23981E-03  8.81199E+06
  1.56766E+11  8.32576E-18  2.20538E-03  8.87322E+06
  1.57426E+11  8.19987E-18  2.17170E-03  8.93487E+06
  1.58087E+11  8.07606E-18  2.13859E-03  8.99626E+06
  1.58748E+11  7.95501E-18  2.10622E-03  9.05664E+06
  1.59409E+11  7.83749E-18  2.07480E-03  9.11747E+06
  1.60069E+11  7.72085E-18  2.04362E-03  9.17854E+06
  1.60730E+11  7.60793E-18  2.01343E-03  9.23847E+06
  1.61391E+11  7.49721E-18  1.98384E-03  9.29807E+06
  1.62052E+11  7.38822E-18  1.95472E-03  9.35776E+06
  1.62712E+11  7.28200E-18  1.92633E-03  9.41868E+06
  1.63373E+11  7.17765E-18  1.89845E-03  9.47945E+06
  1.64034E+11  7.07569E-18  1.87122E-03  9.53860E+06
  1.64694E+11  6.97592E-18  1.84457E-03  9.59774E+06
  1.65355E+11  6.87772E-18  1.81835E-03  9.65766E+06
  1.66016E+11  6.78169E-18  1.79270E-03  9.71657E+06
  1.66677E+11  6.68751E-18  1.76756E-03  9.77489E+06
  1.67337E+11  6.59526E-18  1.74293E-03  9.83422E+06
  1.67998E+11  6.50436E-18  1.71867E-03  9.89319E+06
  1.68659E+11  6.41571E-18  1.69502E-03  9.95135E+06
  1.69319E+11  6.32891E-18  1.67185E-03  1.00098E+07
  1.69980E+11  6.24315E-18  1.64897E-03  1.00684E+07
  1.70641E+11  6.15965E-18  1.62670E-03  1.01269E+07
  1.71302E+11  6.07761E-18  1.60482E-03  1.01844E+07
  1.71962E+11  5.99676E-18  1.58326E-03  1.02412E+07
  1.72623E+11  5.91781E-18  1.56221E-03  1.02992E+07
  1.73284E+11  5.83976E-18  1.54140E-03  1.03566E+07
  1.73945E+11  5.76392E-18  1.52118E-03  1.04138E+07
  1.74605E+11  5.68962E-18  1.50137E-03  1.04723E+07
  1.75266E+11  5.61697E-18  1.48201E-03  1.05310E+07
  1.75927E+11  5.54571E-18  1.46302E-03  1.05890E+07
  1.76587E+11  5.47616E-18  1.44449E-03  1.06468E+07
  1.77248E+11  5.40710E-18  1.42609E-03  1.07057E+07
  1.77909E+11  5.33918E-18  1.40800E-03  1.07632E+07
  1.78570E+11  5.27260E-18  1.39027E-03  1.08191E+07
  1.79230E+11  5.20694E-18  1.37278E-03  1.08745E+07
  1.79891E+11  5.14177E-18  1.35543E-03  1.09294E+07
  1.80552E+11  5.07754E-18  1.33833E-03  1.09836E+07
  1.81213E+11  5.01475E-18  1.32162E-03  1.10375E+07
  1.81873E+11  4.95334E-18  1.30527E-03  1.10918E+07
  1.82534E+11  4.89293E-18  1.28919E-03  1.11464E+07
  1.83195E+11  4.83381E-18  1.27346E-03  1.12012E+07
  1.83855E+11  4.77576E-18  1.25801E-03  1.12563E+07
  1.84516E+11  4.71858E-18  1.24280E-03  1.13115E+07
  1.85177E+11  4.66243E-18  1.22786E-03  1.13658E+07
  1.85838E+11  4.60743E-18  1.21323E-03  1.14201E+07
  1.86498E+11  4.55333E-18  1.19884E-03  1.14744E+07
  1.87159E+11  4.50004E-18  1.18467E-03  1.15285E+07
  1.87820E+11  4.44765E-18  1.17074E-03  1.15824E+07
  1.88481E+11  4.39649E-18  1.15714E-03  1.16360E+07
  1.89141E+11  4.34574E-18  1.14365E-03  1.16900E+07
  1.89802E+11  4.29581E-18  1.13038E-03  1.17438E+07
  1.90463E+11  4.24674E-18  1.11734E-03  1.17965E+07
  1.91123E+11  4.19908E-18  1.10468E-03  1.18497E+07
  1.91784E+11  4.15137E-18  1.09200E-03  1.19036E+07
  1.92445E+11  4.10460E-18  1.07957E-03  1.19569E+07
  1.93106E+11  4.05880E-18  1.06741E-03  1.20094E+07
  1.93766E+11  4.01375E-18  1.05544E-03  1.20617E+07
  1.94427E+11  3.96939E-18  1.04366E-03  1.21146E+07
  1.95088E+11  3.92535E-18  1.03196E-03  1.21670E+07
  1.95748E+11  3.88228E-18  1.02053E-03  1.22186E+07
  1.96409E+11  3.84002E-18  1.00931E-03  1.22709E+07
  1.97070E+11  3.79823E-18  9.98219E-04  1.23236E+07
  1.97731E+11  3.75731E-18  9.87358E-04  1.23748E+07
  1.98391E+11  3.71702E-18  9.76668E-04  1.24254E+07
  1.99052E+11  3.67729E-18  9.66124E-04  1.24769E+07
  1.99713E+11  3.63799E-18  9.55695E-04  1.25290E+07
  2.00374E+11  3.59915E-18  9.45391E-04  1.25798E+07
  2.01034E+11  3.56138E-18  9.35370E-04  1.26305E+07
  2.01695E+11  3.52376E-18  9.25390E-04  1.26822E+07
  2.02356E+11  3.48673E-18  9.15569E-04  1.27338E+07
  2.03016E+11  3.45069E-18  9.06008E-04  1.27841E+07
  2.03677E+11  3.41490E-18  8.96515E-04  1.28336E+07
  2.04338E+11  3.37994E-18  8.87246E-04  1.28842E+07
  2.04999E+11  3.34519E-18  8.78034E-04  1.29347E+07
  2.05659E+11  3.31107E-18  8.68990E-04  1.29842E+07
  2.06320E+11  3.27721E-18  8.60016E-04  1.30344E+07
  2.06981E+11  3.24371E-18  8.51138E-04  1.30847E+07
  2.07642E+11  3.21098E-18  8.42463E-04  1.31342E+07
  2.08302E+11  3.17899E-18  8.33989E-04  1.31830E+07
  2.08963E+11  3.14753E-18  8.25654E-04  1.32321E+07
  2.09624E+11  3.11598E-18  8.17298E-04  1.32809E+07
  2.10284E+11  3.08500E-18  8.09089E-04  1.33298E+07
  2.10945E+11  3.05465E-18  8.01048E-04  1.33785E+07
  2.11606E+11  3.02464E-18  7.93100E-04  1.34269E+07
  2.12267E+11  2.99524E-18  7.85316E-04  1.34759E+07
  2.12927E+11  2.96600E-18  7.77574E-04  1.35252E+07
  2.13588E+11  2.93721E-18  7.69950E-04  1.35734E+07
  2.14249E+11  2.90897E-18  7.62473E-04  1.36212E+07
  2.14910E+11  2.88085E-18  7.55029E-04  1.36691E+07
  2.15570E+11  2.85332E-18  7.47741E-04  1.37165E+07
  2.16231E+11  2.82622E-18  7.40567E-04  1.37645E+07
  2.16892E+11  2.79940E-18  7.33470E-04  1.38119E+07
  2.17552E+11  2.77300E-18  7.26483E-04  1.38594E+07
  2.18213E+11  2.74682E-18  7.19558E-04  1.39074E+07
  2.18874E+11  2.72093E-18  7.12706E-04  1.39549E+07
  2.19535E+11  2.69549E-18  7.05975E-04  1.40017E+07
  2.20195E+11  2.67043E-18  6.99346E-04  1.40482E+07
  2.20856E+11  2.64577E-18  6.92820E-04  1.40949E+07
