  6.95500E+10  4.56045E-16  1.25740E-01  9.76892E+05
  7.02107E+10  4.29395E-16  1.18322E-01  8.40077E+05
  7.08714E+10  4.02507E-16  1.10841E-01  9.04506E+05
  7.15322E+10  3.78588E-16  1.04190E-01  9.33509E+05
  7.21929E+10  3.56199E-16  9.79687E-02  9.78458E+05
  7.28536E+10  3.35611E-16  9.22512E-02  1.01800E+06
  7.35144E+10  3.16486E-16  8.69432E-02  1.06074E+06
  7.41751E+10  2.98773E-16  8.20298E-02  1.10352E+06
  7.48358E+10  2.82307E-16  7.74654E-02  1.14768E+06
  7.54965E+10  2.67007E-16  7.32262E-02  1.19208E+06
  7.61572E+10  2.52762E-16  6.92817E-02  1.23785E+06
  7.68180E+10  2.39498E-16  6.56105E-02  1.28411E+06
  7.74787E+10  2.27130E-16  6.21896E-02  1.33097E+06
  7.81394E+10  2.15580E-16  5.89965E-02  1.37874E+06
  7.88002E+10  2.04790E-16  5.60147E-02  1.42708E+06
  7.94609E+10  1.94694E-16  5.32266E-02  1.47650E+06
  8.01216E+10  1.85242E-16  5.06174E-02  1.52684E+06
  8.07823E+10  1.76385E-16  4.81733E-02  1.57734E+06
  8.14430E+10  1.68079E-16  4.58827E-02  1.62855E+06
  8.21038E+10  1.60286E-16  4.37341E-02  1.68059E+06
  8.27645E+10  1.52956E-16  4.17147E-02  1.73318E+06
  8.34252E+10  1.46063E-16  3.98162E-02  1.78640E+06
  8.40859E+10  1.39582E-16  3.80324E-02  1.84022E+06
  8.47467E+10  1.33472E-16  3.63512E-02  1.89449E+06
  8.54074E+10  1.27715E-16  3.47680E-02  1.94955E+06
  8.60681E+10  1.22283E-16  3.32748E-02  2.00531E+06
  8.67289E+10  1.17154E-16  3.18655E-02  2.06101E+06
  8.73896E+10  1.12312E-16  3.05354E-02  2.11739E+06
  8.80503E+10  1.07728E-16  2.92769E-02  2.17474E+06
  8.87110E+10  1.03392E-16  2.80871E-02  2.23280E+06
  8.93718E+10  9.92877E-17  2.69613E-02  2.29090E+06
  9.00325E+10  9.54005E-17  2.58953E-02  2.34940E+06
  9.06932E+10  9.17137E-17  2.48848E-02  2.40843E+06
  9.13539E+10  8.82163E-17  2.39266E-02  2.46783E+06
  9.20146E+10  8.48968E-17  2.30174E-02  2.52821E+06
  9.26754E+10  8.17419E-17  2.21536E-02  2.58870E+06
  9.33361E+10  7.87440E-17  2.13332E-02  2.64897E+06
  9.39968E+10  7.58946E-17  2.05536E-02  2.71031E+06
  9.46576E+10  7.31809E-17  1.98115E-02  2.77204E+06
  9.53183E+10  7.05969E-17  1.91050E-02  2.83383E+06
  9.59790E+10  6.81375E-17  1.84329E-02  2.89618E+06
  9.66397E+10  6.57902E-17  1.77916E-02  2.95870E+06
  9.73004E+10  6.35515E-17  1.71803E-02  3.02166E+06
  9.79612E+10  6.14175E-17  1.65978E-02  3.08510E+06
  9.86219E+10  5.93780E-17  1.60412E-02  3.14831E+06
  9.92826E+10  5.74305E-17  1.55099E-02  3.21155E+06
  9.99434E+10  5.55682E-17  1.50020E-02  3.27564E+06
  1.00604E+11  5.37879E-17  1.45167E-02  3.34023E+06
  1.01265E+11  5.20861E-17  1.40528E-02  3.40484E+06
  1.01926E+11  5.04554E-17  1.36085E-02  3.46906E+06
  1.02586E+11  4.88956E-17  1.31836E-02  3.53379E+06
  1.03247E+11  4.74005E-17  1.27766E-02  3.59908E+06
  1.03908E+11  4.59669E-17  1.23863E-02  3.66450E+06
  1.04568E+11  4.45922E-17  1.20123E-02  3.72995E+06
  1.05229E+11  4.32739E-17  1.16537E-02  3.79567E+06
  1.05890E+11  4.20079E-17  1.13094E-02  3.86194E+06
  1.06551E+11  4.07928E-17  1.09790E-02  3.92783E+06
  1.07211E+11  3.96256E-17  1.06618E-02  3.99388E+06
  1.07872E+11  3.85044E-17  1.03571E-02  4.06008E+06
  1.08533E+11  3.74259E-17  1.00641E-02  4.12611E+06
  1.09194E+11  3.63891E-17  9.78261E-03  4.19285E+06
  1.09854E+11  3.53916E-17  9.51183E-03  4.25972E+06
  1.10515E+11  3.44306E-17  9.25099E-03  4.32627E+06
  1.11176E+11  3.35060E-17  9.00005E-03  4.39315E+06
  1.11836E+11  3.26159E-17  8.75859E-03  4.46032E+06
  1.12497E+11  3.17580E-17  8.52592E-03  4.52739E+06
  1.13158E+11  3.09313E-17  8.30181E-03  4.59447E+06
  1.13819E+11  3.01341E-17  8.08571E-03  4.66156E+06
  1.14479E+11  2.93649E-17  7.87728E-03  4.72864E+06
  1.15140E+11  2.86228E-17  7.67624E-03  4.79593E+06
  1.15801E+11  2.79072E-17  7.48241E-03  4.86348E+06
  1.16461E+11  2.72153E-17  7.29509E-03  4.93052E+06
  1.17122E+11  2.65472E-17  7.11422E-03  4.99773E+06
  1.17783E+11  2.59018E-17  6.93956E-03  5.06517E+06
  1.18444E+11  2.52789E-17  6.77103E-03  5.13261E+06
  1.19104E+11  2.46758E-17  6.60788E-03  5.19973E+06
  1.19765E+11  2.40933E-17  6.45036E-03  5.26670E+06
  1.20426E+11  2.35290E-17  6.29776E-03  5.33452E+06
  1.21087E+11  2.29830E-17  6.15018E-03  5.40193E+06
  1.21747E+11  2.24553E-17  6.00758E-03  5.46918E+06
  1.22408E+11  2.19439E-17  5.86939E-03  5.53654E+06
  1.23069E+11  2.14490E-17  5.73572E-03  5.60371E+06
  1.23729E+11  2.09690E-17  5.60610E-03  5.67138E+06
  1.24390E+11  2.05047E-17  5.48075E-03  5.73854E+06
  1.25051E+11  2.00545E-17  5.35923E-03  5.80544E+06
  1.25712E+11  1.96176E-17  5.24134E-03  5.87239E+06
  1.26372E+11  1.91946E-17  5.12719E-03  5.93943E+06
  1.27033E+11  1.87843E-17  5.01650E-03  6.00644E+06
  1.27694E+11  1.83860E-17  4.90909E-03  6.07313E+06
  1.28355E+11  1.79993E-17  4.80482E-03  6.14028E+06
  1.29015E+11  1.76241E-17  4.70364E-03  6.20740E+06
  1.29676E+11  1.72592E-17  4.60531E-03  6.27432E+06
  1.30337E+11  1.69054E-17  4.50996E-03  6.34110E+06
  1.30997E+11  1.65616E-17  4.41732E-03  6.40754E+06
  1.31658E+11  1.62276E-17  4.32737E-03  6.47389E+06
  1.32319E+11  1.59037E-17  4.24017E-03  6.54015E+06
  1.32980E+11  1.55883E-17  4.15525E-03  6.60635E+06
  1.33640E+11  1.52814E-17  4.07261E-03  6.67265E+06
  1.34301E+11  1.49829E-17  3.99227E-03  6.73914E+06
  1.34962E+11  1.46927E-17  3.91418E-03  6.80553E+06
  1.35623E+11  1.44109E-17  3.83837E-03  6.87134E+06
  1.36283E+11  1.41367E-17  3.76461E-03  6.93713E+06
  1.36944E+11  1.38693E-17  3.69268E-03  7.00283E+06
  1.37605E+11  1.36089E-17  3.62265E-03  7.06829E+06
  1.38265E+11  1.33555E-17  3.55453E-03  7.13437E+06
  1.38926E+11  1.31088E-17  3.48822E-03  7.19961E+06
  1.39587E+11  1.28692E-17  3.42382E-03  7.26415E+06
  1.40248E+11  1.26349E-17  3.36086E-03  7.32946E+06
  1.40908E+11  1.24068E-17  3.29958E-03  7.39496E+06
  1.41569E+11  1.21841E-17  3.23977E-03  7.46040E+06
  1.42230E+11  1.19674E-17  3.18158E-03  7.52487E+06
  1.42890E+11  1.17562E-17  3.12489E-03  7.58914E+06
  1.43551E+11  1.15499E-17  3.06953E-03  7.65445E+06
  1.44212E+11  1.13490E-17  3.01561E-03  7.71926E+06
  1.44873E+11  1.11536E-17  2.96315E-03  7.78323E+06
  1.45533E+11  1.09622E-17  2.91181E-03  7.84711E+06
  1.46194E+11  1.07752E-17  2.86165E-03  7.91106E+06
  1.46855E+11  1.05927E-17  2.81271E-03  7.97513E+06
  1.47516E+11  1.04149E-17  2.76505E-03  8.03863E+06
  1.48176E+11  1.02416E-17  2.71858E-03  8.10252E+06
  1.48837E+11  1.00719E-17  2.67311E-03  8.16647E+06
  1.49498E+11  9.90636E-18  2.62873E-03  8.22917E+06
  1.50158E+11  9.74478E-18  2.58542E-03  8.29256E+06
  1.50819E+11  9.58697E-18  2.54313E-03  8.35654E+06
