  6.95500E+10  4.55506E-16  1.25582E-01  9.48252E+05
  7.02107E+10  4.27604E-16  1.17814E-01  8.31344E+05
  7.08714E+10  4.01147E-16  1.10453E-01  8.78598E+05
  7.15322E+10  3.77209E-16  1.03799E-01  9.15189E+05
  7.21929E+10  3.54975E-16  9.76204E-02  9.55905E+05
  7.28536E+10  3.34432E-16  9.19164E-02  9.96208E+05
  7.35144E+10  3.15382E-16  8.66296E-02  1.03743E+06
  7.41751E+10  2.97727E-16  8.17331E-02  1.07963E+06
  7.48358E+10  2.81319E-16  7.71853E-02  1.12282E+06
  7.54965E+10  2.66081E-16  7.29636E-02  1.16653E+06
  7.61572E+10  2.51902E-16  6.90374E-02  1.21112E+06
  7.68180E+10  2.38674E-16  6.53767E-02  1.25645E+06
  7.74787E+10  2.26346E-16  6.19673E-02  1.30244E+06
  7.81394E+10  2.14841E-16  5.87866E-02  1.34920E+06
  7.88002E+10  2.04083E-16  5.58145E-02  1.39672E+06
  7.94609E+10  1.94021E-16  5.30358E-02  1.44492E+06
  8.01216E+10  1.84603E-16  5.04363E-02  1.49378E+06
  8.07823E+10  1.75779E-16  4.80018E-02  1.54332E+06
  8.14430E+10  1.67506E-16  4.57207E-02  1.59354E+06
  8.21038E+10  1.59736E-16  4.35789E-02  1.64422E+06
  8.27645E+10  1.52433E-16  4.15670E-02  1.69583E+06
  8.34252E+10  1.45564E-16  3.96754E-02  1.74795E+06
  8.40859E+10  1.39106E-16  3.78979E-02  1.80066E+06
  8.47467E+10  1.33015E-16  3.62225E-02  1.85387E+06
  8.54074E+10  1.27282E-16  3.46461E-02  1.90778E+06
  8.60681E+10  1.21867E-16  3.31577E-02  1.96238E+06
  8.67289E+10  1.16758E-16  3.17540E-02  2.01737E+06
  8.73896E+10  1.11933E-16  3.04290E-02  2.07295E+06
  8.80503E+10  1.07367E-16  2.91754E-02  2.12883E+06
  8.87110E+10  1.03049E-16  2.79904E-02  2.18532E+06
  8.93718E+10  9.89604E-17  2.68692E-02  2.24228E+06
  9.00325E+10  9.50841E-17  2.58063E-02  2.29956E+06
  9.06932E+10  9.14088E-17  2.47991E-02  2.35745E+06
  9.13539E+10  8.79246E-17  2.38445E-02  2.41568E+06
  9.20146E+10  8.46165E-17  2.29386E-02  2.47426E+06
  9.26754E+10  8.14761E-17  2.20789E-02  2.53333E+06
  9.33361E+10  7.84899E-17  2.12617E-02  2.59282E+06
  9.39968E+10  7.56481E-17  2.04844E-02  2.65272E+06
  9.46576E+10  7.29454E-17  1.97453E-02  2.71277E+06
  9.53183E+10  7.03723E-17  1.90420E-02  2.77338E+06
  9.59790E+10  6.79194E-17  1.83717E-02  2.83440E+06
  9.66397E+10  6.55807E-17  1.77329E-02  2.89553E+06
  9.73004E+10  6.33510E-17  1.71241E-02  2.95705E+06
  9.79612E+10  6.12253E-17  1.65438E-02  3.01893E+06
  9.86219E+10  5.91932E-17  1.59894E-02  3.08115E+06
  9.92826E+10  5.72539E-17  1.54604E-02  3.14386E+06
  9.99434E+10  5.53975E-17  1.49541E-02  3.20634E+06
  1.00604E+11  5.36256E-17  1.44711E-02  3.26875E+06
  1.01265E+11  5.19281E-17  1.40085E-02  3.33188E+06
  1.01926E+11  5.03034E-17  1.35659E-02  3.39553E+06
  1.02586E+11  4.87476E-17  1.31422E-02  3.45934E+06
  1.03247E+11  4.72578E-17  1.27366E-02  3.52296E+06
  1.03908E+11  4.58301E-17  1.23480E-02  3.58649E+06
  1.04568E+11  4.44606E-17  1.19754E-02  3.65046E+06
  1.05229E+11  4.31488E-17  1.16186E-02  3.71497E+06
  1.05890E+11  4.18864E-17  1.12753E-02  3.77962E+06
  1.06551E+11  4.06766E-17  1.09464E-02  3.84414E+06
  1.07211E+11  3.95134E-17  1.06303E-02  3.90851E+06
  1.07872E+11  3.83953E-17  1.03266E-02  3.97308E+06
  1.08533E+11  3.73231E-17  1.00354E-02  4.03822E+06
  1.09194E+11  3.62894E-17  9.75469E-03  4.10359E+06
  1.09854E+11  3.52953E-17  9.48482E-03  4.16891E+06
  1.10515E+11  3.43376E-17  9.22493E-03  4.23428E+06
  1.11176E+11  3.34167E-17  8.97508E-03  4.29944E+06
  1.11836E+11  3.25292E-17  8.73435E-03  4.36483E+06
  1.12497E+11  3.16757E-17  8.50290E-03  4.43048E+06
  1.13158E+11  3.08513E-17  8.27943E-03  4.49569E+06
  1.13819E+11  3.00583E-17  8.06451E-03  4.56117E+06
  1.14479E+11  2.92912E-17  7.85668E-03  4.62725E+06
  1.15140E+11  2.85528E-17  7.65667E-03  4.69313E+06
  1.15801E+11  2.78380E-17  7.46312E-03  4.75889E+06
  1.16461E+11  2.71501E-17  7.27688E-03  4.82465E+06
  1.17122E+11  2.64838E-17  7.09655E-03  4.89026E+06
  1.17783E+11  2.58419E-17  6.92285E-03  4.95588E+06
  1.18444E+11  2.52205E-17  6.75477E-03  5.02150E+06
  1.19104E+11  2.46214E-17  6.59273E-03  5.08736E+06
  1.19765E+11  2.40401E-17  6.43554E-03  5.15331E+06
