  6.95500E+10  4.56458E-16  1.25848E-01  9.28571E+05
  7.02107E+10  4.28461E-16  1.18052E-01  7.87698E+05
  7.08714E+10  4.01741E-16  1.10618E-01  8.26071E+05
  7.15322E+10  3.77770E-16  1.03954E-01  8.60345E+05
  7.21929E+10  3.55521E-16  9.77723E-02  8.99330E+05
  7.28536E+10  3.34942E-16  9.20583E-02  9.37207E+05
  7.35144E+10  3.15875E-16  8.67671E-02  9.76012E+05
  7.41751E+10  2.98186E-16  8.18608E-02  1.01576E+06
  7.48358E+10  2.81766E-16  7.73087E-02  1.05612E+06
  7.54965E+10  2.66499E-16  7.30793E-02  1.09711E+06
  7.61572E+10  2.52295E-16  6.91463E-02  1.13944E+06
  7.68180E+10  2.39053E-16  6.54818E-02  1.18208E+06
  7.74787E+10  2.26713E-16  6.20687E-02  1.22523E+06
  7.81394E+10  2.15188E-16  5.88826E-02  1.26941E+06
  7.88002E+10  2.04421E-16  5.59081E-02  1.31424E+06
  7.94609E+10  1.94345E-16  5.31256E-02  1.35974E+06
  8.01216E+10  1.84918E-16  5.05230E-02  1.40550E+06
  8.07823E+10  1.76082E-16  4.80850E-02  1.45203E+06
  8.14430E+10  1.67795E-16  4.57998E-02  1.49933E+06
  8.21038E+10  1.60012E-16  4.36548E-02  1.54730E+06
  8.27645E+10  1.52704E-16  4.16417E-02  1.59576E+06
  8.34252E+10  1.45831E-16  3.97495E-02  1.64468E+06
  8.40859E+10  1.39357E-16  3.79679E-02  1.69415E+06
  8.47467E+10  1.33262E-16  3.62911E-02  1.74442E+06
  8.54074E+10  1.27521E-16  3.47121E-02  1.79533E+06
  8.60681E+10  1.22101E-16  3.32221E-02  1.84647E+06
  8.67289E+10  1.16983E-16  3.18157E-02  1.89831E+06
  8.73896E+10  1.12150E-16  3.04882E-02  1.95049E+06
  8.80503E+10  1.07582E-16  2.92341E-02  2.00313E+06
  8.87110E+10  1.03259E-16  2.80478E-02  2.05620E+06
  8.93718E+10  9.91659E-17  2.69253E-02  2.10948E+06
  9.00325E+10  9.52865E-17  2.58619E-02  2.16350E+06
  9.06932E+10  9.16085E-17  2.48542E-02  2.21801E+06
  9.13539E+10  8.81158E-17  2.38977E-02  2.27278E+06
