  6.95500E+10  4.70518E-16  1.30674E-01  1.42425E+05
  7.02107E+10  4.40718E-16  1.22491E-01  1.27996E+05
  7.08714E+10  4.13574E-16  1.14976E-01  1.27155E+05
  7.15322E+10  3.88733E-16  1.08078E-01  1.35823E+05
  7.21929E+10  3.65808E-16  1.01709E-01  1.44745E+05
  7.28536E+10  3.44628E-16  9.58198E-02  1.53702E+05
  7.35144E+10  3.25029E-16  9.03704E-02  1.62725E+05
  7.41751E+10  3.06853E-16  8.53158E-02  1.72104E+05
  7.48358E+10  2.89986E-16  8.06258E-02  1.81330E+05
  7.54965E+10  2.74307E-16  7.62680E-02  1.90689E+05
  7.61572E+10  2.59703E-16  7.22157E-02  2.00163E+05
  7.68180E+10  2.46122E-16  6.84434E-02  2.09847E+05
  7.74787E+10  2.33463E-16  6.49244E-02  2.19859E+05
  7.81394E+10  2.21656E-16  6.16402E-02  2.30281E+05
  7.88002E+10  2.10623E-16  5.85721E-02  2.40707E+05
  7.94609E+10  2.00304E-16  5.57020E-02  2.51325E+05
  8.01216E+10  1.90642E-16  5.30149E-02  2.62469E+05
  8.07823E+10  1.81591E-16  5.04982E-02  2.73698E+05
  8.14430E+10  1.73094E-16  4.81381E-02  2.85147E+05
  8.21038E+10  1.65123E-16  4.59238E-02  2.96749E+05
  8.27645E+10  1.57635E-16  4.38418E-02  3.08447E+05
  8.34252E+10  1.50597E-16  4.18856E-02  3.20615E+05
  8.40859E+10  1.43973E-16  4.00434E-02  3.33137E+05
  8.47467E+10  1.37735E-16  3.83082E-02  3.45368E+05
  8.54074E+10  1.31860E-16  3.66739E-02  3.57783E+05
  8.60681E+10  1.26319E-16  3.51324E-02  3.70196E+05
  8.67289E+10  1.21086E-16  3.36767E-02  3.82543E+05
  8.73896E+10  1.16140E-16  3.23012E-02  3.94880E+05
  8.80503E+10  1.11460E-16  3.10004E-02  4.07750E+05
  8.87110E+10  1.07028E-16  2.97692E-02  4.21167E+05
  8.93718E+10  1.02842E-16  2.86052E-02  4.34429E+05
  9.00325E+10  9.88731E-17  2.75016E-02  4.47786E+05
  9.06932E+10  9.51092E-17  2.64551E-02  4.61282E+05
  9.13539E+10  9.15401E-17  2.54623E-02  4.74777E+05
  9.20146E+10  8.81531E-17  2.45200E-02  4.88369E+05
  9.26754E+10  8.49333E-17  2.36243E-02  5.01696E+05
  9.33361E+10  8.18706E-17  2.27719E-02  5.14985E+05
  9.39968E+10  7.89570E-17  2.19610E-02  5.28487E+05
  9.46576E+10  7.61845E-17  2.11895E-02  5.42137E+05
  9.53183E+10  7.35471E-17  2.04557E-02  5.55729E+05
  9.59790E+10  7.10332E-17  1.97565E-02  5.68986E+05
  9.66397E+10  6.86382E-17  1.90905E-02  5.82489E+05
  9.73004E+10  6.63517E-17  1.84550E-02  5.96351E+05
  9.79612E+10  6.41699E-17  1.78482E-02  6.10235E+05
  9.86219E+10  6.20904E-17  1.72697E-02  6.23929E+05
  9.92826E+10  6.00992E-17  1.67159E-02  6.37453E+05
  9.99434E+10  5.81956E-17  1.61865E-02  6.51555E+05
  1.00604E+11  5.63754E-17  1.56801E-02  6.66095E+05
  1.01265E+11  5.46353E-17  1.51960E-02  6.80815E+05
  1.01926E+11  5.29690E-17  1.47323E-02  6.95954E+05
  1.02586E+11  5.13733E-17  1.42884E-02  7.10720E+05
  1.03247E+11  4.98462E-17  1.38635E-02  7.24774E+05
  1.03908E+11  4.83833E-17  1.34564E-02  7.38466E+05
  1.04568E+11  4.69801E-17  1.30659E-02  7.52466E+05
  1.05229E+11  4.56320E-17  1.26909E-02  7.67046E+05
  1.05890E+11  4.43385E-17  1.23310E-02  7.82055E+05
  1.06551E+11  4.30963E-17  1.19854E-02  7.97450E+05
  1.07211E+11  4.19026E-17  1.16532E-02  8.12687E+05
  1.07872E+11  4.07537E-17  1.13335E-02  8.27909E+05
  1.08533E+11  3.96504E-17  1.10264E-02  8.43196E+05
  1.09194E+11  3.85888E-17  1.07310E-02  8.58382E+05
  1.09854E+11  3.75684E-17  1.04471E-02  8.73872E+05
  1.10515E+11  3.65854E-17  1.01735E-02  8.89308E+05
  1.11176E+11  3.56384E-17  9.90987E-03  9.04251E+05
  1.11836E+11  3.47274E-17  9.65635E-03  9.19831E+05
  1.12497E+11  3.38497E-17  9.41210E-03  9.35506E+05
  1.13158E+11  3.30042E-17  9.17681E-03  9.50482E+05
