  6.95500E+10  4.66754E-16  1.28768E-01  4.45402E+05
  7.02107E+10  4.37049E-16  1.20664E-01  3.83018E+05
  7.08714E+10  4.08636E-16  1.13186E-01  3.96567E+05
  7.15322E+10  3.83477E-16  1.06399E-01  4.14228E+05
  7.21929E+10  3.60704E-16  1.00127E-01  4.34163E+05
  7.28536E+10  3.39804E-16  9.43297E-02  4.53564E+05
  7.35144E+10  3.20473E-16  8.89629E-02  4.73327E+05
  7.41751E+10  3.02563E-16  8.39887E-02  4.93411E+05
  7.48358E+10  2.85942E-16  7.93724E-02  5.14167E+05
  7.54965E+10  2.70489E-16  7.50795E-02  5.35592E+05
  7.61572E+10  2.56128E-16  7.10896E-02  5.57260E+05
  7.68180E+10  2.42748E-16  6.73738E-02  5.78890E+05
  7.74787E+10  2.30264E-16  6.39087E-02  6.00722E+05
  7.81394E+10  2.18608E-16  6.06753E-02  6.23454E+05
  7.88002E+10  2.07720E-16  5.76547E-02  6.46568E+05
  7.94609E+10  1.97543E-16  5.48298E-02  6.70024E+05
  8.01216E+10  1.88021E-16  5.21856E-02  6.93921E+05
  8.07823E+10  1.79103E-16  4.97084E-02  7.18228E+05
  8.14430E+10  1.70739E-16  4.73854E-02  7.43068E+05
  8.21038E+10  1.62887E-16  4.52040E-02  7.67959E+05
  8.27645E+10  1.55512E-16  4.31558E-02  7.93330E+05
  8.34252E+10  1.48577E-16  4.12307E-02  8.18972E+05
  8.40859E+10  1.42044E-16  3.94174E-02  8.44556E+05
  8.47467E+10  1.35893E-16  3.77108E-02  8.70952E+05
  8.54074E+10  1.30096E-16  3.61020E-02  8.97762E+05
  8.60681E+10  1.24627E-16  3.45844E-02  9.24035E+05
  8.67289E+10  1.19470E-16  3.31526E-02  9.50524E+05
  8.73896E+10  1.14598E-16  3.17999E-02  9.77399E+05
  8.80503E+10  1.09995E-16  3.05217E-02  1.00452E+06
  8.87110E+10  1.05634E-16  2.93106E-02  1.03208E+06
  8.93718E+10  1.01511E-16  2.81653E-02  1.05967E+06
  9.00325E+10  9.76050E-17  2.70805E-02  1.08712E+06
  9.06932E+10  9.38981E-17  2.60513E-02  1.11457E+06
  9.13539E+10  9.03786E-17  2.50744E-02  1.14272E+06
  9.20146E+10  8.70367E-17  2.41472E-02  1.17104E+06
  9.26754E+10  8.38644E-17  2.32670E-02  1.19930E+06
  9.33361E+10  8.08462E-17  2.24295E-02  1.22814E+06
  9.39968E+10  7.79779E-17  2.16336E-02  1.25732E+06
  9.46576E+10  7.52466E-17  2.08756E-02  1.28670E+06
  9.53183E+10  7.26466E-17  2.01539E-02  1.31607E+06
  9.59790E+10  7.01663E-17  1.94654E-02  1.34542E+06
  9.66397E+10  6.78035E-17  1.88094E-02  1.37526E+06
  9.73004E+10  6.55501E-17  1.81837E-02  1.40553E+06
  9.79612E+10  6.33986E-17  1.75863E-02  1.43603E+06
  9.86219E+10  6.13433E-17  1.70155E-02  1.46643E+06
  9.92826E+10  5.93822E-17  1.64709E-02  1.49670E+06
  9.99434E+10  5.75086E-17  1.59506E-02  1.52687E+06
  1.00604E+11  5.57152E-17  1.54528E-02  1.55701E+06
  1.01265E+11  5.39993E-17  1.49766E-02  1.58706E+06
  1.01926E+11  5.23573E-17  1.45210E-02  1.61701E+06
  1.02586E+11  5.07831E-17  1.40843E-02  1.64723E+06
  1.03247E+11  4.92748E-17  1.36659E-02  1.67753E+06
  1.03908E+11  4.78306E-17  1.32651E-02  1.70803E+06
  1.04568E+11  4.64436E-17  1.28802E-02  1.73859E+06
  1.05229E+11  4.51114E-17  1.25106E-02  1.76903E+06
  1.05890E+11  4.38334E-17  1.21560E-02  1.79972E+06
  1.06551E+11  4.26071E-17  1.18157E-02  1.83079E+06
  1.07211E+11  4.14279E-17  1.14884E-02  1.86193E+06
  1.07872E+11  4.02945E-17  1.11738E-02  1.89327E+06
  1.08533E+11  3.92050E-17  1.08714E-02  1.92461E+06
  1.09194E+11  3.81554E-17  1.05802E-02  1.95535E+06
  1.09854E+11  3.71470E-17  1.03003E-02  1.98589E+06
  1.10515E+11  3.61755E-17  1.00306E-02  2.01682E+06
  1.11176E+11  3.52420E-17  9.77153E-03  2.04775E+06
  1.11836E+11  3.43425E-17  9.52192E-03  2.07825E+06
  1.12497E+11  3.34753E-17  9.28127E-03  2.10875E+06
  1.13158E+11  3.26386E-17  9.04911E-03  2.13930E+06
