  6.95500E+10  4.57385E-16  1.26112E-01  9.29426E+05
  7.02107E+10  4.30947E-16  1.18755E-01  7.90944E+05
  7.08714E+10  4.03754E-16  1.11187E-01  8.49719E+05
  7.15322E+10  3.79815E-16  1.04531E-01  8.75029E+05
  7.21929E+10  3.57345E-16  9.82864E-02  9.18650E+05
  7.28536E+10  3.36698E-16  9.25529E-02  9.55487E+05
  7.35144E+10  3.17514E-16  8.72282E-02  9.96257E+05
  7.41751E+10  2.99739E-16  8.22976E-02  1.03650E+06
  7.48358E+10  2.83228E-16  7.77204E-02  1.07776E+06
  7.54965E+10  2.67884E-16  7.34686E-02  1.11945E+06
  7.61572E+10  2.53603E-16  6.95134E-02  1.16241E+06
  7.68180E+10  2.40295E-16  6.58306E-02  1.20595E+06
  7.74787E+10  2.27884E-16  6.23975E-02  1.24989E+06
  7.81394E+10  2.16307E-16  5.91966E-02  1.29474E+06
  7.88002E+10  2.05478E-16  5.62042E-02  1.34077E+06
  7.94609E+10  1.95353E-16  5.34075E-02  1.38711E+06
  8.01216E+10  1.85875E-16  5.07914E-02  1.43398E+06
  8.07823E+10  1.76993E-16  4.83408E-02  1.48168E+06
  8.14430E+10  1.68660E-16  4.60427E-02  1.53018E+06
  8.21038E+10  1.60831E-16  4.38844E-02  1.57891E+06
  8.27645E+10  1.53489E-16  4.18614E-02  1.62800E+06
  8.34252E+10  1.46579E-16  3.99581E-02  1.67805E+06
  8.40859E+10  1.40081E-16  3.81693E-02  1.72871E+06
  8.47467E+10  1.33948E-16  3.64822E-02  1.77991E+06
  8.54074E+10  1.28171E-16  3.48933E-02  1.83105E+06
  8.60681E+10  1.22722E-16  3.33952E-02  1.88342E+06
  8.67289E+10  1.17582E-16  3.19830E-02  1.93716E+06
  8.73896E+10  1.12722E-16  3.06481E-02  1.99046E+06
  8.80503E+10  1.08127E-16  2.93868E-02  2.04425E+06
  8.87110E+10  1.03778E-16  2.81930E-02  2.09834E+06
  8.93718E+10  9.96632E-17  2.70641E-02  2.15265E+06
  9.00325E+10  9.57622E-17  2.59942E-02  2.20803E+06
  9.06932E+10  9.20669E-17  2.49812E-02  2.26352E+06
  9.13539E+10  8.85599E-17  2.40203E-02  2.31935E+06
  9.20146E+10  8.52290E-17  2.31081E-02  2.37598E+06
  9.26754E+10  8.20664E-17  2.22423E-02  2.43287E+06
  9.33361E+10  7.90610E-17  2.14198E-02  2.48996E+06
  9.39968E+10  7.62010E-17  2.06374E-02  2.54751E+06
  9.46576E+10  7.34787E-17  1.98930E-02  2.60525E+06
  9.53183E+10  7.08888E-17  1.91850E-02  2.66334E+06
  9.59790E+10  6.84197E-17  1.85102E-02  2.72216E+06
  9.66397E+10  6.60671E-17  1.78675E-02  2.78101E+06
  9.73004E+10  6.38235E-17  1.72547E-02  2.83995E+06
  9.79612E+10  6.16827E-17  1.66701E-02  2.89924E+06
  9.86219E+10  5.96383E-17  1.61121E-02  2.95901E+06
  9.92826E+10  5.76861E-17  1.55794E-02  3.01886E+06
  9.99434E+10  5.58206E-17  1.50704E-02  3.07888E+06
  1.00604E+11  5.40344E-17  1.45834E-02  3.13917E+06
  1.01265E+11  5.23268E-17  1.41180E-02  3.19986E+06
  1.01926E+11  5.06927E-17  1.36728E-02  3.26075E+06
  1.02586E+11  4.91273E-17  1.32464E-02  3.32193E+06
  1.03247E+11  4.76275E-17  1.28382E-02  3.38360E+06
  1.03908E+11  4.61907E-17  1.24472E-02  3.44512E+06
  1.04568E+11  4.48114E-17  1.20720E-02  3.50669E+06
  1.05229E+11  4.34895E-17  1.17125E-02  3.56851E+06
  1.05890E+11  4.22207E-17  1.13675E-02  3.63046E+06
  1.06551E+11  4.10019E-17  1.10362E-02  3.69232E+06
  1.07211E+11  3.98320E-17  1.07183E-02  3.75435E+06
  1.07872E+11  3.87071E-17  1.04126E-02  3.81664E+06
  1.08533E+11  3.76267E-17  1.01191E-02  3.87906E+06
  1.09194E+11  3.65875E-17  9.83682E-03  3.94186E+06
  1.09854E+11  3.55873E-17  9.56514E-03  4.00447E+06
  1.10515E+11  3.46239E-17  9.30350E-03  4.06668E+06
  1.11176E+11  3.36995E-17  9.05252E-03  4.12943E+06
  1.11836E+11  3.28073E-17  8.81032E-03  4.19266E+06
  1.12497E+11  3.19474E-17  8.57701E-03  4.25557E+06
  1.13158E+11  3.11185E-17  8.35215E-03  4.31846E+06
  1.13819E+11  3.03191E-17  8.13536E-03  4.38143E+06
  1.14479E+11  2.95487E-17  7.92649E-03  4.44438E+06
  1.15140E+11  2.88044E-17  7.72485E-03  4.50734E+06
  1.15801E+11  2.80868E-17  7.53049E-03  4.57002E+06
  1.16461E+11  2.73937E-17  7.34284E-03  4.63281E+06
  1.17122E+11  2.67232E-17  7.16141E-03  4.69573E+06
  1.17783E+11  2.60767E-17  6.98654E-03  4.75865E+06
  1.18444E+11  2.54511E-17  6.81740E-03  4.82182E+06
  1.19104E+11  2.48470E-17  6.65411E-03  4.88510E+06
  1.19765E+11  2.42609E-17  6.49579E-03  4.94830E+06
  1.20426E+11  2.36951E-17  6.34296E-03  5.01118E+06
  1.21087E+11  2.31475E-17  6.19510E-03  5.07376E+06
  1.21747E+11  2.26176E-17  6.05205E-03  5.13657E+06
  1.22408E+11  2.21058E-17  5.91387E-03  5.19979E+06
  1.23069E+11  2.16098E-17  5.77998E-03  5.26236E+06
  1.23729E+11  2.11295E-17  5.65033E-03  5.32464E+06
  1.24390E+11  2.06636E-17  5.52456E-03  5.38707E+06
  1.25051E+11  2.02118E-17  5.40261E-03  5.44944E+06
  1.25712E+11  1.97751E-17  5.28469E-03  5.51249E+06
  1.26372E+11  1.93506E-17  5.17009E-03  5.57553E+06
  1.27033E+11  1.89392E-17  5.05903E-03  5.63773E+06
  1.27694E+11  1.85407E-17  4.95140E-03  5.69976E+06
  1.28355E+11  1.81539E-17  4.84694E-03  5.76178E+06
  1.29015E+11  1.77788E-17  4.74564E-03  5.82358E+06
  1.29676E+11  1.74134E-17  4.64698E-03  5.88570E+06
  1.30337E+11  1.70597E-17  4.55151E-03  5.94807E+06
  1.30997E+11  1.67168E-17  4.45897E-03  6.01023E+06
  1.31658E+11  1.63827E-17  4.36882E-03  6.07188E+06
  1.32319E+11  1.60585E-17  4.28135E-03  6.13324E+06
  1.32980E+11  1.57430E-17  4.19625E-03  6.19454E+06
  1.33640E+11  1.54354E-17  4.11333E-03  6.25559E+06
  1.34301E+11  1.51374E-17  4.03301E-03  6.31677E+06
  1.34962E+11  1.48462E-17  3.95459E-03  6.37839E+06
  1.35623E+11  1.45637E-17  3.87853E-03  6.44013E+06
  1.36283E+11  1.42884E-17  3.80446E-03  6.50216E+06
  1.36944E+11  1.40200E-17  3.73229E-03  6.56295E+06
  1.37605E+11  1.37601E-17  3.66244E-03  6.62276E+06
  1.38265E+11  1.35054E-17  3.59404E-03  6.68406E+06
  1.38926E+11  1.32580E-17  3.52765E-03  6.74553E+06
  1.39587E+11  1.30157E-17  3.46266E-03  6.80532E+06
  1.40248E+11  1.27815E-17  3.39988E-03  6.86486E+06
  1.40908E+11  1.25526E-17  3.33852E-03  6.92532E+06
  1.41569E+11  1.23284E-17  3.27848E-03  6.98535E+06
  1.42230E+11  1.21099E-17  3.21999E-03  7.04494E+06
  1.42890E+11  1.18982E-17  3.16336E-03  7.10518E+06
  1.43551E+11  1.16907E-17  3.10787E-03  7.16573E+06
  1.44212E+11  1.14875E-17  3.05353E-03  7.22581E+06
  1.44873E+11  1.12907E-17  3.00094E-03  7.28519E+06
  1.45533E+11  1.10982E-17  2.94951E-03  7.34453E+06
  1.46194E+11  1.09104E-17  2.89936E-03  7.40314E+06
  1.46855E+11  1.07269E-17  2.85037E-03  7.46135E+06
  1.47516E+11  1.05482E-17  2.80268E-03  7.52066E+06
