  6.95500E+10  4.54437E-16  1.25286E-01  1.00886E+06
  7.02107E+10  4.26424E-16  1.17487E-01  8.57264E+05
  7.08714E+10  3.99812E-16  1.10083E-01  8.97814E+05
  7.15322E+10  3.75959E-16  1.03452E-01  9.35910E+05
  7.21929E+10  3.53818E-16  9.73003E-02  9.77827E+05
  7.28536E+10  3.33338E-16  9.16135E-02  1.01914E+06
  7.35144E+10  3.14361E-16  8.63474E-02  1.06157E+06
  7.41751E+10  2.96750E-16  8.14634E-02  1.10438E+06
  7.48358E+10  2.80406E-16  7.69329E-02  1.14820E+06
  7.54965E+10  2.65204E-16  7.27210E-02  1.19313E+06
  7.61572E+10  2.51057E-16  6.88042E-02  1.23879E+06
  7.68180E+10  2.37887E-16  6.51596E-02  1.28525E+06
  7.74787E+10  2.25595E-16  6.17601E-02  1.33223E+06
  7.81394E+10  2.14129E-16  5.85904E-02  1.38006E+06
  7.88002E+10  2.03407E-16  5.56278E-02  1.42854E+06
  7.94609E+10  1.93384E-16  5.28600E-02  1.47757E+06
  8.01216E+10  1.83994E-16  5.02683E-02  1.52752E+06
  8.07823E+10  1.75200E-16  4.78422E-02  1.57830E+06
  8.14430E+10  1.66946E-16  4.55662E-02  1.62961E+06
  8.21038E+10  1.59205E-16  4.34328E-02  1.68163E+06
  8.27645E+10  1.51925E-16  4.14272E-02  1.73430E+06
  8.34252E+10  1.45080E-16  3.95427E-02  1.78757E+06
  8.40859E+10  1.38635E-16  3.77689E-02  1.84153E+06
  8.47467E+10  1.32573E-16  3.61013E-02  1.89588E+06
  8.54074E+10  1.26852E-16  3.45281E-02  1.95089E+06
  8.60681E+10  1.21458E-16  3.30454E-02  2.00662E+06
  8.67289E+10  1.16362E-16  3.16453E-02  2.06280E+06
  8.73896E+10  1.11549E-16  3.03236E-02  2.11941E+06
  8.80503E+10  1.06999E-16  2.90746E-02  2.17659E+06
  8.87110E+10  1.02697E-16  2.78942E-02  2.23445E+06
  8.93718E+10  9.86172E-17  2.67752E-02  2.29270E+06
  9.00325E+10  9.47554E-17  2.57164E-02  2.35097E+06
  9.06932E+10  9.10948E-17  2.47132E-02  2.41005E+06
  9.13539E+10  8.76198E-17  2.37612E-02  2.46994E+06
  9.20146E+10  8.43233E-17  2.28585E-02  2.53011E+06
  9.26754E+10  8.11919E-17  2.20013E-02  2.59061E+06
  9.33361E+10  7.82137E-17  2.11863E-02  2.65122E+06
  9.39968E+10  7.53809E-17  2.04114E-02  2.71199E+06
  9.46576E+10  7.26873E-17  1.96749E-02  2.77356E+06
  9.53183E+10  7.01203E-17  1.89732E-02  2.83554E+06
  9.59790E+10  6.76773E-17  1.83057E-02  2.89786E+06
  9.66397E+10  6.53461E-17  1.76689E-02  2.96049E+06
  9.73004E+10  6.31245E-17  1.70623E-02  3.02342E+06
  9.79612E+10  6.10023E-17  1.64831E-02  3.08677E+06
  9.86219E+10  5.89776E-17  1.59306E-02  3.15014E+06
  9.92826E+10  5.70439E-17  1.54032E-02  3.21392E+06
  9.99434E+10  5.51929E-17  1.48985E-02  3.27787E+06
  1.00604E+11  5.34255E-17  1.44167E-02  3.34206E+06
  1.01265E+11  5.17349E-17  1.39560E-02  3.40669E+06
  1.01926E+11  5.01153E-17  1.35148E-02  3.47155E+06
  1.02586E+11  4.85643E-17  1.30924E-02  3.53650E+06
  1.03247E+11  4.70786E-17  1.26880E-02  3.60144E+06
  1.03908E+11  4.56558E-17  1.23007E-02  3.66667E+06
  1.04568E+11  4.42913E-17  1.19294E-02  3.73240E+06
  1.05229E+11  4.29815E-17  1.15732E-02  3.79832E+06
  1.05890E+11  4.17236E-17  1.12311E-02  3.86418E+06
  1.06551E+11  4.05171E-17  1.09031E-02  3.93026E+06
  1.07211E+11  3.93581E-17  1.05882E-02  3.99641E+06
  1.07872E+11  3.82433E-17  1.02853E-02  4.06244E+06
  1.08533E+11  3.71731E-17  9.99464E-03  4.12888E+06
  1.09194E+11  3.61428E-17  9.71491E-03  4.19554E+06
  1.09854E+11  3.51521E-17  9.44597E-03  4.26231E+06
  1.10515E+11  3.41974E-17  9.18689E-03  4.32936E+06
  1.11176E+11  3.32804E-17  8.93809E-03  4.39618E+06
  1.11836E+11  3.23961E-17  8.69823E-03  4.46312E+06
  1.12497E+11  3.15440E-17  8.46720E-03  4.53021E+06
  1.13158E+11  3.07217E-17  8.24429E-03  4.59719E+06
  1.13819E+11  2.99296E-17  8.02962E-03  4.66451E+06
  1.14479E+11  2.91662E-17  7.82281E-03  4.73182E+06
  1.15140E+11  2.84288E-17  7.62308E-03  4.79889E+06
  1.15801E+11  2.77175E-17  7.43046E-03  4.86617E+06
  1.16461E+11  2.70313E-17  7.24470E-03  4.93350E+06
  1.17122E+11  2.63680E-17  7.06518E-03  5.00069E+06
  1.17783E+11  2.57275E-17  6.89188E-03  5.06814E+06
  1.18444E+11  2.51080E-17  6.72428E-03  5.13571E+06
  1.19104E+11  2.45091E-17  6.56231E-03  5.20324E+06
  1.19765E+11  2.39296E-17  6.40560E-03  5.27069E+06
  1.20426E+11  2.33696E-17  6.25421E-03  5.33800E+06
  1.21087E+11  2.28276E-17  6.10771E-03  5.40524E+06
  1.21747E+11  2.23042E-17  5.96629E-03  5.47256E+06
  1.22408E+11  2.17960E-17  5.82899E-03  5.53986E+06
  1.23069E+11  2.13043E-17  5.69620E-03  5.60708E+06
  1.23729E+11  2.08279E-17  5.56756E-03  5.67449E+06
  1.24390E+11  2.03664E-17  5.44297E-03  5.74182E+06
  1.25051E+11  1.99197E-17  5.32240E-03  5.80901E+06
  1.25712E+11  1.94862E-17  5.20543E-03  5.87584E+06
  1.26372E+11  1.90662E-17  5.09210E-03  5.94250E+06
  1.27033E+11  1.86591E-17  4.98230E-03  6.00915E+06
  1.27694E+11  1.82641E-17  4.87578E-03  6.07573E+06
  1.28355E+11  1.78800E-17  4.77225E-03  6.14219E+06
  1.29015E+11  1.75071E-17  4.67172E-03  6.20908E+06
  1.29676E+11  1.71442E-17  4.57393E-03  6.27680E+06
  1.30337E+11  1.67911E-17  4.47878E-03  6.34536E+06
  1.30997E+11  1.64468E-17  4.38604E-03  6.41481E+06
  1.31658E+11  1.61126E-17  4.29604E-03  6.48444E+06
  1.32319E+11  1.57882E-17  4.20872E-03  6.55289E+06
  1.32980E+11  1.54756E-17  4.12456E-03  6.61861E+06
  1.33640E+11  1.51759E-17  4.04389E-03  6.68012E+06
  1.34301E+11  1.48884E-17  3.96653E-03  6.73671E+06
  1.34962E+11  1.46117E-17  3.89207E-03  6.79023E+06
  1.35623E+11  1.43405E-17  3.81912E-03  6.84544E+06
  1.36283E+11  1.40693E-17  3.74617E-03  6.90926E+06
  1.36944E+11  1.37919E-17  3.67158E-03  6.98803E+06
  1.37605E+11  1.35087E-17  3.59543E-03  7.08373E+06
  1.38265E+11  1.32227E-17  3.51857E-03  7.19218E+06
  1.38926E+11  1.29456E-17  3.44411E-03  7.29712E+06
  1.39587E+11  1.27117E-17  3.38125E-03  7.36988E+06
  1.40248E+11  1.25155E-17  3.32854E-03  7.36216E+06
  1.40908E+11  1.24424E-17  3.30891E-03  7.24366E+06
  1.41569E+11  1.24334E-17  3.30648E-03  7.02643E+06
  1.42230E+11  1.23473E-17  3.28336E-03  6.89392E+06
  1.42890E+11  1.21883E-17  3.24064E-03  6.89907E+06
  1.43551E+11  1.19787E-17  3.18438E-03  6.94276E+06
  1.44212E+11  1.17561E-17  3.12462E-03  7.02980E+06
  1.44873E+11  1.15379E-17  3.06606E-03  7.11631E+06
  1.45533E+11  1.13304E-17  3.01036E-03  7.18958E+06
  1.46194E+11  1.11376E-17  2.95863E-03  7.25346E+06
  1.46855E+11  1.09556E-17  2.90981E-03  7.30977E+06
  1.47516E+11  1.07784E-17  2.86227E-03  7.36052E+06
  1.48176E+11  1.06051E-17  2.81577E-03  7.41159E+06
  1.48837E+11  1.04357E-17  2.77036E-03  7.46577E+06
  1.49498E+11  1.02690E-17  2.72566E-03  7.52116E+06
  1.50158E+11  1.01045E-17  2.68157E-03  7.57683E+06
  1.50819E+11  9.94373E-18  2.63849E-03  7.63302E+06
  1.51480E+11  9.78744E-18  2.59661E-03  7.68895E+06
  1.52141E+11  9.63482E-18  2.55572E-03  7.74419E+06
  1.52801E+11  9.48572E-18  2.51578E-03  7.79940E+06
  1.53462E+11  9.33995E-18  2.47674E-03  7.85455E+06
  1.54123E+11  9.19781E-18  2.43867E-03  7.90854E+06
  1.54784E+11  9.05807E-18  2.40126E-03  7.96152E+06
  1.55444E+11  8.92254E-18  2.36497E-03  8.01524E+06
  1.56105E+11  8.78896E-18  2.32921E-03  8.06951E+06
  1.56766E+11  8.65880E-18  2.29438E-03  8.12277E+06
  1.57426E+11  8.53114E-18  2.26022E-03  8.17556E+06
  1.58087E+11  8.40650E-18  2.22686E-03  8.22866E+06
  1.58748E+11  8.28450E-18  2.19423E-03  8.28145E+06
  1.59409E+11  8.16554E-18  2.16240E-03  8.33377E+06
  1.60069E+11  8.04870E-18  2.13115E-03  8.38584E+06
  1.60730E+11  7.93414E-18  2.10051E-03  8.43773E+06
  1.61391E+11  7.82228E-18  2.07060E-03  8.48930E+06
  1.62052E+11  7.71313E-18  2.04142E-03  8.53997E+06
  1.62712E+11  7.60550E-18  2.01266E-03  8.59056E+06
  1.63373E+11  7.50039E-18  1.98457E-03  8.64141E+06
  1.64034E+11  7.39748E-18  1.95706E-03  8.69241E+06
  1.64694E+11  7.29641E-18  1.93006E-03  8.74325E+06
  1.65355E+11  7.19746E-18  1.90362E-03  8.79407E+06
