  6.95500E+10  4.55620E-16  1.25614E-01  9.73450E+05
  7.02107E+10  4.28015E-16  1.17928E-01  8.28032E+05
  7.08714E+10  4.01230E-16  1.10476E-01  8.71491E+05
  7.15322E+10  3.77326E-16  1.03831E-01  9.06106E+05
  7.21929E+10  3.55103E-16  9.76558E-02  9.47064E+05
  7.28536E+10  3.34541E-16  9.19468E-02  9.87106E+05
  7.35144E+10  3.15487E-16  8.66591E-02  1.02859E+06
  7.41751E+10  2.97812E-16  8.17570E-02  1.07047E+06
  7.48358E+10  2.81414E-16  7.72114E-02  1.11292E+06
  7.54965E+10  2.66166E-16  7.29871E-02  1.15640E+06
  7.61572E+10  2.51971E-16  6.90565E-02  1.20035E+06
  7.68180E+10  2.38750E-16  6.53977E-02  1.24513E+06
  7.74787E+10  2.26415E-16  6.19860E-02  1.29078E+06
  7.81394E+10  2.14907E-16  5.88052E-02  1.33717E+06
  7.88002E+10  2.04145E-16  5.58317E-02  1.38426E+06
  7.94609E+10  1.94089E-16  5.30544E-02  1.43181E+06
  8.01216E+10  1.84671E-16  5.04546E-02  1.48033E+06
  8.07823E+10  1.75842E-16  4.80191E-02  1.52971E+06
  8.14430E+10  1.67563E-16  4.57361E-02  1.57970E+06
  8.21038E+10  1.59792E-16  4.35943E-02  1.62989E+06
  8.27645E+10  1.52488E-16  4.15822E-02  1.68081E+06
  8.34252E+10  1.45618E-16  3.96902E-02  1.73258E+06
  8.40859E+10  1.39154E-16  3.79112E-02  1.78499E+06
  8.47467E+10  1.33066E-16  3.62364E-02  1.83788E+06
  8.54074E+10  1.27324E-16  3.46576E-02  1.89108E+06
  8.60681E+10  1.21911E-16  3.31699E-02  1.94505E+06
  8.67289E+10  1.16803E-16  3.17664E-02  1.99955E+06
  8.73896E+10  1.11972E-16  3.04397E-02  2.05414E+06
  8.80503E+10  1.07407E-16  2.91865E-02  2.10942E+06
  8.87110E+10  1.03089E-16  2.80016E-02  2.16544E+06
  8.93718E+10  9.89959E-17  2.68789E-02  2.22190E+06
  9.00325E+10  9.51226E-17  2.58169E-02  2.27902E+06
  9.06932E+10  9.14483E-17  2.48099E-02  2.33662E+06
  9.13539E+10  8.79588E-17  2.38539E-02  2.39440E+06
  9.20146E+10  8.46499E-17  2.29478E-02  2.45259E+06
  9.26754E+10  8.15084E-17  2.20878E-02  2.51107E+06
